name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Firehouse Subs (Bee Ridge),https://www.ubereats.com/sarasota/food-delivery/firehouse-subs-bee-ridge/conKpjiLQ36qW9hy9BVTrQ,siesta-key-florida,"['Fast Food', 'Sandwich']",4.6,200,$,27.298434,-82.4806392,+19413427827,34233,4400 Bee Ridge Rd,Sarasota,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sarasota', 'addressRegion': 'FL', 'postalCode': '34233', 'addressCountry': 'US', 'streetAddress': '4400 Bee Ridge Rd'}","{'@type': 'GeoCoordinates', 'latitude': 27.298434, 'longitude': -82.4806392}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '200'}"
Pizza Hut (8197 S Tamiami Trl),https://www.ubereats.com/sarasota/food-delivery/pizza-hut-8197-s-tamiami-trl/koxzD6YkTvCAakjk0AFEsA,siesta-key-florida,"['Fast Food', 'Italian', 'pizza', 'wings']",4.6,19,$,27.2360054,-82.49780009999999,+19419211144,34231,8197 S Tamiami Trl,Sarasota,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sarasota', 'addressRegion': 'FL', 'postalCode': '34231', 'addressCountry': 'US', 'streetAddress': '8197 S Tamiami Trl'}","{'@type': 'GeoCoordinates', 'latitude': 27.2360054, 'longitude': -82.49780009999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '19'}"
Cafe Epicure,https://www.ubereats.com/sarasota/food-delivery/cafe-epicure/hvNyiCMES16e5Jxpqv-M4A,siesta-key-florida,"['Italian', 'Pasta', 'Comfort Food']",4.6,98,$,27.3354434,-82.54397639999999,+19413665648,34236,1298 N Palm Ave,Sarasota,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '15:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sarasota', 'addressRegion': 'FL', 'postalCode': '34236', 'addressCountry': 'US', 'streetAddress': '1298 N Palm Ave'}","{'@type': 'GeoCoordinates', 'latitude': 27.3354434, 'longitude': -82.54397639999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '98'}"
Wendy's  (1601 S. TAMIAMI TRAIL),https://www.ubereats.com/sarasota/food-delivery/wendys-1601-s-tamiami-trail/qt6fZuoZTXmqoqVWK9EY5w,siesta-key-florida,"['American', 'Burgers', 'Fast Food']",4.7,30,$,27.3189342,-82.52928039999999,+19413648015,34239,1601 S. TAMIAMI TRAIL,SARASOTA,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'SARASOTA', 'addressRegion': 'FL', 'postalCode': '34239', 'addressCountry': 'US', 'streetAddress': '1601 S. TAMIAMI TRAIL'}","{'@type': 'GeoCoordinates', 'latitude': 27.3189342, 'longitude': -82.52928039999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '30'}"
Five Guys FL-1337 6593 S. Tamiami Trail,https://www.ubereats.com/sarasota/food-delivery/five-guys-fl-1337-6593-s-tamiami-trail/FGP9OuhRRjmUSBEeEVb7CA,siesta-key-florida,"['American', 'Burgers', 'Sandwich']",4.8,200,$,27.259779,-82.5198655,+19419211840,34231,6593 S. Tamiami Trail,Sarasota,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sarasota', 'addressRegion': 'FL', 'postalCode': '34231', 'addressCountry': 'US', 'streetAddress': '6593 S. Tamiami Trail'}","{'@type': 'GeoCoordinates', 'latitude': 27.259779, 'longitude': -82.5198655}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '200'}"
7002-Bonefish Grill (3971 S Tamiami Trail),https://www.ubereats.com/sarasota/food-delivery/7002-bonefish-grill-3971-s-tamiami-trail/mJTJjp8FT7a98VdEvhy4qg,siesta-key-florida,"['American', 'Seafood']",4.8,139,$$,27.2975388,-82.53006169999999,+19419249090,34231,3971 S Tamiami Trail,Sarasota,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sarasota', 'addressRegion': 'FL', 'postalCode': '34231', 'addressCountry': 'US', 'streetAddress': '3971 S Tamiami Trail'}","{'@type': 'GeoCoordinates', 'latitude': 27.2975388, 'longitude': -82.53006169999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '139'}"
Wendy's  (8037 S.TAMIAMI TRAIL),https://www.ubereats.com/sarasota/food-delivery/wendys-8037-stamiami-trail/HBqOSGNLR3-p1yEuGqQiaQ,siesta-key-florida,"['American', 'Burgers', 'Fast Food']",4.4,47,$,27.2363697,-82.5003376,+19419233198,34231,8037 S.TAMIAMI TRAIL,SARASOTA,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'SARASOTA', 'addressRegion': 'FL', 'postalCode': '34231', 'addressCountry': 'US', 'streetAddress': '8037 S.TAMIAMI TRAIL'}","{'@type': 'GeoCoordinates', 'latitude': 27.2363697, 'longitude': -82.5003376}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '47'}"
KFC (3780 Bee Ridge Road),https://www.ubereats.com/sarasota/food-delivery/kfc-3780-bee-ridge-road/7MBFRn7rTBSqosHQWkBoMw,siesta-key-florida,"['American', 'Fast Food', 'wings']",4.3,162,$,27.2983411,-82.4939091,+12818559975,34233,3780 Bee Ridge Road,Sarasota,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sarasota', 'addressRegion': 'FL', 'postalCode': '34233', 'addressCountry': 'US', 'streetAddress': '3780 Bee Ridge Road'}","{'@type': 'GeoCoordinates', 'latitude': 27.2983411, 'longitude': -82.4939091}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '162'}"
Burger King (4346 Bee Ridge Road),https://www.ubereats.com/sarasota/food-delivery/burger-king-4346-bee-ridge-road/DxNjQpI7Tvec3YW6daP-MQ,siesta-key-florida,"['American', 'burger', 'Fast Food']",4.4,86,$,27.2982626,-82.4818329,+19413715012,34233,4346 Bee Ridge Road,Sarasota,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '23:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sarasota', 'addressRegion': 'FL', 'postalCode': '34233', 'addressCountry': 'US', 'streetAddress': '4346 Bee Ridge Road'}","{'@type': 'GeoCoordinates', 'latitude': 27.2982626, 'longitude': -82.4818329}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '86'}"
Five-O Donut Co,https://www.ubereats.com/sarasota/food-delivery/five-o-donut-co/OdP7fyegTbWFt4FXvtCrcQ,siesta-key-florida,"['Desserts', 'Bakery']",4.8,87,$,27.335892,-82.525514,+19419601370,34237,2241 Ringling Blvd,Sarasota,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:30', 'closes': '12:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '12:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:30', 'closes': '12:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sarasota', 'addressRegion': 'FL', 'postalCode': '34237', 'addressCountry': 'US', 'streetAddress': '2241 Ringling Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 27.335892, 'longitude': -82.525514}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '87'}"
