name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The Ice Cream Shop,https://www.ubereats.com/boston/food-delivery/the-ice-cream-shop/9Rnp6AV3SY2DI6XGw0oMUQ,stoughton-massachusetts,"['Desserts', 'Ice Cream and Frozen Yogurt', 'Japanese sweets']",4.8,14,$,42.161494,-71.0408496,+17819611581,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '23:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.161494, 'longitude': -71.0408496}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '14'}"
Subway (31 Washington St),https://www.ubereats.com/boston/food-delivery/subway-31-washington-st/IJjRSehJRY6NspWPqHcUog,stoughton-massachusetts,"['Fast Food', 'Sandwich', 'American']",,,$,42.139391,-71.1477124,+17815750505,2021,31 Washington St,Canton,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Canton', 'addressRegion': 'MA', 'postalCode': '2021', 'addressCountry': 'US', 'streetAddress': '31 Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 42.139391, 'longitude': -71.1477124}",{}
PieZoni's-Walpole,https://www.ubereats.com/boston/food-delivery/piezonis-walpole/3dmbglN2Qiy-P0cinPLMKQ,stoughton-massachusetts,"['Pizza', 'Sandwich', 'Salads', 'Pasta']",,,$$,42.145398,-71.217535,+15086683222,02032,555 Providence Hwy,Walpole,Massachusetts,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Walpole', 'addressRegion': 'Massachusetts', 'postalCode': '02032', 'addressCountry': 'US', 'streetAddress': '555 Providence Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 42.145398, 'longitude': -71.217535}",{}
Slices,https://www.ubereats.com/boston/food-delivery/slices/lBo3EFy8SYuPFiHExqkLSA,stoughton-massachusetts,"['Italian', 'Pizza', 'Sandwich', 'Salads', 'Pasta', 'Seafood']",4.7,41,$$,42.17534140323632,-71.1126374399607,+17818288821,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.17534140323632, 'longitude': -71.1126374399607}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '41'}"
Piperi,https://www.ubereats.com/boston/food-delivery/piperi/YNNXzMCSRqCVBnIeEyB41Q,stoughton-massachusetts,"['Healthy', 'Vegetarian', 'Salads']",,,$,42.10616469999999,-71.1450605,+16175488297,02067,7 Cattail Ln,Sharon,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sharon', 'addressRegion': 'MA', 'postalCode': '02067', 'addressCountry': 'US', 'streetAddress': '7 Cattail Ln'}","{'@type': 'GeoCoordinates', 'latitude': 42.10616469999999, 'longitude': -71.1450605}",{}
Top Notch Caribbean Cuisine,https://www.ubereats.com/boston/food-delivery/top-notch-caribbean-cuisine/xXcohOEkQ566UDRtTA4mrQ,stoughton-massachusetts,['Caribbean'],3.8,153,$,42.1687781,-71.0466029,+17818852797,2368,352 N Main street,Randolph,Massachusetts,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Randolph', 'addressRegion': 'Massachusetts', 'postalCode': '2368', 'addressCountry': 'US', 'streetAddress': '352 N Main street'}","{'@type': 'GeoCoordinates', 'latitude': 42.1687781, 'longitude': -71.0466029}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '153'}"
Anthony’s Coal Fired Pizza (Westwood),https://www.ubereats.com/boston/food-delivery/anthonys-coal-fired-pizza-westwood/6Nrk4YroRwCY6_mQw_79oA,stoughton-massachusetts,"['Pizza', 'Italian', 'Vegetarian Friendly']",4.6,65,$$,42.207828,-71.151939,+17813293339,02090,119 University Ave,Westwood,Massachusetts,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Westwood', 'addressRegion': 'Massachusetts', 'postalCode': '02090', 'addressCountry': 'US', 'streetAddress': '119 University Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.207828, 'longitude': -71.151939}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '65'}"
Fusion Kitchen,https://www.ubereats.com/boston/food-delivery/fusion-kitchen/CdE-F2EcQA6XziMqEZ132g,stoughton-massachusetts,"['Asian Fusion', 'Asian', 'Korean']",4.6,163,$,42.2413662,-71.0037217,+16174819830,2169,75 Franklin St,Quincy,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:15', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:15', 'closes': '21:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:15', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:15', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Quincy', 'addressRegion': 'MA', 'postalCode': '2169', 'addressCountry': 'US', 'streetAddress': '75 Franklin St'}","{'@type': 'GeoCoordinates', 'latitude': 42.2413662, 'longitude': -71.0037217}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '163'}"
thyme,https://www.ubereats.com/boston/food-delivery/thyme/NlRz2aEBRAi70TgBm9OUIA,stoughton-massachusetts,"['Mediterranean', 'Vegetarian', 'Vegetarian', 'Desserts', 'Salads', 'Sandwich']",4.8,87,$,42.152067,-71.14812839999999,+17815621305,2021,515 Washington St front,Canton,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Canton', 'addressRegion': 'MA', 'postalCode': '2021', 'addressCountry': 'US', 'streetAddress': '515 Washington St front'}","{'@type': 'GeoCoordinates', 'latitude': 42.152067, 'longitude': -71.14812839999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '87'}"
Thai Food Theory,https://www.ubereats.com/boston/food-delivery/thai-food-theory/ZHuLmmksRoOPzxkSGyR7JQ,stoughton-massachusetts,"['Thai', 'Noodles', 'Desserts']",4.7,212,$$,42.07314339999999,-71.0461553,+15082323229,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.07314339999999, 'longitude': -71.0461553}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '212'}"
