name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Restaurante Universal Maria's,https://www.ubereats.com/miami/food-delivery/restaurante-universal-marias/19rx1sYqSc-dm9_UJNNFoQ,north-miami-florida,"['Diner', 'Breakfast and Brunch', 'Sandwich']",4.7,62,$,25.897881,-80.233542,+13056888884,33054,2072 Opa-Locka Blvd,Opa-locka,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:30', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '13:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '12:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Opa-locka', 'addressRegion': 'Florida', 'postalCode': '33054', 'addressCountry': 'US', 'streetAddress': '2072 Opa-Locka Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 25.897881, 'longitude': -80.233542}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '62'}"
"Calypsoul Food and Catering, LLC",https://www.ubereats.com/miami/food-delivery/calypsoul-food-and-catering-llc/OtV1wP4fRjm0ot68lsBPkA,north-miami-florida,"['Caribbean', 'Seafood']",,,$,25.9388652,-80.2408015,+17866966617,33056,2365 NW 180th Terrace,Miami Gardens,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami Gardens', 'addressRegion': 'FL', 'postalCode': '33056', 'addressCountry': 'US', 'streetAddress': '2365 NW 180th Terrace'}","{'@type': 'GeoCoordinates', 'latitude': 25.9388652, 'longitude': -80.2408015}",{}
Don Pan International Bakery - Miami Beach,https://www.ubereats.com/miami/food-delivery/don-pan-international-bakery-miami-beach/p5vtP1WFTwKXLYqPM5d8bQ,north-miami-florida,"['Vegetarian', 'Spanish', 'Bakery', 'Desserts']",4.7,166,$,25.8519371,-80.1207546,+13057638865,33141,6772 Collins Ave,Miami Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami Beach', 'addressRegion': 'FL', 'postalCode': '33141', 'addressCountry': 'US', 'streetAddress': '6772 Collins Ave'}","{'@type': 'GeoCoordinates', 'latitude': 25.8519371, 'longitude': -80.1207546}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '166'}"
Snappers Fish & Chicken - 8320 NW 27th Ave,https://www.ubereats.com/miami/food-delivery/snappers-fish-%26-chicken-8320-nw-27th-ave/yPE14xZ_QyKwruB_SI_iLA,north-miami-florida,"['Seafood', 'Chicken', 'Family Meals']",3.4,54,$$,25.8498999,-80.24278,+17865367528,33417,8320 NW 27th ave,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33417', 'addressCountry': 'US', 'streetAddress': '8320 NW 27th ave'}","{'@type': 'GeoCoordinates', 'latitude': 25.8498999, 'longitude': -80.24278}","{'@type': 'AggregateRating', 'ratingValue': 3.4, 'reviewCount': '54'}"
Pied a Terre,https://www.ubereats.com/miami/food-delivery/pied-a-terre/7x49kRZBSnCanRhIZ61ktg,north-miami-florida,"['Pasta', 'Healthy', 'Vegetarian Friendly']",,,$,25.7925662,-80.130515,+13055314533,33139,1701 James Ave,Miami Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami Beach', 'addressRegion': 'FL', 'postalCode': '33139', 'addressCountry': 'US', 'streetAddress': '1701 James Ave'}","{'@type': 'GeoCoordinates', 'latitude': 25.7925662, 'longitude': -80.130515}",{}
The Hummus House ,https://www.ubereats.com/miami/food-delivery/the-hummus-house/qMQdW7iBQCGpw0w9U1tGhw,north-miami-florida,"['Healthy', 'Vegetarian', 'Salads']",,,$,25.9847574,-80.1625038,+19545442014,33009,1021,Hallandale Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hallandale Beach', 'addressRegion': 'FL', 'postalCode': '33009', 'addressCountry': 'US', 'streetAddress': '1021'}","{'@type': 'GeoCoordinates', 'latitude': 25.9847574, 'longitude': -80.1625038}",{}
Jennifer's Cafeteria,https://www.ubereats.com/miami/food-delivery/jennifers-cafeteria/7FR3jNU8SBuzZnF23INzhQ,north-miami-florida,"['American', 'Cafe']",,,$,25.927205,-80.168396,+13059403180,33162,16462 NE 16th Ave,North Miami Beach,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Miami Beach', 'addressRegion': 'Florida', 'postalCode': '33162', 'addressCountry': 'US', 'streetAddress': '16462 NE 16th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 25.927205, 'longitude': -80.168396}",{}
BurgerFi (Aventura),https://www.ubereats.com/miami/food-delivery/burgerfi-aventura/5Xy54nKmSLG58R3gP8NGTQ,north-miami-florida,"['Burgers', 'American', 'Vegetarian Friendly']",4.4,500,$,25.9428,-80.1472,+13054660350,33160,18139 Biscayne Blvd,Aventura,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Aventura', 'addressRegion': 'FL', 'postalCode': '33160', 'addressCountry': 'US', 'streetAddress': '18139 Biscayne Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 25.9428, 'longitude': -80.1472}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '500'}"
The ZEN Juice Company,https://www.ubereats.com/miami/food-delivery/the-zen-juice-company/ed765CrUS9WQMG6-n350cw,north-miami-florida,"['Juice and Smoothies', 'Healthy', 'Vegetarian Friendly']",,,$,25.945135,-80.121921,+17867176121,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:15', 'closes': '18:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:15', 'closes': '15:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 25.945135, 'longitude': -80.121921}",{}
Le Coq,https://www.ubereats.com/miami/food-delivery/le-coq/3RWpRO22RtOu4gUyiFZp0w,north-miami-florida,"['American', 'Kids Friendly', 'Allergy Friendly', 'Burgers', 'Sandwich', 'Desserts', 'Coffee and Tea', 'Chicken', 'Healthy']",,,$,25.9532053,-80.1492916,+17863206962,33180,19202 W Dixie Hwy,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33180', 'addressCountry': 'US', 'streetAddress': '19202 W Dixie Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 25.9532053, 'longitude': -80.1492916}",{}
Poor Boys Grill,https://www.ubereats.com/miami/food-delivery/poor-boys-grill/5uyjtTT0TJS1MEom44EaOw,north-miami-florida,"['Burgers', 'American', 'Sandwiches']",,,$,25.8478603,-80.19033979999999,+13054173782,33138,333 NE 79th St,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33138', 'addressCountry': 'US', 'streetAddress': '333 NE 79th St'}","{'@type': 'GeoCoordinates', 'latitude': 25.8478603, 'longitude': -80.19033979999999}",{}
Now That's A Wrap!,https://www.ubereats.com/miami/food-delivery/now-thats-a-wrap!/c5DhfIDsRDufwDXK11339g,north-miami-florida,"['Healthy', 'Salads', 'Vegan Friendly']",4.7,44,$$,25.8553945,-80.21302639999999,+17869555241,33150,931 Little River Dr,Miami,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Miami', 'addressRegion': 'FL', 'postalCode': '33150', 'addressCountry': 'US', 'streetAddress': '931 Little River Dr'}","{'@type': 'GeoCoordinates', 'latitude': 25.8553945, 'longitude': -80.21302639999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '44'}"
