name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/nashville/food-delivery/healthy-eats/OgliAuLmQsSsLAS1y_9paw,old-hickory-tennessee,,,,,,,,,,,,,,,
Branna's Breakfast Shop,https://www.ubereats.com/nashville/food-delivery/brannas-breakfast-shop/-iD5HsG1TQyqu_xU8HFBgg,old-hickory-tennessee,"['Breakfast and Brunch', 'American', 'Sandwich', 'New American', 'Vegetarian Friendly', 'Vegetarian', 'Coffee and Tea', 'Cafe']",,,$,36.147186,-86.682918,+16157528083,37214,53 Century Blvd,Nashville,Tennessee,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Nashville', 'addressRegion': 'Tennessee', 'postalCode': '37214', 'addressCountry': 'US', 'streetAddress': '53 Century Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 36.147186, 'longitude': -86.682918}",{}
Nuvo Donuts,https://www.ubereats.com/nashville/food-delivery/nuvo-donuts/5--7HK5PSQyeejUh1DBeqA,old-hickory-tennessee,"['Coffee and Tea', 'American', 'Breakfast and Brunch', 'Desserts']",,,$,36.3211718,-86.6237092,+16154475073,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '5:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '5:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '5:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '5:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '5:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '5:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:30', 'closes': '14:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 36.3211718, 'longitude': -86.6237092}",{}
Edesia,https://www.ubereats.com/nashville/food-delivery/edesia/PigWkQZsTTKpq7pcUnR78A,old-hickory-tennessee,"['Indian', 'Italian', 'Indian Curry']",,,$$,36.1770123,-86.7487481,+16152625346,37206,1112 Woodland St,Nashville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Nashville', 'addressRegion': 'TN', 'postalCode': '37206', 'addressCountry': 'US', 'streetAddress': '1112 Woodland St'}","{'@type': 'GeoCoordinates', 'latitude': 36.1770123, 'longitude': -86.7487481}",{}
Calabria Brickoven Pizzeria,https://www.ubereats.com/nashville/food-delivery/calabria-brickoven-pizzeria/3d-E_RdKSyKJK4i_S1b4NA,old-hickory-tennessee,"['Pizza', 'Salads', 'Italian', 'American']",4.8,142,$,36.1882955,-86.51151689999999,+16152888078,37122,1209 N Mt Juliet Rd,Mt. Juliet,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mt. Juliet', 'addressRegion': 'TN', 'postalCode': '37122', 'addressCountry': 'US', 'streetAddress': '1209 N Mt Juliet Rd'}","{'@type': 'GeoCoordinates', 'latitude': 36.1882955, 'longitude': -86.51151689999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '142'}"
Jack Cawthon's Bar-B-Que - W. Trinity Lane,https://www.ubereats.com/nashville/food-delivery/jack-cawthons-bar-b-que-w-trinity-lane/aMHYVoFVR32GuLbCaEgueg,old-hickory-tennessee,"['BBQ', 'American', 'Burgers', 'Family Meals']",4.6,253,$,36.206639,-86.7822841,+16152289888,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 36.206639, 'longitude': -86.7822841}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '253'}"
Jersey Mike’s Subs (247 West Main Street),https://www.ubereats.com/nashville/food-delivery/jersey-mikes-subs-247-west-main-street/pzHl6QrRRNW4qfJov_ih5w,old-hickory-tennessee,"['Sandwich', 'American']",4.4,24,$,36.3037301,-86.6205339,+16158266809,37075,247 West Main Street,Hendersonville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hendersonville', 'addressRegion': 'TN', 'postalCode': '37075', 'addressCountry': 'US', 'streetAddress': '247 West Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 36.3037301, 'longitude': -86.6205339}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '24'}"
Papa John's (4442 Lebanon Pike),https://www.ubereats.com/nashville/food-delivery/papa-johns-4442-lebanon-pike/vW8xVoZZQV6jGWmSI99Mpw,old-hickory-tennessee,"['PIzza', 'American', 'Desserts']",3.9,17,$$,36.2156219,-86.59886580000001,+16158714567,37076,4442 Lebanon Pike,Hermitage,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '22:55'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:55'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '0:55'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hermitage', 'addressRegion': 'TN', 'postalCode': '37076', 'addressCountry': 'US', 'streetAddress': '4442 Lebanon Pike'}","{'@type': 'GeoCoordinates', 'latitude': 36.2156219, 'longitude': -86.59886580000001}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '17'}"
The Cupcake Collection,https://www.ubereats.com/nashville/food-delivery/the-cupcake-collection/DDFjIYl_TbW0IvNR0Rry9Q,old-hickory-tennessee,"['Bakery', 'Cupcakes', 'Desserts']",4.9,150,$,36.175008,-86.789801,+16152442900,37208,1213 6th Ave N,Nashville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:55', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:55', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:55', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Nashville', 'addressRegion': 'TN', 'postalCode': '37208', 'addressCountry': 'US', 'streetAddress': '1213 6th Ave N'}","{'@type': 'GeoCoordinates', 'latitude': 36.175008, 'longitude': -86.789801}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '150'}"
Shugga Hi Bakery and Cafe (Dickerson Pike),https://www.ubereats.com/nashville/food-delivery/shugga-hi-bakery-and-cafe-dickerson-pike/1TEDDUHiRNS_AjXVt1zDbw,old-hickory-tennessee,"['Breakfast and Brunch', 'American', 'Sandwiches']",4.2,23,$,36.18936710000001,-86.7732544,+16159286576,37207,1000 Dickerson Pike,Nashville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Nashville', 'addressRegion': 'TN', 'postalCode': '37207', 'addressCountry': 'US', 'streetAddress': '1000 Dickerson Pike'}","{'@type': 'GeoCoordinates', 'latitude': 36.18936710000001, 'longitude': -86.7732544}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '23'}"
