name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Krispy Krunchy Chicken (810 Meadow St),https://www.ubereats.com/springfield-ma/food-delivery/krispy-krunchy-chicken-810-meadow-st/F_QyQ5P3RbC-Luues54I5w,holyoke-massachusetts,"['Comfort Food', 'Fried Chicken', 'Traditional American', 'Wings']",3.2,11,$,42.16483969999999,-72.61428529999999,+14135922328,1013,810 Meadow St,Chicopee,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicopee', 'addressRegion': 'MA', 'postalCode': '1013', 'addressCountry': 'US', 'streetAddress': '810 Meadow St'}","{'@type': 'GeoCoordinates', 'latitude': 42.16483969999999, 'longitude': -72.61428529999999}","{'@type': 'AggregateRating', 'ratingValue': 3.2, 'reviewCount': '11'}"
Wings Over Chicopee,https://www.ubereats.com/springfield-ma/food-delivery/wings-over-chicopee/JvtTdWqkQ9Sazu--EdL6cA,holyoke-massachusetts,"['American', 'Wings', 'BBQ', 'Chicken', 'Sandwich', 'Burgers', 'Fast Food', 'Comfort Food']",,,$,42.1963713,-72.5752007,+14135399464,1020,1408 Memorial Dr,Chicopee,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicopee', 'addressRegion': 'MA', 'postalCode': '1020', 'addressCountry': 'US', 'streetAddress': '1408 Memorial Dr'}","{'@type': 'GeoCoordinates', 'latitude': 42.1963713, 'longitude': -72.5752007}",{}
Mesa buffet,https://www.ubereats.com/springfield-ma/food-delivery/mesa-buffet/g0NNsqxjTQik_LvpWAYwEw,holyoke-massachusetts,"['Spanish', 'Seafood', 'Mediterranean']",,,$,42.137318,-72.579441,+14137999938,1104,1301 Liberty St,Springfield,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Springfield', 'addressRegion': 'MA', 'postalCode': '1104', 'addressCountry': 'US', 'streetAddress': '1301 Liberty St'}","{'@type': 'GeoCoordinates', 'latitude': 42.137318, 'longitude': -72.579441}",{}
Joy Bowl W. Springfield,https://www.ubereats.com/springfield-ma/food-delivery/joy-bowl-w-springfield/ozwI1biCRJi-1PGGYOpiig,holyoke-massachusetts,"['Healthy', 'Vegetarian', 'Salads']",,,$,42.13084870000001,-72.62401009999999,+14133725538,1089,935 Riverdale Street #102,West Springfield,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Springfield', 'addressRegion': 'MA', 'postalCode': '1089', 'addressCountry': 'US', 'streetAddress': '935 Riverdale Street #102'}","{'@type': 'GeoCoordinates', 'latitude': 42.13084870000001, 'longitude': -72.62401009999999}",{}
Tasty- Rican & Pikoretas Frappe,https://www.ubereats.com/springfield-ma/food-delivery/tasty-rican-%26-pikoretas-frappe/9KvDvY-4R0aIf2mlc30ttQ,holyoke-massachusetts,"['Latin American', 'Mexican', 'Vegetarian']",,,$,42.11447799999999,-72.605425,+17812993000,01107,2625 Main St,Springfield,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Springfield', 'addressRegion': 'MA', 'postalCode': '01107', 'addressCountry': 'US', 'streetAddress': '2625 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 42.11447799999999, 'longitude': -72.605425}",{}
The Hangar Pub and Grill of Westfield (School St),https://www.ubereats.com/springfield-ma/food-delivery/the-hangar-pub-and-grill-of-westfield-school-st/EMkcBSjRTU61PjrzDd_NsQ,holyoke-massachusetts,"['Wings', 'Salads', 'Sandwich', 'Chicken', 'Fast Food', 'Comfort Food', 'American']",,,$,42.1216387,-72.7501742,+14135499464,01085,29 School St,Westfield,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '16:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Westfield', 'addressRegion': 'MA', 'postalCode': '01085', 'addressCountry': 'US', 'streetAddress': '29 School St'}","{'@type': 'GeoCoordinates', 'latitude': 42.1216387, 'longitude': -72.7501742}",{}
Hooters (1290 Riverdale Street),https://www.ubereats.com/springfield-ma/food-delivery/hooters-1290-riverdale-street/6I4dGJlrQCerDyxuLu5AJA,holyoke-massachusetts,"['American', 'Bar Food', 'Wings', 'Sandwich']",3.8,16,$$,42.138803,-72.627297,+14133019741,1089,1290 Riverdale Street,West Springfield,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Springfield', 'addressRegion': 'MA', 'postalCode': '1089', 'addressCountry': 'US', 'streetAddress': '1290 Riverdale Street'}","{'@type': 'GeoCoordinates', 'latitude': 42.138803, 'longitude': -72.627297}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '16'}"
Sun Kim Bop- Restaurant,https://www.ubereats.com/springfield-ma/food-delivery/sun-kim-bop-restaurant/Wq9kADgqRO2JlSkUQL4Rbg,holyoke-massachusetts,"['Korean', 'Asian', 'BBQ']",,,$,42.10117,-72.58790379999999,+14134553932,01103,1244 Main St,Springfield,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '11:2'}]","{'@type': 'PostalAddress', 'addressLocality': 'Springfield', 'addressRegion': 'MA', 'postalCode': '01103', 'addressCountry': 'US', 'streetAddress': '1244 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 42.10117, 'longitude': -72.58790379999999}",{}
Applebee's (597 Memorial Drive) #81085,https://www.ubereats.com/springfield-ma/food-delivery/applebees-597-memorial-drive-%2381085/gkNldKyuScewS5iVdWPSHw,holyoke-massachusetts,"['American', 'Bar Food', 'BBQ', 'burger', 'Chicken Strips', 'Comfort Food', 'Dinner', 'pasta', 'salad', 'Sandwich', 'Soup', 'Steak', 'Traditional American', 'wings']",4.3,69,$$,42.1735498,-72.5757173,+14135930134,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.1735498, 'longitude': -72.5757173}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '69'}"
The Collegian Court,https://www.ubereats.com/springfield-ma/food-delivery/the-collegian-court/gt8kUNOST5iLALStSgfnCw,holyoke-massachusetts,"['American', 'Burgers', 'Sandwich']",,,,42.1457486,-72.6093396,+14133314444,01013,89 Park St,Chicopee,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '19:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Chicopee', 'addressRegion': 'MA', 'postalCode': '01013', 'addressCountry': 'US', 'streetAddress': '89 Park St'}","{'@type': 'GeoCoordinates', 'latitude': 42.1457486, 'longitude': -72.6093396}",{}
