name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Pastini (Corvallis),https://www.ubereats.com/salem/food-delivery/pastini-corvallis/xiG7mIGWQMa8UQ3I7zFbEA,albany-oregon,"['Italian', 'pasta', 'PIzza', 'Salads']",4.8,146,$$,44.5826549,-123.2586943,+15412572579,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 44.5826549, 'longitude': -123.2586943}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '146'}"
El Palenque,https://www.ubereats.com/salem/food-delivery/el-palenque/Pxe21_66QVOfX_2iWqBRvg,albany-oregon,['Mexican'],,,$,44.587553,-123.273447,+15417544904,97330,1845 NW Circle Blvd,Corvallis,Oregon,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Corvallis', 'addressRegion': 'Oregon', 'postalCode': '97330', 'addressCountry': 'US', 'streetAddress': '1845 NW Circle Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 44.587553, 'longitude': -123.273447}",{}
Riva's Taco Shop,https://www.ubereats.com/salem/food-delivery/rivas-taco-shop/wc1x3s4jSqymTx99k0EP5g,albany-oregon,"['Mexican', 'Latin American', 'New Mexican']",4.7,304,$,44.5676464,-123.2620879,+15417522422,97330,360 NW 5th St,Corvallis,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Corvallis', 'addressRegion': 'OR', 'postalCode': '97330', 'addressCountry': 'US', 'streetAddress': '360 NW 5th St'}","{'@type': 'GeoCoordinates', 'latitude': 44.5676464, 'longitude': -123.2620879}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '304'}"
Crystals Cuisine & Cafe,https://www.ubereats.com/salem/food-delivery/crystals-cuisine-%26-cafe/DXR-zefMQYan4pwzmNryTQ,albany-oregon,"['Mediterranean', 'Greek', 'Vegetarian']",,,$,44.5674897,-123.2724259,+15417526403,97330,1425 Nw Monroe Ave Ste E,Corvallis,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Corvallis', 'addressRegion': 'OR', 'postalCode': '97330', 'addressCountry': 'US', 'streetAddress': '1425 Nw Monroe Ave Ste E'}","{'@type': 'GeoCoordinates', 'latitude': 44.5674897, 'longitude': -123.2724259}",{}
April's Tea House,https://www.ubereats.com/salem/food-delivery/aprils-tea-house/ddQYOTaeSnO7p6t-KaBilw,albany-oregon,"['Asian', 'Desserts', 'Juice and Smoothies']",4.7,21,$,44.568916699999996,-123.27423329999999,+15417458269,97330,155 NW Kings Blvd,Corvallis,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Corvallis', 'addressRegion': 'OR', 'postalCode': '97330', 'addressCountry': 'US', 'streetAddress': '155 NW Kings Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 44.568916699999996, 'longitude': -123.27423329999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '21'}"
Boba Tea Crew,https://www.ubereats.com/salem/food-delivery/boba-tea-crew/mnahc-mtRWixPan42poL2g,albany-oregon,"['Asian', 'Desserts', 'Juice and Smoothies']",,,$,44.6292932,-123.0830415,+15417917984,97322,1895 14th Ave SE,Albany,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Albany', 'addressRegion': 'OR', 'postalCode': '97322', 'addressCountry': 'US', 'streetAddress': '1895 14th Ave SE'}","{'@type': 'GeoCoordinates', 'latitude': 44.6292932, 'longitude': -123.0830415}",{}
Denny's (3435 Se Spicer Dr.),https://www.ubereats.com/salem/food-delivery/dennys-3435-se-spicer-dr/STApkG9fSvyNmMip9JP-kA,albany-oregon,"['American', 'Breakfast and Brunch', 'Coffee and Tea', 'Dinner', 'Desserts', 'Salads', 'Steak', 'Sandwich']",3.9,52,$$,44.629186,-123.0598261,+15417912091,97321,3435 Se Spicer Dr.,Albany,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Albany', 'addressRegion': 'OR', 'postalCode': '97321', 'addressCountry': 'US', 'streetAddress': '3435 Se Spicer Dr.'}","{'@type': 'GeoCoordinates', 'latitude': 44.629186, 'longitude': -123.0598261}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '52'}"
Street Sweets Mini Bistro,https://www.ubereats.com/salem/food-delivery/street-sweets-mini-bistro/aopHKNABRDqfOP1hZeR6Wg,albany-oregon,"['Salads', 'Coffee and Tea', 'Ice Cream and Frozen Yogurt']",,,$,44.69627729999999,-123.0570635,+15038992640,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '14:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 44.69627729999999, 'longitude': -123.0570635}",{}
"Togo's (2317 NW 9th St, Corvallis, Oregon)",https://www.ubereats.com/salem/food-delivery/togos-2317-nw-9th-st-corvallis-oregon/GiqCVWv-TFuT6I5Y12pdpg,albany-oregon,"['Sandwich', 'Deli']",4.6,22,$,44.591555,-123.252749,+15417531444,97330,2317 NW 9th St,Corvallis,Oregon,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Corvallis', 'addressRegion': 'Oregon', 'postalCode': '97330', 'addressCountry': 'US', 'streetAddress': '2317 NW 9th St'}","{'@type': 'GeoCoordinates', 'latitude': 44.591555, 'longitude': -123.252749}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '22'}"
Ma's Funnel Cakes,https://www.ubereats.com/salem/food-delivery/mas-funnel-cakes/HWgN5xtNSYGLpghIpxiMxQ,albany-oregon,"['Mexican', 'New Mexican', 'Tex Mex']",,,$,44.6434,-123.1119355,+19713013197,97321,640 Hickory St NW,Albany,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '0:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Albany', 'addressRegion': 'OR', 'postalCode': '97321', 'addressCountry': 'US', 'streetAddress': '640 Hickory St NW'}","{'@type': 'GeoCoordinates', 'latitude': 44.6434, 'longitude': -123.1119355}",{}
