name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/boston/food-delivery/papa-ginos-99-cluff-crossing-rd/ckHwfe3KS5-L-P5l0p0rTw,north-andover-massachusetts,,,,,,,,,,,,,,,
The Wing Spot,https://www.ubereats.com/boston/food-delivery/the-wing-spot/lTlROCsxSpuZ-M4s4NThjA,north-andover-massachusetts,"['Chicken', 'Wings']",4.3,80,$$,42.7076862,-71.1699628,+19786823785,1840,205 Broadway,Lawrence,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '6:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '3:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrence', 'addressRegion': 'MA', 'postalCode': '1840', 'addressCountry': 'US', 'streetAddress': '205 Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 42.7076862, 'longitude': -71.1699628}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '80'}"
,https://www.ubereats.com/boston/food-delivery/franny-subs-%26-pasta/QRoZ9-yaRmO-Yz2Ok0JU6A,north-andover-massachusetts,,,,,,,,,,,,,,,
Bell Tower Cafe,https://www.ubereats.com/boston/food-delivery/bell-tower-cafe/CDnU5EX5Ss6ftVbE1v3CWg,north-andover-massachusetts,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$,42.7057723,-71.15306749999999,+19789654154,1840,60 Island St,Lawrence,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:30', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrence', 'addressRegion': 'MA', 'postalCode': '1840', 'addressCountry': 'US', 'streetAddress': '60 Island St'}","{'@type': 'GeoCoordinates', 'latitude': 42.7057723, 'longitude': -71.15306749999999}",{}
Teresa's Italian Eatery,https://www.ubereats.com/boston/food-delivery/teresas-italian-eatery/FJI_U50BQ3S17r4GHBON1Q,north-andover-massachusetts,"['Italian', 'American', 'Pizza']",4.6,53,$$,42.583076,-71.007326,+19786461111,01949,149 S Main St,Middleton,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '15:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Middleton', 'addressRegion': 'MA', 'postalCode': '01949', 'addressCountry': 'US', 'streetAddress': '149 S Main St'}","{'@type': 'GeoCoordinates', 'latitude': 42.583076, 'longitude': -71.007326}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '53'}"
Boston Market (435 Winthrop Rd.),https://www.ubereats.com/boston/food-delivery/boston-market-435-winthrop-rd/IgrPYs73R-ag5l11u78Quw,north-andover-massachusetts,"['American', 'Fast Food', 'Comfort Food', 'Fried Chicken', 'Family Meals']",4.3,55,$,42.6792066,-71.1339613,+19787258100,1843,435 Winthrop Rd.,Lawrence,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrence', 'addressRegion': 'MA', 'postalCode': '1843', 'addressCountry': 'US', 'streetAddress': '435 Winthrop Rd.'}","{'@type': 'GeoCoordinates', 'latitude': 42.6792066, 'longitude': -71.1339613}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '55'}"
B.Good (99 Turnpike St),https://www.ubereats.com/boston/food-delivery/bgood-99-turnpike-st/bzS7sUCSRgub1vICrdyLJQ,north-andover-massachusetts,"['Healthy', 'Sandwich', 'Salads', 'Juice and Smoothies']",4.2,83,$,42.67569570000001,-71.13112869999999,+19786819125,1845,99 Turnpike St,North Andover,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Andover', 'addressRegion': 'MA', 'postalCode': '1845', 'addressCountry': 'US', 'streetAddress': '99 Turnpike St'}","{'@type': 'GeoCoordinates', 'latitude': 42.67569570000001, 'longitude': -71.13112869999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '83'}"
Empanada Monumental,https://www.ubereats.com/boston/food-delivery/empanada-monumental/4YN40mheQ9Kf5RrpGLJ5hA,north-andover-massachusetts,"['Mexican', 'Latin American', 'New Mexican']",,,$,42.7075818,-71.1706239,+19783327460,01840,222 Broadway,Lawrence,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawrence', 'addressRegion': 'MA', 'postalCode': '01840', 'addressCountry': 'US', 'streetAddress': '222 Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 42.7075818, 'longitude': -71.1706239}",{}
Pasqually's Pizza & Wings (90 Pleasant Valley Rd),https://www.ubereats.com/boston/food-delivery/pasquallys-pizza-%26-wings-90-pleasant-valley-rd/2uwWK9TsTUOEkBAn1dPXwQ,north-andover-massachusetts,"['Pizza', 'Italian', 'Wings']",,,$,42.74352200000001,-71.1589201,+19787949079,1844,90 Pleasant Valley Rd,Methuen,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Methuen', 'addressRegion': 'MA', 'postalCode': '1844', 'addressCountry': 'US', 'streetAddress': '90 Pleasant Valley Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.74352200000001, 'longitude': -71.1589201}",{}
Michael's Bakery,https://www.ubereats.com/boston/food-delivery/michaels-bakery/RuN_pI5DSW-DTWCNYmIJWQ,north-andover-massachusetts,"['Malaysian', 'Asian', 'Asian Fusion']",,,$,42.7203139,-71.19555969999999,+16039743431,01844,120 Lowell St,Methuen,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '13:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Methuen', 'addressRegion': 'MA', 'postalCode': '01844', 'addressCountry': 'US', 'streetAddress': '120 Lowell St'}","{'@type': 'GeoCoordinates', 'latitude': 42.7203139, 'longitude': -71.19555969999999}",{}
