name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Starbucks (Torrance & Hawthorne),https://www.ubereats.com/los-angeles/food-delivery/starbucks-torrance-%26-hawthorne/ulbvDdc9SyaU4Nig1imSeg,lomita-california,"['Cafe', 'Coffee & Tea', 'Breakfast and Brunch', 'Bakery']",4.7,270,$,33.8372447,-118.3552954,+13103162719,90503,21209-A Hawthorne Blvd,Torrance,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Torrance', 'addressRegion': 'CA', 'postalCode': '90503', 'addressCountry': 'US', 'streetAddress': '21209-A Hawthorne Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.8372447, 'longitude': -118.3552954}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '270'}"
Torrance Brew Yard,https://www.ubereats.com/los-angeles/food-delivery/torrance-brew-yard/0xPXY-1rQneECLTcEkMixg,lomita-california,"['American', 'Mexican']",,,$$,33.8530917,-118.2990011,+14242923775,90502,19606 Normandie Ave,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90502', 'addressCountry': 'US', 'streetAddress': '19606 Normandie Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.8530917, 'longitude': -118.2990011}",{}
"El Pollo Loco (1141 W Pacific Coast Hwy,3529)",https://www.ubereats.com/los-angeles/food-delivery/el-pollo-loco-1141-w-pacific-coast-hwy3529/C5bV-ZW_QpOcvtjc3UqKOg,lomita-california,"['Latin American', 'Mexican', 'New American', 'Family Meals']",4.0,25,$,33.7904415,-118.2966213,+13105300534,90710,1141 W Pacific Coast Hwy,Harbor City,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harbor City', 'addressRegion': 'CA', 'postalCode': '90710', 'addressCountry': 'US', 'streetAddress': '1141 W Pacific Coast Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.7904415, 'longitude': -118.2966213}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '25'}"
Habana vieja,https://www.ubereats.com/los-angeles/food-delivery/habana-vieja/5M6S65g-Roe2pXQJrHrDsQ,lomita-california,"['Latin American', 'Mexican', 'Vegetarian']",,,$,33.8311378,-118.3083017,+17143181590,90501,1648 W Carson St Ste B,Torrance,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Torrance', 'addressRegion': 'CA', 'postalCode': '90501', 'addressCountry': 'US', 'streetAddress': '1648 W Carson St Ste B'}","{'@type': 'GeoCoordinates', 'latitude': 33.8311378, 'longitude': -118.3083017}",{}
Al Noor Halal Indian Pakistani,https://www.ubereats.com/los-angeles/food-delivery/al-noor-halal-indian-pakistani/XthB87CiREWsXRIzXnK7Kg,lomita-california,['Indian'],4.8,307,$,33.894195,-118.360969,+13106754700,90260,15112 Inglewood Ave,Lawndale,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawndale', 'addressRegion': 'CA', 'postalCode': '90260', 'addressCountry': 'US', 'streetAddress': '15112 Inglewood Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.894195, 'longitude': -118.360969}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '307'}"
Panda Express (1815 Hawthrone Bl. #312),https://www.ubereats.com/los-angeles/food-delivery/panda-express-1815-hawthrone-bl-%23312/sPpQS0FvRoy_Ehlkfm8PJA,lomita-california,"['Chinese', 'Noodles', 'Chicken']",,,$,33.8717108,-118.3560566,+13105423466,90278,1815 Hawthrone Bl. #312,Redondo Beach,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Redondo Beach', 'addressRegion': 'CA', 'postalCode': '90278', 'addressCountry': 'US', 'streetAddress': '1815 Hawthrone Bl. #312'}","{'@type': 'GeoCoordinates', 'latitude': 33.8717108, 'longitude': -118.3560566}",{}
Hisaya Kyoto Chestnuts,https://www.ubereats.com/los-angeles/food-delivery/hisaya-kyoto-chestnuts/DM4KI4csTimevuEcdIeQVg,lomita-california,"['Ice Cream and Frozen Yogurt', 'Coffee and Tea']",,,$,33.832243,-118.310755,+13103286788,90501,1757 W Carson St,Torrance,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Torrance', 'addressRegion': 'CA', 'postalCode': '90501', 'addressCountry': 'US', 'streetAddress': '1757 W Carson St'}","{'@type': 'GeoCoordinates', 'latitude': 33.832243, 'longitude': -118.310755}",{}
Carl's Jr. (28619 S. Western Ave),https://www.ubereats.com/los-angeles/food-delivery/carls-jr-28619-s-western-ave/F3qjXj5rSZ2cw40lTOrzBw,lomita-california,"['Fast Food', 'Burgers', 'Salads', 'Burritos', 'American']",4.4,73,$,33.759072,-118.312931,+13108334130,90275,28619 S. Western Ave,Rancho Palos Verdes,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rancho Palos Verdes', 'addressRegion': 'CA', 'postalCode': '90275', 'addressCountry': 'US', 'streetAddress': '28619 S. Western Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.759072, 'longitude': -118.312931}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '73'}"
EL OTRO AMIGO,https://www.ubereats.com/los-angeles/food-delivery/el-otro-amigo/1YWAK5cwTLWEIuOVhFznOw,lomita-california,"['Mexican', 'Latin American', 'New Mexican']",4.7,147,$,33.8737966,-118.3262641,+14247446479,90504,17236 Crenshaw Blvd,Torrance,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Torrance', 'addressRegion': 'CA', 'postalCode': '90504', 'addressCountry': 'US', 'streetAddress': '17236 Crenshaw Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.8737966, 'longitude': -118.3262641}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '147'}"
Esperanza la michoacana,https://www.ubereats.com/los-angeles/food-delivery/esperanza-la-michoacana/7NyJ0ac4TEC9AHqgMZ_Evg,lomita-california,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,33.779331,-118.270786,+14243879765,90744,716 W Anaheim St,Los Angeles,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Los Angeles', 'addressRegion': 'CA', 'postalCode': '90744', 'addressCountry': 'US', 'streetAddress': '716 W Anaheim St'}","{'@type': 'GeoCoordinates', 'latitude': 33.779331, 'longitude': -118.270786}",{}
