name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
"Beef 'O' Brady's (14387 Spring Hill Dr., Suite 400)",https://www.ubereats.com/tampa/food-delivery/beef-o-bradys-14387-spring-hill-dr-suite-400/LIqaaPsSRcS5GYnW1FojMQ,spring-hill-florida,"['American', 'Burgers', 'Sandwich']",,,$$,28.4796579,-82.48648600000001,+13527774933,34609,14387,Spring Hill,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '2:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Spring Hill', 'addressRegion': 'FL', 'postalCode': '34609', 'addressCountry': 'US', 'streetAddress': '14387'}","{'@type': 'GeoCoordinates', 'latitude': 28.4796579, 'longitude': -82.48648600000001}",{}
The Captain's Boil (13095 Cortez Blvd.),https://www.ubereats.com/tampa/food-delivery/the-captains-boil-13095-cortez-blvd/mbFPR8MGTUuB-tNmkfHTww,spring-hill-florida,"['Seafood', 'American', 'Southern', 'Wings', 'Salads', 'Family Meals']",,,$,28.5343166,-82.510233,+13525924435,34613,13095 Cortez Blvd.,Spring Hill,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Spring Hill', 'addressRegion': 'FL', 'postalCode': '34613', 'addressCountry': 'US', 'streetAddress': '13095 Cortez Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 28.5343166, 'longitude': -82.510233}",{}
Long John Silver's (2440 Commerical Way),https://www.ubereats.com/tampa/food-delivery/long-john-silvers-2440-commerical-way/wEjsMfpcSp-sONDtY-fcAQ,spring-hill-florida,"['Seafood', 'Kids Friendly', 'Vegan']",,,$,28.4682798,-82.6194946,+13526884804,34606,2440 Commerical Way,Spring Hill,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Spring Hill', 'addressRegion': 'FL', 'postalCode': '34606', 'addressCountry': 'US', 'streetAddress': '2440 Commerical Way'}","{'@type': 'GeoCoordinates', 'latitude': 28.4682798, 'longitude': -82.6194946}",{}
Moe's Southwest Grill (6624),https://www.ubereats.com/tampa/food-delivery/moes-southwest-grill-6624/_ykqu84NQUSUAQKctuue3Q,spring-hill-florida,"['Mexican', 'Fast Food', 'Family Meals']",4.3,87,$,28.5316168,-82.5151743,+18139249327,34613,12916 Cortez Blvd.,Brooksville,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brooksville', 'addressRegion': 'FL', 'postalCode': '34613', 'addressCountry': 'US', 'streetAddress': '12916 Cortez Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 28.5316168, 'longitude': -82.5151743}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '87'}"
Greek City Cafe (Brooksville),https://www.ubereats.com/tampa/food-delivery/greek-city-cafe-brooksville/V-w2kvMFTmmBh7wkaVMU1g,spring-hill-florida,"['European', 'Modern European', 'Sandwiches']",4.7,63,$,28.5326144,-82.5084784,+13528359002,34613,13178 Cortez Blvd,Spring Hill,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Spring Hill', 'addressRegion': 'FL', 'postalCode': '34613', 'addressCountry': 'US', 'streetAddress': '13178 Cortez Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 28.5326144, 'longitude': -82.5084784}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '63'}"
A&W Restaurant (2440 Commercial Way),https://www.ubereats.com/tampa/food-delivery/a%26w-restaurant-2440-commercial-way/79ed-7m8TA6sPDJSvOR1cQ,spring-hill-florida,"['Burgers', 'American', 'Sandwiches']",,,$,28.4682798,-82.6194946,+13526884428,34606,2440 Commercial Way,Spring Hill,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Spring Hill', 'addressRegion': 'FL', 'postalCode': '34606', 'addressCountry': 'US', 'streetAddress': '2440 Commercial Way'}","{'@type': 'GeoCoordinates', 'latitude': 28.4682798, 'longitude': -82.6194946}",{}
Chipotle Mexican Grill (13207 Cortez Blvd),https://www.ubereats.com/tampa/food-delivery/chipotle-mexican-grill-13207-cortez-blvd/QQ3JMNqUTX2rCAf4ZjBo1Q,spring-hill-florida,"['Healthy', 'Mexican']",4.5,195,$,28.53434829999999,-82.5064939,+13525974356,34613,13207 Cortez Blvd,Brooksville,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brooksville', 'addressRegion': 'FL', 'postalCode': '34613', 'addressCountry': 'US', 'streetAddress': '13207 Cortez Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 28.53434829999999, 'longitude': -82.5064939}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '195'}"
Dunkin' (1362 Commercial Way),https://www.ubereats.com/tampa/food-delivery/dunkin-1362-commercial-way/eTyD-JTzSeq9cuymFRF3jA,spring-hill-florida,"['Breakfast and Brunch', 'Donuts']",4.4,31,$,28.4535557,-82.6294783,+13527011348,34606,1362 Commercial Way,Spring Hill,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:1', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Spring Hill', 'addressRegion': 'FL', 'postalCode': '34606', 'addressCountry': 'US', 'streetAddress': '1362 Commercial Way'}","{'@type': 'GeoCoordinates', 'latitude': 28.4535557, 'longitude': -82.6294783}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '31'}"
HoneyBaked Ham Company (4638 Commercial Way),https://www.ubereats.com/tampa/food-delivery/honeybaked-ham-company-4638-commercial-way/43EbQQZRR8uwADrAjy3pfA,spring-hill-florida,"['Sandwich', 'Salads', 'Desserts', 'Family Meals']",,,$,28.4954915,-82.5944128,+13525922994,34606,4638 Commercial Way,Spring Hill,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Spring Hill', 'addressRegion': 'FL', 'postalCode': '34606', 'addressCountry': 'US', 'streetAddress': '4638 Commercial Way'}","{'@type': 'GeoCoordinates', 'latitude': 28.4954915, 'longitude': -82.5944128}",{}
Dunkin' (1185 S. Broad St Across Winn-Dixie),https://www.ubereats.com/tampa/food-delivery/dunkin-1185-s-broad-st-across-winn-dixie/IfPbtI_CSDSaI8iRw6gjUg,spring-hill-florida,"['Breakfast and Brunch', 'Donuts']",,,$,28.5419967,-82.4021612,+13527994894,34601,1185 S Broad St,Brooksville,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brooksville', 'addressRegion': 'FL', 'postalCode': '34601', 'addressCountry': 'US', 'streetAddress': '1185 S Broad St'}","{'@type': 'GeoCoordinates', 'latitude': 28.5419967, 'longitude': -82.4021612}",{}
Arby's (1135 Commercial Way),https://www.ubereats.com/tampa/food-delivery/arbys-1135-commercial-way/rhp8SySFQM6NJGxLuWxE9w,spring-hill-florida,"['American', 'Sandwich', 'Fast Food']",4.2,18,$,28.4490216,-82.6332984,+13528357385,34606,1135 Commercial Way,Spring Hill,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Spring Hill', 'addressRegion': 'FL', 'postalCode': '34606', 'addressCountry': 'US', 'streetAddress': '1135 Commercial Way'}","{'@type': 'GeoCoordinates', 'latitude': 28.4490216, 'longitude': -82.6332984}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '18'}"
Greek City Cafe,https://www.ubereats.com/tampa/food-delivery/greek-city-cafe/0jdziKA-TuyKCtxcpHZGQQ,spring-hill-florida,"['European', 'Modern European', 'Salads', 'Kids Friendly']",4.6,84,$,28.4764621,-82.6139639,+13526838701,34606,3125 Commercial Way,Spring Hill,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Spring Hill', 'addressRegion': 'FL', 'postalCode': '34606', 'addressCountry': 'US', 'streetAddress': '3125 Commercial Way'}","{'@type': 'GeoCoordinates', 'latitude': 28.4764621, 'longitude': -82.6139639}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '84'}"
