name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
ZOA Moroccan Kitchen,https://www.ubereats.com/houston/food-delivery/zoa-moroccan-kitchen/B3p0D_p7Qe6ohJrXtGCWyQ,bellaire-texas,"['Mediterranean', 'Greek', 'Vegetarian']",4.8,31,$,29.7698829,-95.4089678,+13464446888,77007,4710 Lillian Street,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77007', 'addressCountry': 'US', 'streetAddress': '4710 Lillian Street'}","{'@type': 'GeoCoordinates', 'latitude': 29.7698829, 'longitude': -95.4089678}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '31'}"
Shri Balaji Bhavan,https://www.ubereats.com/houston/food-delivery/shri-balaji-bhavan/nrOPfCGlS26w4jXQkVp57A,bellaire-texas,"['Indian', 'Vegetarian', 'Asian', 'Family Meals']",4.8,89,$,29.72127759999999,-95.5005438,+17137831126,77036,5655 Hillcroft St,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77036', 'addressCountry': 'US', 'streetAddress': '5655 Hillcroft St'}","{'@type': 'GeoCoordinates', 'latitude': 29.72127759999999, 'longitude': -95.5005438}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '89'}"
Lemongrass Café,https://www.ubereats.com/houston/food-delivery/lemongrass-cafe/6SBFb7DSSGWa1siCP3S5xA,bellaire-texas,['Cafe'],,,$,29.7051029,-95.4684005,+17136646698,77401,5109,Bellaire,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '3:0', 'closes': '3:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '0:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '3:0', 'closes': '3:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bellaire', 'addressRegion': 'TX', 'postalCode': '77401', 'addressCountry': 'US', 'streetAddress': '5109'}","{'@type': 'GeoCoordinates', 'latitude': 29.7051029, 'longitude': -95.4684005}",{}
Tony Thai restaurant,https://www.ubereats.com/houston/food-delivery/tony-thai-restaurant/4U9-YgWuQoCSIH9F-SeZvQ,bellaire-texas,"['Thai', 'Asian', 'Noodles']",4.7,259,$$,29.702576,-95.56892,+12814951711,77072,10613 Bellaire Blvd,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77072', 'addressCountry': 'US', 'streetAddress': '10613 Bellaire Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 29.702576, 'longitude': -95.56892}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '259'}"
Pink's Pizza - Washington,https://www.ubereats.com/houston/food-delivery/pinks-pizza-washington/4AIqpVX0RPCKHuObe-zjnw,bellaire-texas,"['Pizza', 'American', 'Wings']",4.6,65,$,29.770966,-95.4146,+18328049821,77007,1009 Moy St,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77007', 'addressCountry': 'US', 'streetAddress': '1009 Moy St'}","{'@type': 'GeoCoordinates', 'latitude': 29.770966, 'longitude': -95.4146}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '65'}"
Juice Girl,https://www.ubereats.com/houston/food-delivery/juice-girl/DsaP0ieEQVObtsIXfzKugg,bellaire-texas,"['Juice and Smoothies', 'Breakfast and Brunch', 'Vegetarian']",,,$,29.7169577,-95.4154635,+17132456520,77005,2424 Times Blvd,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77005', 'addressCountry': 'US', 'streetAddress': '2424 Times Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 29.7169577, 'longitude': -95.4154635}",{}
The Dog House Gourmet Hot Dogs and Eats,https://www.ubereats.com/houston/food-delivery/the-dog-house-gourmet-hot-dogs-and-eats/fJoHMhw5QzSDyeygpcLnDA,bellaire-texas,"['American', 'Snacks']",,,,29.7280128,-95.3710347,+13464004971,77004,4213 Bastrop St,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '13:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '13:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77004', 'addressCountry': 'US', 'streetAddress': '4213 Bastrop St'}","{'@type': 'GeoCoordinates', 'latitude': 29.7280128, 'longitude': -95.3710347}",{}
Dimassi's Mediterranean Buffet - Kirby,https://www.ubereats.com/houston/food-delivery/dimassis-mediterranean-buffet-kirby/rMI9S8KzQ6GcJrVovIVfqA,bellaire-texas,"['Middle Eastern', 'Mediterranean']",4.5,35,$,29.689017,-95.41314,+17135265111,77054,8236 Kirby Dr,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77054', 'addressCountry': 'US', 'streetAddress': '8236 Kirby Dr'}","{'@type': 'GeoCoordinates', 'latitude': 29.689017, 'longitude': -95.41314}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '35'}"
Sabo Suya,https://www.ubereats.com/houston/food-delivery/sabo-suya/Ymc140YdSVuWmj9UvUxniw,bellaire-texas,"['African', 'Comfort Food', 'Steak']",4.3,67,$,29.6778675,-95.5496381,+18324559793,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '0:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 29.6778675, 'longitude': -95.5496381}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '67'}"
Masala Wok (Houston),https://www.ubereats.com/houston/food-delivery/masala-wok-houston/5e3w6YwXTPq-95ySvolw8A,bellaire-texas,"['Indian', 'Rice-bowls', 'Noodles']",4.5,152,$$,29.735635,-95.550271,+17137848811,77042,10001 Westheimer Rd,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '21:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77042', 'addressCountry': 'US', 'streetAddress': '10001 Westheimer Rd'}","{'@type': 'GeoCoordinates', 'latitude': 29.735635, 'longitude': -95.550271}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '152'}"
The Halal Guys (6609 Main St),https://www.ubereats.com/houston/food-delivery/the-halal-guys-6609-main-st/JMTuVWyPTRKPFZZvGvxM0g,bellaire-texas,"['Halal', 'Gyro', 'Mediterranean']",4.7,278,$$,29.7098404,-95.40188429999999,+18324095454,77030,6609 Main St,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77030', 'addressCountry': 'US', 'streetAddress': '6609 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 29.7098404, 'longitude': -95.40188429999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '278'}"
Spanish Village,https://www.ubereats.com/houston/food-delivery/spanish-village/E8EzmsVkTgq73C8ENFKRZQ,bellaire-texas,"['Mexican', 'Tex Mex']",,,$$,29.727241,-95.377538,+17135232861,77004,4720 Almeda Rd,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77004', 'addressCountry': 'US', 'streetAddress': '4720 Almeda Rd'}","{'@type': 'GeoCoordinates', 'latitude': 29.727241, 'longitude': -95.377538}",{}
Mom's Country Deli,https://www.ubereats.com/houston/food-delivery/moms-country-deli/nv0vMjdKS5ea1bIxlc6htw,bellaire-texas,"['Breakfast and Brunch', 'Deli']",4.7,124,$,29.841846,-95.510907,+17136909600,77040-6518,7918 Pinemont Dr,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:30', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '7:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '10:30', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '7:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '10:30', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '7:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:30', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '7:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '13:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '13:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77040-6518', 'addressCountry': 'US', 'streetAddress': '7918 Pinemont Dr'}","{'@type': 'GeoCoordinates', 'latitude': 29.841846, 'longitude': -95.510907}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '124'}"
