name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Surreal Creamery,https://www.ubereats.com/new-jersey/food-delivery/surreal-creamery/AvWP7qn2TbqJBVWBe8CYqg,bound-brook-new-jersey,['Ice Cream & Frozen Yogurt'],4.7,178,$,40.4968711,-74.4471418,+16463898867,08901,8 Easton Ave,New Brunswick,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '23:55'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '22:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '23:55'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Brunswick', 'addressRegion': 'NJ', 'postalCode': '08901', 'addressCountry': 'US', 'streetAddress': '8 Easton Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.4968711, 'longitude': -74.4471418}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '178'}"
Mr. Subs - Bound Brook,https://www.ubereats.com/new-jersey/food-delivery/mr-subs-bound-brook/EfPavatQTZGf-9DD74_6Zw,bound-brook-new-jersey,"['American', 'Sandwich', 'Fast Food', 'Breakfast and Brunch', 'Deli', 'Family Meals']",4.8,124,$,40.567751,-74.55152,+17326673106,08805,600-602 W Union Ave,Bound Brook,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '11:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '11:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bound Brook', 'addressRegion': 'NJ', 'postalCode': '08805', 'addressCountry': 'US', 'streetAddress': '600-602 W Union Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.567751, 'longitude': -74.55152}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '124'}"
Chipotle Mexican Grill (25 Mountainview Blvd),https://www.ubereats.com/new-jersey/food-delivery/chipotle-mexican-grill-25-mountainview-blvd/GxZVlaBbQTm1OYhx-xWdFw,bound-brook-new-jersey,"['Healthy', 'Mexican']",4.4,70,$,40.64439410000001,-74.57735869999999,+19086470725,7920,25 Mountainview Blvd,Basking Ridge,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Basking Ridge', 'addressRegion': 'NJ', 'postalCode': '7920', 'addressCountry': 'US', 'streetAddress': '25 Mountainview Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.64439410000001, 'longitude': -74.57735869999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '70'}"
Mr. Subs - South Plainfield,https://www.ubereats.com/new-jersey/food-delivery/mr-subs-south-plainfield/6Qg8QotGQ82BUYtF9nlQMA,bound-brook-new-jersey,"['American', 'Sandwich', 'Deli', 'Traditional American', 'Family Meals']",4.8,213,$,40.579181,-74.41077,+19084448634,07080,100 S Plainfield Ave,South Plainfield,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:15', 'closes': '11:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Plainfield', 'addressRegion': 'NJ', 'postalCode': '07080', 'addressCountry': 'US', 'streetAddress': '100 S Plainfield Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.579181, 'longitude': -74.41077}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '213'}"
POSITIVE VYBZ ISLAND GRILL,https://www.ubereats.com/new-jersey/food-delivery/positive-vybz-island-grill/-OqnaJ8ARfWr-cu4VOpbbw,bound-brook-new-jersey,"['Caribbean', 'Kids Friendly', 'Pasta']",,,$$,40.4849934,-74.4755967,+17323540395,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.4849934, 'longitude': -74.4755967}",{}
honeygrow (36 College Avenue),https://www.ubereats.com/new-jersey/food-delivery/honeygrow-36-college-avenue/GlDkl-c8Rr-dkcS4GhJdfA,bound-brook-new-jersey,"['American', 'Healthy', 'Salads']",4.5,260,$$,40.4991486,-74.4481163,+17322149182,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.4991486, 'longitude': -74.4481163}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '260'}"
Jersey Mike's (706 Rt 206),https://www.ubereats.com/new-jersey/food-delivery/jersey-mikes-706-rt-206/Oe5UmqlyReOO9sSanyxi0g,bound-brook-new-jersey,"['Sandwich', 'American']",4.7,35,$,40.49525240000001,-74.6485838,+19085337007,08844,706 Rt 206,Hillsborough,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hillsborough', 'addressRegion': 'NJ', 'postalCode': '08844', 'addressCountry': 'US', 'streetAddress': '706 Rt 206'}","{'@type': 'GeoCoordinates', 'latitude': 40.49525240000001, 'longitude': -74.6485838}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '35'}"
All American Pizza,https://www.ubereats.com/new-jersey/food-delivery/all-american-pizza/JKVtyDf1RAS1CYoox7FiWA,bound-brook-new-jersey,"['Pizza', 'American', 'Italian', 'Salads', 'Sandwich']",,,$,40.672469,-74.495341,+19083508036,07980,258 Main Avenue,Long Hill,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Long Hill', 'addressRegion': 'NJ', 'postalCode': '07980', 'addressCountry': 'US', 'streetAddress': '258 Main Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 40.672469, 'longitude': -74.495341}",{}
Caffe Piazza,https://www.ubereats.com/new-jersey/food-delivery/caffe-piazza/-Kph6JzoRd2o5cS-VsJhfg,bound-brook-new-jersey,"['Italian', 'Pasta', 'Comfort Food']",,,$,40.4989741,-74.644843,+19083599494,08844,649 Highway 206,Hillsborough,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hillsborough', 'addressRegion': 'NJ', 'postalCode': '08844', 'addressCountry': 'US', 'streetAddress': '649 Highway 206'}","{'@type': 'GeoCoordinates', 'latitude': 40.4989741, 'longitude': -74.644843}",{}
MOOYAH Burgers (Franklin Township),https://www.ubereats.com/new-jersey/food-delivery/mooyah-burgers-franklin-township/Vfk03uf0TLuFMcHWblWFEw,bound-brook-new-jersey,['American'],4.6,109,$,40.5292183113999,-74.53956664676599,+17325955250,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.5292183113999, 'longitude': -74.53956664676599}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '109'}"
