name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Anchor Bar - Amherst,https://www.ubereats.com/upstate-ny/food-delivery/anchor-bar-amherst/gnK6-veNRjWO30o8iK54Lg,getzville-new-york,"['American', 'Wings', 'Bar Food']",4.4,200,$$,42.991268,-78.803296,+17168339464,14226,4300 Maple Rd,Buffalo,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Buffalo', 'addressRegion': 'NY', 'postalCode': '14226', 'addressCountry': 'US', 'streetAddress': '4300 Maple Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.991268, 'longitude': -78.803296}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '200'}"
Subway (750 Young St),https://www.ubereats.com/upstate-ny/food-delivery/subway-750-young-st/Rkfs6zQTRRi9cfF8RjGaqg,getzville-new-york,"['Fast Food', 'Sandwich', 'American']",4.2,11,$,43.00347319999999,-78.8587897,+17168070184,14150,750 Young St,Tonawanda,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tonawanda', 'addressRegion': 'NY', 'postalCode': '14150', 'addressCountry': 'US', 'streetAddress': '750 Young St'}","{'@type': 'GeoCoordinates', 'latitude': 43.00347319999999, 'longitude': -78.8587897}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '11'}"
The Grapevine,https://www.ubereats.com/upstate-ny/food-delivery/the-grapevine/l8deV9ETR22qs4hX_YkZYA,getzville-new-york,"['American', 'Burgers', 'Healthy']",4.8,40,$$,43.023904,-78.821845,+17163984169,14228,2545 Niagara Falls Blvd,Buffalo,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Buffalo', 'addressRegion': 'New York', 'postalCode': '14228', 'addressCountry': 'US', 'streetAddress': '2545 Niagara Falls Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 43.023904, 'longitude': -78.821845}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '40'}"
Brothers,https://www.ubereats.com/upstate-ny/food-delivery/brothers/qkAKE1RGSumyeGkT_CD3nw,getzville-new-york,"['Wings', 'Sandwich', 'Rolls']",4.4,199,$,42.9475,-78.860694,+17163220084,12416,1281 Hertel Ave,Buffalo,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:29'}]","{'@type': 'PostalAddress', 'addressLocality': 'Buffalo', 'addressRegion': 'NY', 'postalCode': '12416', 'addressCountry': 'US', 'streetAddress': '1281 Hertel Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.9475, 'longitude': -78.860694}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '199'}"
Yummy’s deli & restaurant,https://www.ubereats.com/upstate-ny/food-delivery/yummys-deli-%26-restaurant/V8T2sZYiRTCMFRYn-3UL4g,getzville-new-york,"['Alcohol', 'Drinks', 'Wine']",4.6,54,$,42.871947,-78.820314,+17168228630,14206,1527 Clinton St,Buffalo,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Buffalo', 'addressRegion': 'NY', 'postalCode': '14206', 'addressCountry': 'US', 'streetAddress': '1527 Clinton St'}","{'@type': 'GeoCoordinates', 'latitude': 42.871947, 'longitude': -78.820314}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '54'}"
IHOP (4003 Maple Rd),https://www.ubereats.com/upstate-ny/food-delivery/ihop-4003-maple-rd/IlHiXtzTQx6QqDneL9hOFg,getzville-new-york,"['American', 'Breakfast and Brunch', 'Family Meals']",4.5,128,$,42.9904132,-78.8131775,+17164461117,14226,4003 Maple Rd,Amherst,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '15:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Amherst', 'addressRegion': 'NY', 'postalCode': '14226', 'addressCountry': 'US', 'streetAddress': '4003 Maple Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.9904132, 'longitude': -78.8131775}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '128'}"
Just Pizza & Wing Co. (Tonawanda),https://www.ubereats.com/upstate-ny/food-delivery/just-pizza-%26-wing-co-tonawanda/JrFnZfsJRKeUOhJyK-C6JQ,getzville-new-york,"['Pizza', 'American', 'Italian']",,,$,42.99831649999999,-78.85133619999999,+17167431100,14150,2225 Colvin Boulevard,Tonawanda,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tonawanda', 'addressRegion': 'NY', 'postalCode': '14150', 'addressCountry': 'US', 'streetAddress': '2225 Colvin Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 42.99831649999999, 'longitude': -78.85133619999999}",{}
Buffalo Halal kabab & grill,https://www.ubereats.com/upstate-ny/food-delivery/buffalo-halal-kabab-%26-grill/qLkh4A-rTe2M8SdXCHZy8g,getzville-new-york,"['Halal', 'Chicken', 'Middle Eastern']",,,$,43.0143205,-78.7685609,+17169327357,14068,2359 Millersport Hwy,Getzville,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '0:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Getzville', 'addressRegion': 'NY', 'postalCode': '14068', 'addressCountry': 'US', 'streetAddress': '2359 Millersport Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 43.0143205, 'longitude': -78.7685609}",{}
McDonald's® - 3540 Main St,https://www.ubereats.com/upstate-ny/food-delivery/mcdonalds-3540-main-st/3kzhPBEGTNyg8Hrn6Gag3g,getzville-new-york,"['American', 'Burgers', 'Fast Food']",3.9,198,$,42.958739,-78.817016,+17168326221,14226,3540 MAIN ST,AMHERST,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '3:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '4:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '3:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '3:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'AMHERST', 'addressRegion': 'NY', 'postalCode': '14226', 'addressCountry': 'US', 'streetAddress': '3540 MAIN ST'}","{'@type': 'GeoCoordinates', 'latitude': 42.958739, 'longitude': -78.817016}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '198'}"
McDonald's® (10 MAIN ST),https://www.ubereats.com/upstate-ny/food-delivery/mcdonalds-10-main-st/h9-E82OOREyf6mL8L-Ob2w,getzville-new-york,"['American', 'Burgers', 'Fast Food']",4.5,22,$,43.02051,-78.878912,+17162130061,14150,10 MAIN ST,TONAWANDA,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '17:0', 'closes': '22:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'TONAWANDA', 'addressRegion': 'NY', 'postalCode': '14150', 'addressCountry': 'US', 'streetAddress': '10 MAIN ST'}","{'@type': 'GeoCoordinates', 'latitude': 43.02051, 'longitude': -78.878912}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '22'}"
