name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Rock N Blues Cafe,https://www.ubereats.com/new-orleans/food-delivery/rock-n-blues-cafe/j4x2zTYhTxiEnrqwlGvGcg,covington-louisiana,['American'],,,$,30.4771843,-90.0947164,+19858929949,70433,407 N Columbia St,Covington,Louisiana,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '18:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Covington', 'addressRegion': 'Louisiana', 'postalCode': '70433', 'addressCountry': 'US', 'streetAddress': '407 N Columbia St'}","{'@type': 'GeoCoordinates', 'latitude': 30.4771843, 'longitude': -90.0947164}",{}
Salad Station,https://www.ubereats.com/new-orleans/food-delivery/salad-station/YrrPv-xeSN2rzmtQAMPZvA,covington-louisiana,"['Salads', 'American', 'Vegetarian']",,,$,30.45162939999999,-90.1356808,+19858751899,70433,70360 Highway 21 Ste 4,Covington,LA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '17:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Covington', 'addressRegion': 'LA', 'postalCode': '70433', 'addressCountry': 'US', 'streetAddress': '70360 Highway 21 Ste 4'}","{'@type': 'GeoCoordinates', 'latitude': 30.45162939999999, 'longitude': -90.1356808}",{}
Arby's (2500 North Hwy 190),https://www.ubereats.com/new-orleans/food-delivery/arbys-2500-north-hwy-190/Gs2lIMOnT7Kv2rmHjikzpg,covington-louisiana,"['American', 'Sandwich', 'Desserts', 'Fast Food', 'Kids Friendly']",4.3,11,$,30.46883579999999,-90.0850255,+19853771840,70433,2500 North Hwy 190,Covington,LA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '9:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Covington', 'addressRegion': 'LA', 'postalCode': '70433', 'addressCountry': 'US', 'streetAddress': '2500 North Hwy 190'}","{'@type': 'GeoCoordinates', 'latitude': 30.46883579999999, 'longitude': -90.0850255}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '11'}"
Northlake Seafood,https://www.ubereats.com/new-orleans/food-delivery/northlake-seafood/Ypal-cJiSTWykdCtKfwWPw,covington-louisiana,"['Seafood', 'American', 'Southern', 'Salads']",,,$,30.375758,-90.054732,+19852317878,70448,1770 Highway 59,Mandeville,LA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mandeville', 'addressRegion': 'LA', 'postalCode': '70448', 'addressCountry': 'US', 'streetAddress': '1770 Highway 59'}","{'@type': 'GeoCoordinates', 'latitude': 30.375758, 'longitude': -90.054732}",{}
Arby's (4095 HWY 59),https://www.ubereats.com/new-orleans/food-delivery/arbys-4095-hwy-59/dP6KFAAaS4CVLTH1Y1-J2Q,covington-louisiana,"['American', 'Sandwich', 'Fast Food']",,,$,30.409439,-90.0407716,+19858928357,70471,4095 HWY 59,Mandeville,LA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mandeville', 'addressRegion': 'LA', 'postalCode': '70471', 'addressCountry': 'US', 'streetAddress': '4095 HWY 59'}","{'@type': 'GeoCoordinates', 'latitude': 30.409439, 'longitude': -90.0407716}",{}
LA Poke and Sushi,https://www.ubereats.com/new-orleans/food-delivery/la-poke-and-sushi/T30LV-wARBCiL2Ztr9Zeag,covington-louisiana,"['Japanese: Sushi', 'Asian', 'Healthy']",,,$$,30.38576029999999,-90.090375,+19857782110,70471,1814 N Causeway Blvd,Mandeville,LA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:50', 'closes': '20:35'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:45', 'closes': '20:35'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mandeville', 'addressRegion': 'LA', 'postalCode': '70471', 'addressCountry': 'US', 'streetAddress': '1814 N Causeway Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 30.38576029999999, 'longitude': -90.090375}",{}
Papa John's (1200 Business 190),https://www.ubereats.com/new-orleans/food-delivery/papa-johns-1200-business-190/fwUi-PHIQFyjBoPrlvOodQ,covington-louisiana,"['Desserts', 'PIzza', 'Wings']",4.6,14,$$,30.47435729999999,-90.0843099,+19858939191,70433,1200 Business 190,Covington,LA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Covington', 'addressRegion': 'LA', 'postalCode': '70433', 'addressCountry': 'US', 'streetAddress': '1200 Business 190'}","{'@type': 'GeoCoordinates', 'latitude': 30.47435729999999, 'longitude': -90.0843099}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '14'}"
Papa John's (2993 Highway 190 Ste A),https://www.ubereats.com/new-orleans/food-delivery/papa-johns-2993-highway-190-ste-a/GLXm7bAmRQ6GR8iFWme6Hg,covington-louisiana,"['Desserts', 'PIzza', 'Wings']",,,$$,30.3925248,-90.0821929,+19856744000,70471,2993 Highway 190 Ste A,Mandeville,LA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mandeville', 'addressRegion': 'LA', 'postalCode': '70471', 'addressCountry': 'US', 'streetAddress': '2993 Highway 190 Ste A'}","{'@type': 'GeoCoordinates', 'latitude': 30.3925248, 'longitude': -90.0821929}",{}
Chipotle Mexican Grill (3810 Highway 22 Ste A),https://www.ubereats.com/new-orleans/food-delivery/chipotle-mexican-grill-3810-highway-22-ste-a/wJHA7I1ARjOJgS8RBEWhuw,covington-louisiana,"['Healthy', 'Mexican']",4.8,93,$,30.3944503,-90.0923096,+19856245126,70471,3810 Highway 22 Ste A,Mandeville,LA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mandeville', 'addressRegion': 'LA', 'postalCode': '70471', 'addressCountry': 'US', 'streetAddress': '3810 Highway 22 Ste A'}","{'@type': 'GeoCoordinates', 'latitude': 30.3944503, 'longitude': -90.0923096}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '93'}"
Pasqually's Pizza & Wings (69252 Hwy. 21),https://www.ubereats.com/new-orleans/food-delivery/pasquallys-pizza-%26-wings-69252-hwy-21/OfHK_AFNSz-ShMqHsnG3xQ,covington-louisiana,"['Pizza', 'Italian', 'Wings']",,,$,30.44009470000001,-90.14416,+19858936091,70433,69252 Hwy. 21,Covington,LA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Covington', 'addressRegion': 'LA', 'postalCode': '70433', 'addressCountry': 'US', 'streetAddress': '69252 Hwy. 21'}","{'@type': 'GeoCoordinates', 'latitude': 30.44009470000001, 'longitude': -90.14416}",{}
