name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Pizza Hut (875 Sabattus St),https://www.ubereats.com/portland-me/food-delivery/pizza-hut-875-sabattus-st/H6uV9EhJRyKmg59QFr0_3Q,lewiston-maine,"['Fast Food', 'Italian', 'pizza', 'wings']",,,$,44.1027613,-70.1719975,+12077777111,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 44.1027613, 'longitude': -70.1719975}",{}
Burger King (90 Mount Auburn Avenue),https://www.ubereats.com/portland-me/food-delivery/burger-king-90-mount-auburn-avenue/aNbwql5LSZCkujfx_yQekQ,lewiston-maine,"['American', 'burger', 'Fast Food']",,,$,44.1199824,-70.2363666,+12077830673,4210,90 Mount,Auburn,ME,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Auburn', 'addressRegion': 'ME', 'postalCode': '4210', 'addressCountry': 'US', 'streetAddress': '90 Mount'}","{'@type': 'GeoCoordinates', 'latitude': 44.1199824, 'longitude': -70.2363666}",{}
Burger King (827 Lisbon Street),https://www.ubereats.com/portland-me/food-delivery/burger-king-827-lisbon-street/DtmwpZENQnCw--BE4Uyd1A,lewiston-maine,"['American', 'burger', 'Fast Food']",,,$,44.08480349999999,-70.2049004,+12077832825,4240,827 Lisbon Street,Lewiston,ME,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lewiston', 'addressRegion': 'ME', 'postalCode': '4240', 'addressCountry': 'US', 'streetAddress': '827 Lisbon Street'}","{'@type': 'GeoCoordinates', 'latitude': 44.08480349999999, 'longitude': -70.2049004}",{}
Dunkin' (7 Riverside Dr),https://www.ubereats.com/portland-me/food-delivery/dunkin-7-riverside-dr/r_vSicymQSC4E7_RDuJKsA,lewiston-maine,"['Breakfast and Brunch', 'Donuts']",,,$,44.0879103,-70.2219568,+12077838111,4210,7 Riverside Dr,Auburn,ME,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '4:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '5:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Auburn', 'addressRegion': 'ME', 'postalCode': '4210', 'addressCountry': 'US', 'streetAddress': '7 Riverside Dr'}","{'@type': 'GeoCoordinates', 'latitude': 44.0879103, 'longitude': -70.2219568}",{}
Taco Bell (458 Center Street),https://www.ubereats.com/portland-me/food-delivery/taco-bell-458-center-street/kUZtq9SNSLah_nzlaHmEGg,lewiston-maine,"['Burritos', 'Fast Food', 'Mexican']",4.3,77,$,44.11770519999999,-70.2254399,+12075205026,4210,458 Center Street,Auburn,ME,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '10:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Auburn', 'addressRegion': 'ME', 'postalCode': '4210', 'addressCountry': 'US', 'streetAddress': '458 Center Street'}","{'@type': 'GeoCoordinates', 'latitude': 44.11770519999999, 'longitude': -70.2254399}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '77'}"
Burger King (704 Main Street),https://www.ubereats.com/portland-me/food-delivery/burger-king-704-main-street/TlxsRVG0TpeS4t4n2ttBug,lewiston-maine,"['American', 'burger', 'Fast Food']",,,$,44.1220767,-70.2027317,+12077956133,4240,704 Main Street,Lewiston,ME,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lewiston', 'addressRegion': 'ME', 'postalCode': '4240', 'addressCountry': 'US', 'streetAddress': '704 Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 44.1220767, 'longitude': -70.2027317}",{}
Papa John's (850 Lisbon Street),https://www.ubereats.com/portland-me/food-delivery/papa-johns-850-lisbon-street/HBPwsoELR4GEaXAJLw0gkA,lewiston-maine,"['Pizza', 'Wings', 'Desserts']",4.1,19,$,44.08484379999999,-70.2034757,+12077867272,4240,850 Lisbon Street,Lewiston,ME,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:30', 'closes': '1:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '9:30', 'closes': '0:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '9:30', 'closes': '1:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:30', 'closes': '2:10'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lewiston', 'addressRegion': 'ME', 'postalCode': '4240', 'addressCountry': 'US', 'streetAddress': '850 Lisbon Street'}","{'@type': 'GeoCoordinates', 'latitude': 44.08484379999999, 'longitude': -70.2034757}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '19'}"
Cowbell Grill and Tap,https://www.ubereats.com/portland-me/food-delivery/cowbell-grill-and-tap/bfJ4gzdcRECkn33hEz2Qhg,lewiston-maine,"['American', 'Sandwich', 'Burgers', 'Salads']",4.5,94,$,44.0976335,-70.21810049999999,+12073335188,04240,49 Lisbon St,Lewiston,ME,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lewiston', 'addressRegion': 'ME', 'postalCode': '04240', 'addressCountry': 'US', 'streetAddress': '49 Lisbon St'}","{'@type': 'GeoCoordinates', 'latitude': 44.0976335, 'longitude': -70.21810049999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '94'}"
Dairy Joy,https://www.ubereats.com/portland-me/food-delivery/dairy-joy/sih0B6cQRkqxppQ0TGCJYw,lewiston-maine,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,44.1005891,-70.19695159999999,+12077828168,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 44.1005891, 'longitude': -70.19695159999999}",{}
The Ice Cream Shop,https://www.ubereats.com/portland-me/food-delivery/the-ice-cream-shop/G1F7T3zpRPOIBKHfg6vsrQ,lewiston-maine,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,44.1022812,-70.2097083,+12077860785,4240,145 College Street,Lewiston,ME,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lewiston', 'addressRegion': 'ME', 'postalCode': '4240', 'addressCountry': 'US', 'streetAddress': '145 College Street'}","{'@type': 'GeoCoordinates', 'latitude': 44.1022812, 'longitude': -70.2097083}",{}
