name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Bojangles' Famous Chicken & Biscuits 1292 (2095 SR 16),https://www.ubereats.com/jacksonville/food-delivery/bojangles-famous-chicken-%26-biscuits-1292-2095-sr-16/O3xukrxkRY6_ulXrrCG-Tg,st-augustine-florida,"['BBQ', 'American', 'Burgers']",,,$,29.9146974,-81.3993833,+19046717165,32084,2095 SR 16,St. Augustine,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Augustine', 'addressRegion': 'FL', 'postalCode': '32084', 'addressCountry': 'US', 'streetAddress': '2095 SR 16'}","{'@type': 'GeoCoordinates', 'latitude': 29.9146974, 'longitude': -81.3993833}",{}
Jersey Mike's (833 S Ponce de Leon Blvd),https://www.ubereats.com/jacksonville/food-delivery/jersey-mikes-833-s-ponce-de-leon-blvd/dSd2Zr7zQkq082UJk-2Ifg,st-augustine-florida,"['Sandwich', 'American']",4.8,73,$,29.881543,-81.324427,+19042094767,32084,833 S Ponce de Leon Blvd,St. Augustine,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Augustine', 'addressRegion': 'FL', 'postalCode': '32084', 'addressCountry': 'US', 'streetAddress': '833 S Ponce de Leon Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 29.881543, 'longitude': -81.324427}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '73'}"
New York Beach Bagels,https://www.ubereats.com/jacksonville/food-delivery/new-york-beach-bagels/d5NeX8rKShmHpqJUZvl2TQ,st-augustine-florida,"['American', 'Breakfast and Brunch', 'Desserts']",,,$,29.8621353,-81.28016029999999,+19042178488,32080,1480 Co Rd A1A,St. Augustine,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Augustine', 'addressRegion': 'FL', 'postalCode': '32080', 'addressCountry': 'US', 'streetAddress': '1480 Co Rd A1A'}","{'@type': 'GeoCoordinates', 'latitude': 29.8621353, 'longitude': -81.28016029999999}",{}
Delish kebabs,https://www.ubereats.com/jacksonville/food-delivery/delish-kebabs/Ym2RP0kYTuK_EzysEJE85Q,st-augustine-florida,"['Brazilian', 'American', 'Salads']",,,$,29.89284,-81.311731,+19047707138,32084,12 Cathedral Pl,St. Augustine,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Augustine', 'addressRegion': 'FL', 'postalCode': '32084', 'addressCountry': 'US', 'streetAddress': '12 Cathedral Pl'}","{'@type': 'GeoCoordinates', 'latitude': 29.89284, 'longitude': -81.311731}",{}
Kazu Sushi Burrito (1000 S Ponce De Leon),https://www.ubereats.com/jacksonville/food-delivery/kazu-sushi-burrito-1000-s-ponce-de-leon/cK3FunCwQmWxxjzR5To_mw,st-augustine-florida,"['Sushi', 'Asian', 'Japanese']",4.6,131,$,29.880546,-81.3256303,+19043422067,32084,1000S Ponce De Leon Blvd Suite 5,St Augustine,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'St Augustine', 'addressRegion': 'FL', 'postalCode': '32084', 'addressCountry': 'US', 'streetAddress': '1000S Ponce De Leon Blvd Suite 5'}","{'@type': 'GeoCoordinates', 'latitude': 29.880546, 'longitude': -81.3256303}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '131'}"
Yobe Cobblestone Village -  200 Cbl Dr,https://www.ubereats.com/jacksonville/food-delivery/yobe-cobblestone-village-200-cbl-dr/X0fZ7kaJTdSOiMYhpxmwog,st-augustine-florida,"['Ice Cream & Frozen Yogurt', 'Comfort Food', 'Desserts']",,,$,29.8657203,-81.3291438,+19048266596,32086,200 Cbl Drive,St. Augustine,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Augustine', 'addressRegion': 'FL', 'postalCode': '32086', 'addressCountry': 'US', 'streetAddress': '200 Cbl Drive'}","{'@type': 'GeoCoordinates', 'latitude': 29.8657203, 'longitude': -81.3291438}",{}
The Donut Experiment (St Augustine),https://www.ubereats.com/jacksonville/food-delivery/the-donut-experiment-st-augustine/gBdAh7fKQT2G8GG6Aoy7mg,st-augustine-florida,"['Desserts', 'Vegetarian', 'Coffee and Tea']",5.0,11,$,29.8913907,-81.3177707,+19043237025,32084,117 King St,St. Augustine,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Augustine', 'addressRegion': 'FL', 'postalCode': '32084', 'addressCountry': 'US', 'streetAddress': '117 King St'}","{'@type': 'GeoCoordinates', 'latitude': 29.8913907, 'longitude': -81.3177707}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '11'}"
Dick's Wings & Grill (St. Augustine),https://www.ubereats.com/jacksonville/food-delivery/dicks-wings-%26-grill-st-augustine/1Cjbm6xwSrOBX8MU88OP0w,st-augustine-florida,"['Wings', 'American', 'Fast Food']",,,$,29.81838750000001,-81.3221521,+19045472669,32086,4010 Highway 1 S,Saint Augustine,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saint Augustine', 'addressRegion': 'FL', 'postalCode': '32086', 'addressCountry': 'US', 'streetAddress': '4010 Highway 1 S'}","{'@type': 'GeoCoordinates', 'latitude': 29.81838750000001, 'longitude': -81.3221521}",{}
The Food Dudes,https://www.ubereats.com/jacksonville/food-delivery/the-food-dudes/vFsfokWpSMqROvwkVAKlqQ,st-augustine-florida,"['Burgers', 'American', 'Sandwiches']",,,$$,29.9294937,-81.32806389999999,+19047636338,32084,3912 N Ponce De Leon Blvd,St. Augustine,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'St. Augustine', 'addressRegion': 'FL', 'postalCode': '32084', 'addressCountry': 'US', 'streetAddress': '3912 N Ponce De Leon Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 29.9294937, 'longitude': -81.32806389999999}",{}
Sonic (704 E. Geoffrey Street),https://www.ubereats.com/jacksonville/food-delivery/sonic-704-e-geoffrey-street/M67Uw6qgSsGeGaUloGEm5A,st-augustine-florida,"['American', 'Burgers', 'Breakfast and Brunch', 'Fast Food']",3.7,43,$$,29.8669268,-81.3299282,+19048084788,32086,704 E. Geoffrey Street,Saint Augustine,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saint Augustine', 'addressRegion': 'FL', 'postalCode': '32086', 'addressCountry': 'US', 'streetAddress': '704 E. Geoffrey Street'}","{'@type': 'GeoCoordinates', 'latitude': 29.8669268, 'longitude': -81.3299282}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '43'}"
