name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The Pie Hole (Old Towne Orange),https://www.ubereats.com/orange-county/food-delivery/the-pie-hole-old-towne-orange/E-lleROxR_Wg6ezsgTrrNg,villa-park-california,"['Desserts', 'Bakery']",4.5,67,$,33.789537,-117.852915,+16572364100,92866,177 N Glassell St,Orange,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orange', 'addressRegion': 'California', 'postalCode': '92866', 'addressCountry': 'US', 'streetAddress': '177 N Glassell St'}","{'@type': 'GeoCoordinates', 'latitude': 33.789537, 'longitude': -117.852915}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '67'}"
Thanh Binh Restaurant,https://www.ubereats.com/orange-county/food-delivery/thanh-binh-restaurant/YLv3X13LRpeG0uy8j7t19A,villa-park-california,"['Asian Fusion', 'Asian', 'Korean']",,,$,33.8186773,-117.8868858,+17146359531,92806,2119 E Ball Rd,Anaheim,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Anaheim', 'addressRegion': 'CA', 'postalCode': '92806', 'addressCountry': 'US', 'streetAddress': '2119 E Ball Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.8186773, 'longitude': -117.8868858}",{}
Texas de Brazil (Irvine),https://www.ubereats.com/orange-county/food-delivery/texas-de-brazil-irvine/Gv6jUcY3TAq8WLRB3uUliw,villa-park-california,"['Steak', 'Brazilian', 'Latin American', 'Salads']",4.5,88,$$,33.7235977,-117.7902754,+19492091500,92602,13772 Jamboree Road,Irvine,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '14:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Irvine', 'addressRegion': 'CA', 'postalCode': '92602', 'addressCountry': 'US', 'streetAddress': '13772 Jamboree Road'}","{'@type': 'GeoCoordinates', 'latitude': 33.7235977, 'longitude': -117.7902754}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '88'}"
Subway (505 N Glassell St),https://www.ubereats.com/orange-county/food-delivery/subway-505-n-glassell-st/qetziHV8SGemeEhFYCZMZA,villa-park-california,"['Fast Food', 'Sandwich', 'American']",,,$,33.795286,-117.852867,+17146027944,92867,505 N Glassell St,Orange,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '16:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '16:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orange', 'addressRegion': 'CA', 'postalCode': '92867', 'addressCountry': 'US', 'streetAddress': '505 N Glassell St'}","{'@type': 'GeoCoordinates', 'latitude': 33.795286, 'longitude': -117.852867}",{}
Chipotle Mexican Grill (1474 N Kraemer Blvd Ste A3),https://www.ubereats.com/orange-county/food-delivery/chipotle-mexican-grill-1474-n-kraemer-blvd-ste-a3/URac0QxsSxC9iXngzIfgag,villa-park-california,"['Healthy', 'Mexican']",4.5,92,$,33.88748499999999,-117.8628737,+17146464565,92870,1474 N Kraemer Blvd Ste A3,Placentia,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Placentia', 'addressRegion': 'CA', 'postalCode': '92870', 'addressCountry': 'US', 'streetAddress': '1474 N Kraemer Blvd Ste A3'}","{'@type': 'GeoCoordinates', 'latitude': 33.88748499999999, 'longitude': -117.8628737}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '92'}"
IHOP - Orangethorpe,https://www.ubereats.com/orange-county/food-delivery/ihop-orangethorpe/r74M24j8TJebiAB0vadoUQ,villa-park-california,"['American', 'Breakfast and Brunch', 'Coffee and Tea', 'Family Meals']",4.5,70,$$,33.859737,-117.926148,+17145254544,92832,151 W Orangethorpe Ave,Fullerton,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '14:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fullerton', 'addressRegion': 'California', 'postalCode': '92832', 'addressCountry': 'US', 'streetAddress': '151 W Orangethorpe Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.859737, 'longitude': -117.926148}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '70'}"
Don Jefe Jalapeno's Gril,https://www.ubereats.com/orange-county/food-delivery/don-jefe-jalapenos-gril/m-CVfRAkSD2ocRLU_tD6yw,villa-park-california,"['Mexican', 'Salads']",4.8,107,$,33.789243,-117.853392,+17145387328,92866,154 N Glassell St,Orange,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orange', 'addressRegion': 'California', 'postalCode': '92866', 'addressCountry': 'US', 'streetAddress': '154 N Glassell St'}","{'@type': 'GeoCoordinates', 'latitude': 33.789243, 'longitude': -117.853392}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '107'}"
Daily Dish World Cuisine (Anaheim),https://www.ubereats.com/orange-county/food-delivery/daily-dish-world-cuisine-anaheim/UUi7aNroS6ewzBNx-PWbjA,villa-park-california,"['Burgers', 'American', 'Sandwiches']",,,$,33.7916303,-117.914007,+16318752037,92802,2232 South Harbor Boulevard Ste 100,Anaheim,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Anaheim', 'addressRegion': 'CA', 'postalCode': '92802', 'addressCountry': 'US', 'streetAddress': '2232 South Harbor Boulevard Ste 100'}","{'@type': 'GeoCoordinates', 'latitude': 33.7916303, 'longitude': -117.914007}",{}
Taco Bell (5626 E Santa Ana Canyon Rd),https://www.ubereats.com/orange-county/food-delivery/taco-bell-5626-e-santa-ana-canyon-rd/Om4i9egCTremyBbOoY3VCA,villa-park-california,"['Burritos', 'Fast Food', 'Mexican']",4.5,34,$,33.8494632,-117.7911393,+17149983077,92807,5626 E Santa Ana Canyon Rd,Anaheim,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '10:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Anaheim', 'addressRegion': 'CA', 'postalCode': '92807', 'addressCountry': 'US', 'streetAddress': '5626 E Santa Ana Canyon Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.8494632, 'longitude': -117.7911393}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '34'}"
Corner Bakery Cafe,https://www.ubereats.com/orange-county/food-delivery/corner-bakery-cafe/QutMEddoSz-kFQ4bb4IEIA,villa-park-california,"['American', 'Bakery', 'Breakfast and Brunch', 'Cafe', 'Desserts', 'Dinner', 'Omelette', 'pasta', 'salad', 'Sandwich', 'Soup']",,,$$,33.7826672,-117.8929285,+17149398410,92868,20 City Blvd W #115,Orange,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orange', 'addressRegion': 'CA', 'postalCode': '92868', 'addressCountry': 'US', 'streetAddress': '20 City Blvd W #115'}","{'@type': 'GeoCoordinates', 'latitude': 33.7826672, 'longitude': -117.8929285}",{}
