name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Chipotle Mexican Grill (2026 Cumming Hwy Ste 110),https://www.ubereats.com/atlanta/food-delivery/chipotle-mexican-grill-2026-cumming-hwy-ste-110/Qlzzco95TuScb7nQoCw7pw,canton-georgia,"['Healthy', 'Mexican']",4.6,158,$,34.2365953,-84.45609739999999,+16788804203,30115,2026 Cumming Hwy Ste 110,Canton,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Canton', 'addressRegion': 'GA', 'postalCode': '30115', 'addressCountry': 'US', 'streetAddress': '2026 Cumming Hwy Ste 110'}","{'@type': 'GeoCoordinates', 'latitude': 34.2365953, 'longitude': -84.45609739999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '158'}"
Cheeseburger Bobby's (Canton),https://www.ubereats.com/atlanta/food-delivery/cheeseburger-bobbys-canton/QlZEGwnaQluA1YXBKL9bNQ,canton-georgia,"['Burgers', 'American', 'Sandwich']",4.6,50,$,34.2361151,-84.45286310000002,+17704790411,30114,2060 Cumming Hwy,Canton,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:44'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Canton', 'addressRegion': 'GA', 'postalCode': '30114', 'addressCountry': 'US', 'streetAddress': '2060 Cumming Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 34.2361151, 'longitude': -84.45286310000002}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '50'}"
Atlanta Bread (Woodstock),https://www.ubereats.com/atlanta/food-delivery/atlanta-bread-woodstock/AD5_MADPToiuFOQ8XGBFlw,canton-georgia,"['Bakery', 'Sandwich', 'Family Meals']",4.5,87,$,34.084316,-84.544426,+16784452794,30189,180,Woodstock,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woodstock', 'addressRegion': 'GA', 'postalCode': '30189', 'addressCountry': 'US', 'streetAddress': '180'}","{'@type': 'GeoCoordinates', 'latitude': 34.084316, 'longitude': -84.544426}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '87'}"
The Corner Butcher Shop,https://www.ubereats.com/atlanta/food-delivery/the-corner-butcher-shop/JLUKshXSTHu6S_IIN_loMg,canton-georgia,"['Sandwiches', 'American', 'Healthy']",,,$,34.193375,-84.5374746,+17707208015,30114,10515 Bells Ferry Rd 300,Canton,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '16:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Canton', 'addressRegion': 'GA', 'postalCode': '30114', 'addressCountry': 'US', 'streetAddress': '10515 Bells Ferry Rd 300'}","{'@type': 'GeoCoordinates', 'latitude': 34.193375, 'longitude': -84.5374746}",{}
Dunkin' (3640 Marietta Hwy),https://www.ubereats.com/atlanta/food-delivery/dunkin-3640-marietta-hwy/_1JJDgKjTQmOahx2HCusbw,canton-georgia,"['Breakfast & Brunch', 'Donuts']",,,$,34.1973064,-84.5095608,+17703454433,30114,3640 Marietta Hwy,Canton,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:1', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Canton', 'addressRegion': 'GA', 'postalCode': '30114', 'addressCountry': 'US', 'streetAddress': '3640 Marietta Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 34.1973064, 'longitude': -84.5095608}",{}
Philly Connection (Woodstock),https://www.ubereats.com/atlanta/food-delivery/philly-connection-woodstock/TL-dnwRnR5GsXv2qAE1gwA,canton-georgia,"['Sandwich', 'Family Meals']",4.8,64,$,34.105449,-84.538805,+17709241655,30189,1426 Towne Lake Pkwy,Woodstock,Georgia,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woodstock', 'addressRegion': 'Georgia', 'postalCode': '30189', 'addressCountry': 'US', 'streetAddress': '1426 Towne Lake Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 34.105449, 'longitude': -84.538805}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '64'}"
Popeyes (540 Riverstone Parkway),https://www.ubereats.com/atlanta/food-delivery/popeyes-540-riverstone-parkway/woiN_Wa8QQGQa9OJ8BELAQ,canton-georgia,"['American', 'Fast Food', 'Comfort Food', 'Family Meals']",,,$,34.2440711,-84.48696199999999,+17702246524,30114,540 Riverstone Parkway,Canton,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Canton', 'addressRegion': 'GA', 'postalCode': '30114', 'addressCountry': 'US', 'streetAddress': '540 Riverstone Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 34.2440711, 'longitude': -84.48696199999999}",{}
J Miller's Smokehouse,https://www.ubereats.com/atlanta/food-delivery/j-millers-smokehouse/hRRyBGEeRXKoZbJ9rEWtkg,canton-georgia,"['Sandwich', 'American', 'BBQ', 'Family Meals']",4.8,72,$$,34.1023209,-84.5222204,+17705928295,30188,150 Towne Lake Pkwy,Woodstock,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woodstock', 'addressRegion': 'GA', 'postalCode': '30188', 'addressCountry': 'US', 'streetAddress': '150 Towne Lake Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 34.1023209, 'longitude': -84.5222204}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '72'}"
Planet Smoothie (Marietta),https://www.ubereats.com/atlanta/food-delivery/planet-smoothie-marietta/HYH2Q5kxSB6WVHB_bRWqrw,canton-georgia,"['Healthy', 'Juice and Smoothies']",4.6,22,$,34.068226,-84.522176,+17707638956,30066,4805 Canton Rd,Marietta,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Marietta', 'addressRegion': 'GA', 'postalCode': '30066', 'addressCountry': 'US', 'streetAddress': '4805 Canton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 34.068226, 'longitude': -84.522176}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '22'}"
Zaxbys (4825 Holly Springs Pkwy),https://www.ubereats.com/atlanta/food-delivery/zaxbys-4825-holly-springs-pkwy/GgT_OXN-Rk-bPJDHn-V7qw,canton-georgia,"['American', 'Wings', 'Salads', 'Family Meals']",4.3,40,$,34.1445514,-84.51122,+16783887755,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 34.1445514, 'longitude': -84.51122}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '40'}"
