name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Subway (43430 Monroe Street),https://www.ubereats.com/palm-springs/food-delivery/subway-43430-monroe-street/_QmCByYpQf23TmLoTAnmLw,la-quinta-california,"['Fast Food', 'Sandwich', 'American']",,,$,33.734687,-116.233184,+17607750140,92201,43430 Monroe Street,Indio,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Indio', 'addressRegion': 'CA', 'postalCode': '92201', 'addressCountry': 'US', 'streetAddress': '43430 Monroe Street'}","{'@type': 'GeoCoordinates', 'latitude': 33.734687, 'longitude': -116.233184}",{}
ROC's Firehouse Grille,https://www.ubereats.com/palm-springs/food-delivery/rocs-firehouse-grille/zm1JYn8QRCWRertSG6j_5A,la-quinta-california,['Traditional American'],,,$$,33.781143,-116.356637,+17603403222,92211,36891 Cook St,Palm Desert,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palm Desert', 'addressRegion': 'CA', 'postalCode': '92211', 'addressCountry': 'US', 'streetAddress': '36891 Cook St'}","{'@type': 'GeoCoordinates', 'latitude': 33.781143, 'longitude': -116.356637}",{}
Sloan's,https://www.ubereats.com/palm-springs/food-delivery/sloans/YpBNQqDYS4WclTzUfahxgQ,la-quinta-california,"['Burgers', 'American', 'Sandwiches', 'Breakfast and Brunch', 'Family Meals']",4.7,72,$,33.7074944,-116.2420722,+17603473923,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.7074944, 'longitude': -116.2420722}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '72'}"
TKB Bakery & Deli,https://www.ubereats.com/palm-springs/food-delivery/tkb-bakery-%26-deli/myLT8DS_TpGkNyDHG9ye-g,la-quinta-california,"['American', 'Healthy', 'Salads']",4.8,100,$,33.7234643,-116.2074402,+17602197770,92201,44911 Golf Center Pkwy,Indio,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Indio', 'addressRegion': 'CA', 'postalCode': '92201', 'addressCountry': 'US', 'streetAddress': '44911 Golf Center Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.7234643, 'longitude': -116.2074402}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '100'}"
Solano's Bar and Grill,https://www.ubereats.com/palm-springs/food-delivery/solanos-bar-and-grill/OW1lFGQRSqCBLF-JMAbYVQ,la-quinta-california,"['American', 'Burgers', 'Sandwiches']",,,$,33.7763946,-116.3565841,+17605651786,92211,37029 Cook St. #101,Palm Desert,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palm Desert', 'addressRegion': 'CA', 'postalCode': '92211', 'addressCountry': 'US', 'streetAddress': '37029 Cook St. #101'}","{'@type': 'GeoCoordinates', 'latitude': 33.7763946, 'longitude': -116.3565841}",{}
Fresh Juice Bar - La Quinta,https://www.ubereats.com/palm-springs/food-delivery/fresh-juice-bar-la-quinta/IBBt9nJxQEGHBSFC1a4mrA,la-quinta-california,"['Juice and Smoothies', 'Breakfast and Brunch', 'Vegetarian']",4.9,10,$,33.7113831,-116.2935548,+17607774666,92253,46480 Washington St Ste 1,La Quinta,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'La Quinta', 'addressRegion': 'CA', 'postalCode': '92253', 'addressCountry': 'US', 'streetAddress': '46480 Washington St Ste 1'}","{'@type': 'GeoCoordinates', 'latitude': 33.7113831, 'longitude': -116.2935548}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '10'}"
Azucena's Raspados y Ice Cream,https://www.ubereats.com/palm-springs/food-delivery/azucenas-raspados-y-ice-cream/yJ9DzZ_WTV2eGqFtsYr4FQ,la-quinta-california,"['Sandwich', 'Juice and Smoothies', 'Ice Cream and Frozen Yogurt', 'Desserts']",,,$,33.710774,-116.2394676,+17609724245,92201,81730  Hwy 111 Ste 14,Indio,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Indio', 'addressRegion': 'CA', 'postalCode': '92201', 'addressCountry': 'US', 'streetAddress': '81730  Hwy 111 Ste 14'}","{'@type': 'GeoCoordinates', 'latitude': 33.710774, 'longitude': -116.2394676}",{}
KFC #24 (49950 Harrison St),https://www.ubereats.com/palm-springs/food-delivery/kfc-%2324-49950-harrison-st/hB4zs71RQmSUVhMdATGDQg,la-quinta-california,"['American', 'Fast Food', 'wings']",4.5,17,$,33.6879116,-116.1813377,+17603988088,92236,49950 Harrison St,Coachella,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coachella', 'addressRegion': 'CA', 'postalCode': '92236', 'addressCountry': 'US', 'streetAddress': '49950 Harrison St'}","{'@type': 'GeoCoordinates', 'latitude': 33.6879116, 'longitude': -116.1813377}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '17'}"
Taco Mark,https://www.ubereats.com/palm-springs/food-delivery/taco-mark/dXf9R-y7QPmkXsdSRXk99w,la-quinta-california,['Mexican'],,,$,33.6867101,-116.1816109,+17603915200,92236,49613 Cesar Chavez St,Coachella,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coachella', 'addressRegion': 'CA', 'postalCode': '92236', 'addressCountry': 'US', 'streetAddress': '49613 Cesar Chavez St'}","{'@type': 'GeoCoordinates', 'latitude': 33.6867101, 'longitude': -116.1816109}",{}
Fleming’s Prime Steakhouse & Wine Bar (Rancho Mirage),https://www.ubereats.com/palm-springs/food-delivery/flemings-prime-steakhouse-%26-wine-bar-rancho-mirage/ZREa6hFkSpSPTt6Grrko0Q,la-quinta-california,"['Steak', 'Seafood', 'Salads', 'Kids Friendly', 'Family Meals', 'Burgers']",4.7,43,$$$,33.7401278,-116.4098097,+17607766685,92270,71800 Hwy 11,Rancho Mirage,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '12:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '12:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '12:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rancho Mirage', 'addressRegion': 'CA', 'postalCode': '92270', 'addressCountry': 'US', 'streetAddress': '71800 Hwy 11'}","{'@type': 'GeoCoordinates', 'latitude': 33.7401278, 'longitude': -116.4098097}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '43'}"
