name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Chipotle Mexican Grill (1001 E Bidwell St Ste 106),https://www.ubereats.com/sacramento/food-delivery/chipotle-mexican-grill-1001-e-bidwell-st-ste-106/l3qmzj4VSAmiHDWlRVa6Ig,carmichael-california,"['Healthy', 'Mexican']",4.4,53,$,38.66949219999999,-121.1559255,+19169839374,95630,1001 E Bidwell St Ste 106,Folsom,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Folsom', 'addressRegion': 'CA', 'postalCode': '95630', 'addressCountry': 'US', 'streetAddress': '1001 E Bidwell St Ste 106'}","{'@type': 'GeoCoordinates', 'latitude': 38.66949219999999, 'longitude': -121.1559255}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '53'}"
mi rancho,https://www.ubereats.com/sacramento/food-delivery/mi-rancho/elyPNSpaTC2T6n2N1xvy8A,carmichael-california,"['Mexican', 'Latin American', 'New Mexican']",5.0,13,$,38.6125414,-121.2913379,+19168588077,95670,10669 Coloma Rd,Rancho Cordova,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rancho Cordova', 'addressRegion': 'CA', 'postalCode': '95670', 'addressCountry': 'US', 'streetAddress': '10669 Coloma Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.6125414, 'longitude': -121.2913379}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '13'}"
The Buzz Coffee,https://www.ubereats.com/sacramento/food-delivery/the-buzz-coffee/15rl3FUmRLOBTgObN5PJiQ,carmichael-california,"['Coffee and Tea', 'Cafe', 'Pastry']",,,$,38.577678,-121.492109,+19169172008,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '14:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.577678, 'longitude': -121.492109}",{}
Julian's Patisserie and Cafe,https://www.ubereats.com/sacramento/food-delivery/julians-patisserie-and-cafe/VjRG2J9TS1yJ4egRd2wl4w,carmichael-california,"['American', 'Breakfast and Brunch', 'Desserts']",,,$,38.6866568,-121.1792261,+19169364735,95630,6610,Folsom,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Folsom', 'addressRegion': 'CA', 'postalCode': '95630', 'addressCountry': 'US', 'streetAddress': '6610'}","{'@type': 'GeoCoordinates', 'latitude': 38.6866568, 'longitude': -121.1792261}",{}
The Old Spaghetti Factory (Sacramento on Watt Avenue),https://www.ubereats.com/sacramento/food-delivery/the-old-spaghetti-factory-sacramento-on-watt-avenue/q2fF_iPbTAGpmOls24ch-w,carmichael-california,"['Italian', 'Pasta', 'Comfort Food']",4.7,87,$$,38.59478778701133,-121.38373983284761,+19169991723,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.59478778701133, 'longitude': -121.38373983284761}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '87'}"
Red Lobster (1400 Howe Avenue),https://www.ubereats.com/sacramento/food-delivery/red-lobster-1400-howe-avenue/oMzlKtPvQ-CgpeZ1DXD6BQ,carmichael-california,"['Seafood', 'American', 'Family Meals']",4.2,52,$$,38.5911215,-121.4148136,+19169216011,95825,1400 Howe Avenue,Sacramento,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sacramento', 'addressRegion': 'CA', 'postalCode': '95825', 'addressCountry': 'US', 'streetAddress': '1400 Howe Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 38.5911215, 'longitude': -121.4148136}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '52'}"
Carl's Jr. (10311 Folsom Blvd),https://www.ubereats.com/sacramento/food-delivery/carls-jr-10311-folsom-blvd/n1jarh60RWuAqwrYlVxKsw,carmichael-california,"['Fast Food', 'Burgers', 'Salads', 'Burritos', 'American']",4.8,18,$,38.5871666,-121.3077506,+19163624590,95670,10311 Folsom Blvd,Rancho Cordova,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '10:25'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '23:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '10:25'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '0:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rancho Cordova', 'addressRegion': 'CA', 'postalCode': '95670', 'addressCountry': 'US', 'streetAddress': '10311 Folsom Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 38.5871666, 'longitude': -121.3077506}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '18'}"
Basha Taste of Jerusalem ,https://www.ubereats.com/sacramento/food-delivery/basha-taste-of-jerusalem/E8XEWFHrSMOMMxru_T_O6g,carmichael-california,"['Middle Eastern', 'Middle Eastern', 'Desserts']",,,,38.59902659999999,-121.4018867,+19164861944,95825,1833 Fulton Ave,Sacramento,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sacramento', 'addressRegion': 'CA', 'postalCode': '95825', 'addressCountry': 'US', 'streetAddress': '1833 Fulton Ave'}","{'@type': 'GeoCoordinates', 'latitude': 38.59902659999999, 'longitude': -121.4018867}",{}
Papa Murphy's  (7528 Greenback Lane),https://www.ubereats.com/sacramento/food-delivery/papa-murphys-7528-greenback-lane/ePlOOtgPQhe-Wl0kby3LKQ,carmichael-california,"['Pizza', 'Comfort Food', 'Italian']",,,$,38.6778688,-121.2888808,+19167227272,95610,7528 Greenback Lane,Citrus Heights,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Citrus Heights', 'addressRegion': 'CA', 'postalCode': '95610', 'addressCountry': 'US', 'streetAddress': '7528 Greenback Lane'}","{'@type': 'GeoCoordinates', 'latitude': 38.6778688, 'longitude': -121.2888808}",{}
Papa Murphy's  (6470 Fair Oaks Blvd.),https://www.ubereats.com/sacramento/food-delivery/papa-murphys-6470-fair-oaks-blvd/aRgCtO4ORmufNywO4rGbmw,carmichael-california,['Pizza'],,,$,38.6189973,-121.3279584,+19164887997,95608,6470 Fair Oaks Blvd.,Carmichael,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carmichael', 'addressRegion': 'CA', 'postalCode': '95608', 'addressCountry': 'US', 'streetAddress': '6470 Fair Oaks Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 38.6189973, 'longitude': -121.3279584}",{}
