name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
EL Rincon Dominicano,https://www.ubereats.com/tampa/food-delivery/el-rincon-dominicano/OQp4ck6RQUOZ2-gsiGzZ-A,progress-village-florida,"['Latin American', 'Dominican']",4.4,119,$$,27.876713,-82.326407,+18134665739,33578,7210 US-301,Riverview,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Riverview', 'addressRegion': 'Florida', 'postalCode': '33578', 'addressCountry': 'US', 'streetAddress': '7210 US-301'}","{'@type': 'GeoCoordinates', 'latitude': 27.876713, 'longitude': -82.326407}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '119'}"
Nékter Juice Bar,https://www.ubereats.com/tampa/food-delivery/nekter-juice-bar/bf0rBkjpSDidPa9Q_yD5zA,progress-village-florida,"['Juice and Smoothies', 'Breakfast and Brunch', 'Vegetarian']",4.8,65,$,27.8905519,-82.2414692,+18134092679,33596,3482 Lithia Pinecrest Rd,Valrico,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '17:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '17:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Valrico', 'addressRegion': 'FL', 'postalCode': '33596', 'addressCountry': 'US', 'streetAddress': '3482 Lithia Pinecrest Rd'}","{'@type': 'GeoCoordinates', 'latitude': 27.8905519, 'longitude': -82.2414692}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '65'}"
El Cafetal Restaurant and bakery,https://www.ubereats.com/tampa/food-delivery/el-cafetal-restaurant-and-bakery/9JMP6syPTuO11JSvB5ZLoQ,progress-village-florida,"['Colombian', 'Desserts', 'Allergy Friendly']",4.8,77,$$,27.875863,-82.506741,+18138980813,33611,6241 S Dale Mabry Hwy,Tampa,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tampa', 'addressRegion': 'FL', 'postalCode': '33611', 'addressCountry': 'US', 'streetAddress': '6241 S Dale Mabry Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 27.875863, 'longitude': -82.506741}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '77'}"
Taco Bell (2016 North 50th Street),https://www.ubereats.com/tampa/food-delivery/taco-bell-2016-north-50th-street/MF979runTFKMk6Iy5bofmg,progress-village-florida,"['Burritos', 'Fast Food', 'Mexican']",4.1,500,$,27.9626858,-82.40227689999999,+18132414108,33619,2016 North 50th Street,Tampa,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tampa', 'addressRegion': 'FL', 'postalCode': '33619', 'addressCountry': 'US', 'streetAddress': '2016 North 50th Street'}","{'@type': 'GeoCoordinates', 'latitude': 27.9626858, 'longitude': -82.40227689999999}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '500'}"
Ava,https://www.ubereats.com/tampa/food-delivery/ava/wZmMPeElSHKYThD2H6vWUA,progress-village-florida,"['American', 'Italian']",4.6,167,$$,27.936199,-82.482872,+18135123030.0,33606,718 S Howard Ave,Tampa,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tampa', 'addressRegion': 'FL', 'postalCode': '33606', 'addressCountry': 'US', 'streetAddress': '718 S Howard Ave'}","{'@type': 'GeoCoordinates', 'latitude': 27.936199, 'longitude': -82.482872}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '167'}"
Wendy's  (10529 Gibsonton Drive),https://www.ubereats.com/tampa/food-delivery/wendys-10529-gibsonton-drive/s3v26qMfQvGJ-eLiUNCiMA,progress-village-florida,"['American', 'Burgers', 'Fast Food', 'Breakfast and Brunch']",4.3,137,$,27.8565488,-82.3287095,+18136719951,33578,10529 Gibsonton Drive,Riverview,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:30', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Riverview', 'addressRegion': 'FL', 'postalCode': '33578', 'addressCountry': 'US', 'streetAddress': '10529 Gibsonton Drive'}","{'@type': 'GeoCoordinates', 'latitude': 27.8565488, 'longitude': -82.3287095}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '137'}"
Taco Bell (13032 US 301 S),https://www.ubereats.com/tampa/food-delivery/taco-bell-13032-us-301-s/757Zi3yuTmKsRifUwz8BpA,progress-village-florida,"['Burritos', 'Fast Food', 'Mexican']",4.2,285,$,27.7964855,-82.33414669999999,+18136710113,33578,13032 301 S,Riverview,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:30', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Riverview', 'addressRegion': 'FL', 'postalCode': '33578', 'addressCountry': 'US', 'streetAddress': '13032 301 S'}","{'@type': 'GeoCoordinates', 'latitude': 27.7964855, 'longitude': -82.33414669999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '285'}"
Honey Baked Ham (215 Brandon Town Center Dr),https://www.ubereats.com/tampa/food-delivery/honey-baked-ham-215-brandon-town-center-dr/ZompE-woRCen5xG3CZPLaA,progress-village-florida,"['Sandwich', 'Family Meals']",4.7,15,$,27.9352,-82.323702,+18136610809,33511,215,Brandon,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:30', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '17:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brandon', 'addressRegion': 'FL', 'postalCode': '33511', 'addressCountry': 'US', 'streetAddress': '215'}","{'@type': 'GeoCoordinates', 'latitude': 27.9352, 'longitude': -82.323702}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '15'}"
Pizza Hut (3829 US Hwy. 301 S),https://www.ubereats.com/tampa/food-delivery/pizza-hut-3829-us-hwy-301-s/pBiBY3tXQQ-YszZY_exyGA,progress-village-florida,"['Fast Food', 'Italian', 'pizza', 'wings']",4.6,41,$,27.9141406,-82.3500529,+18133042181,33569,3829 Hwy. 301 S,Riverview,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Riverview', 'addressRegion': 'FL', 'postalCode': '33569', 'addressCountry': 'US', 'streetAddress': '3829 Hwy. 301 S'}","{'@type': 'GeoCoordinates', 'latitude': 27.9141406, 'longitude': -82.3500529}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '41'}"
Kabob Express - Downtown,https://www.ubereats.com/tampa/food-delivery/kabob-express-downtown/CIbCccORSX2cJ2SNY8TxNQ,progress-village-florida,"['Mediterranean', 'Greek', 'Vegetarian', 'Middle Eastern']",4.3,70,$,27.944558999999998,-82.47921,+18132547752,33606,1906 W. Kennedy Blvd.,Tampa,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '18:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '5:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tampa', 'addressRegion': 'FL', 'postalCode': '33606', 'addressCountry': 'US', 'streetAddress': '1906 W. Kennedy Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 27.944558999999998, 'longitude': -82.47921}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '70'}"
