name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Edo Japanese Restaurant,https://www.ubereats.com/madison/food-delivery/edo-japanese-restaurant/LQVcb4rrTUWgoLFRhveF_A,madison,"['Japanese', 'Asian', 'Sushi']",4.7,64,$$,43.0611378,-89.4010411,+16082680247,53715,532 S Park St,Madison,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '10:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '10:30', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '10:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '10:30', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'WI', 'postalCode': '53715', 'addressCountry': 'US', 'streetAddress': '532 S Park St'}","{'@type': 'GeoCoordinates', 'latitude': 43.0611378, 'longitude': -89.4010411}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '64'}"
Madistan,https://www.ubereats.com/madison/food-delivery/madistan/TL_WjqyoS9Wc4k1CRfxMcA,madison,"['Mediterranean', 'Halal', 'Pakistani']",4.5,46,$,43.073062,-89.393542,+16084225422,,317 N Bassett St,Madison,Wisconsin,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'Wisconsin', 'postalCode': '', 'addressCountry': 'US', 'streetAddress': '317 N Bassett St'}","{'@type': 'GeoCoordinates', 'latitude': 43.073062, 'longitude': -89.393542}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '46'}"
Athens Gyros/Extreme Wings,https://www.ubereats.com/madison/food-delivery/athens-gyros-extreme-wings/Smsr1QP0Q--4Wn4a8Xyd3A,madison,"['Mediterranean', 'Greek', 'Vegetarian', 'Wings', 'Chicken', 'American']",4.1,10,$,43.0672378,-89.4142024,+16082514412,53711,1614 Monroe Street,Madison,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '10:30', 'closes': '20:55'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '10:30', 'closes': '23:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:30', 'closes': '20:55'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'WI', 'postalCode': '53711', 'addressCountry': 'US', 'streetAddress': '1614 Monroe Street'}","{'@type': 'GeoCoordinates', 'latitude': 43.0672378, 'longitude': -89.4142024}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '10'}"
Come Back In,https://www.ubereats.com/madison/food-delivery/come-back-in/9YsuRqYnROSNe4b4eJs57w,madison,['American'],,,,43.0760831,-89.3767151,+16082554674,53703,514 E Wilson St,Madison,WI,[],"{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'WI', 'postalCode': '53703', 'addressCountry': 'US', 'streetAddress': '514 E Wilson St'}","{'@type': 'GeoCoordinates', 'latitude': 43.0760831, 'longitude': -89.3767151}",{}
Conrad's Grill - Madison,https://www.ubereats.com/madison/food-delivery/conrads-grill-madison/vajVjn0PT4SCFKcaTHUHUQ,madison,"['Burgers', 'American', 'Sandwiches']",4.7,66,$,43.0747609,-89.3954368,+16086308026,53703,563 State Street,Madison,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'WI', 'postalCode': '53703', 'addressCountry': 'US', 'streetAddress': '563 State Street'}","{'@type': 'GeoCoordinates', 'latitude': 43.0747609, 'longitude': -89.3954368}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '66'}"
Subway (951 Park St),https://www.ubereats.com/madison/food-delivery/subway-951-park-st/QlzYBQO4SHuo_nzWPbsdtA,madison,"['Fast Food', 'Sandwich', 'American']",4.5,43,$,43.05725,-89.398781,+16082516553,53715,951 Park Street,Madison,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'WI', 'postalCode': '53715', 'addressCountry': 'US', 'streetAddress': '951 Park Street'}","{'@type': 'GeoCoordinates', 'latitude': 43.05725, 'longitude': -89.398781}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '43'}"
Steak Escape (118W Towne Mall),https://www.ubereats.com/madison/food-delivery/steak-escape-118w-towne-mall/kdgQPTH6QK-l_TQSTbL-Jw,madison,['American'],,,$,43.0584,-89.5048,+16088339771,53719,118 W Towne Mall,Madison,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'WI', 'postalCode': '53719', 'addressCountry': 'US', 'streetAddress': '118 W Towne Mall'}","{'@type': 'GeoCoordinates', 'latitude': 43.0584, 'longitude': -89.5048}",{}
Arby's (8321 Murphy Drive),https://www.ubereats.com/madison/food-delivery/arbys-8321-murphy-drive/0KweHJ6ERaSrFRsv3hS85w,madison,"['American', 'Sandwich', 'Fast Food']",4.8,23,$,43.0975045,-89.5245113,+16088363944,53562,8321 Murphy Drive,Middleton,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Middleton', 'addressRegion': 'WI', 'postalCode': '53562', 'addressCountry': 'US', 'streetAddress': '8321 Murphy Drive'}","{'@type': 'GeoCoordinates', 'latitude': 43.0975045, 'longitude': -89.5245113}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '23'}"
FreshFin Poké (Madison),https://www.ubereats.com/madison/food-delivery/freshfin-poke-madison/7P3mSmwLQHWcBd217wvmCA,madison,['Asian Fusion'],4.8,40,$$,43.0733207,-89.39415749999999,+16086653683,53703,502 University Ave,Madison,Wisconsin,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'Wisconsin', 'postalCode': '53703', 'addressCountry': 'US', 'streetAddress': '502 University Ave'}","{'@type': 'GeoCoordinates', 'latitude': 43.0733207, 'longitude': -89.39415749999999}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '40'}"
The Lazy Oaf Lounge,https://www.ubereats.com/madison/food-delivery/the-lazy-oaf-lounge/5nVskkKSTWusv3ORtLU3HQ,madison,['American'],,,$$,43.119934,-89.324399,+16084410370,53704,1617 N Stoughton Rd,Madison,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '11:5'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '11:5'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '22:0', 'closes': '22:5'}]","{'@type': 'PostalAddress', 'addressLocality': 'Madison', 'addressRegion': 'WI', 'postalCode': '53704', 'addressCountry': 'US', 'streetAddress': '1617 N Stoughton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 43.119934, 'longitude': -89.324399}",{}
