name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
BelAir Cantina (Wauwatosa),https://www.ubereats.com/milwaukee/food-delivery/belair-cantina-wauwatosa/sCHGoVKLQ4eTTpLm368sgg,whitefish-bay-wisconsin,"['Mexican', 'Vegetarian Friendly', 'Kids Friendly', 'Family Meals']",4.5,200,$,43.0605682,-87.9979671,+14149888533,53213,6817 W North Ave,Wauwatosa,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wauwatosa', 'addressRegion': 'WI', 'postalCode': '53213', 'addressCountry': 'US', 'streetAddress': '6817 W North Ave'}","{'@type': 'GeoCoordinates', 'latitude': 43.0605682, 'longitude': -87.9979671}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '200'}"
Jersey Mike's Subs (Ogden Ave),https://www.ubereats.com/milwaukee/food-delivery/jersey-mikes-subs-ogden-ave/y3BGydNKRMa2zIiT4t8_KQ,whitefish-bay-wisconsin,"['Sandwich', 'Salads']",4.7,200,$,43.048404,-87.905371,+14145393253,53202,544 E Ogden Ave,Milwaukee,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Milwaukee', 'addressRegion': 'WI', 'postalCode': '53202', 'addressCountry': 'US', 'streetAddress': '544 E Ogden Ave'}","{'@type': 'GeoCoordinates', 'latitude': 43.048404, 'longitude': -87.905371}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '200'}"
Fresh Smoked Gourmet,https://www.ubereats.com/milwaukee/food-delivery/fresh-smoked-gourmet/4iqO9mioQu-ojfDgY2OSiw,whitefish-bay-wisconsin,"['American', 'Gourmet']",,,$,43.0932201,-87.9477251,+14147668141,53216,4201 N 27th St. 2nd Floor,Milwaukee,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:30', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Milwaukee', 'addressRegion': 'WI', 'postalCode': '53216', 'addressCountry': 'US', 'streetAddress': '4201 N 27th St. 2nd Floor'}","{'@type': 'GeoCoordinates', 'latitude': 43.0932201, 'longitude': -87.9477251}",{}
El Rey Family Market,https://www.ubereats.com/milwaukee/food-delivery/el-rey-family-market/S_9WbKDdTjasEeb6e4sjIA,whitefish-bay-wisconsin,"['Mexican', 'Latin American', 'New Mexican']",,,$,43.0216452,-87.9326794,+14145415200,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '17:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 43.0216452, 'longitude': -87.9326794}",{}
Buddha's Burgers ,https://www.ubereats.com/milwaukee/food-delivery/buddhas-burgers/Q4vRuyYbS1Wv0PbdPuHrHQ,whitefish-bay-wisconsin,"['American', 'Burgers', 'Bar Food', 'Sandwich', 'Traditional American']",4.8,61,$,43.05462692693942,-87.89095921498837,+14142899993,53202,1827 N Farwell Ave,Milwaukee,Wisconsin,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '2:55'}]","{'@type': 'PostalAddress', 'addressLocality': 'Milwaukee', 'addressRegion': 'Wisconsin', 'postalCode': '53202', 'addressCountry': 'US', 'streetAddress': '1827 N Farwell Ave'}","{'@type': 'GeoCoordinates', 'latitude': 43.05462692693942, 'longitude': -87.89095921498837}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '61'}"
Crispy Kitchen ,https://www.ubereats.com/milwaukee/food-delivery/crispy-kitchen/oKhe2LWTQQ64qUXU9yw8CA,whitefish-bay-wisconsin,"['American', 'Chicken', 'Juice and Smoothies', 'Family Meals']",,,$$,43.1489188,-87.9562622,+14143526667,53209,7222 N Teutonia Ave,Milwaukee,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Milwaukee', 'addressRegion': 'WI', 'postalCode': '53209', 'addressCountry': 'US', 'streetAddress': '7222 N Teutonia Ave'}","{'@type': 'GeoCoordinates', 'latitude': 43.1489188, 'longitude': -87.9562622}",{}
Champion chicken,https://www.ubereats.com/milwaukee/food-delivery/champion-chicken/KJlTFfC3SECvMlPK2XmFkQ,whitefish-bay-wisconsin,"['Burgers', 'American', 'Sandwiches']",4.1,79,$,43.0833442,-88.0222005,+14147488484,53222,8718 W Lisbon Ave,Milwaukee,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Milwaukee', 'addressRegion': 'WI', 'postalCode': '53222', 'addressCountry': 'US', 'streetAddress': '8718 W Lisbon Ave'}","{'@type': 'GeoCoordinates', 'latitude': 43.0833442, 'longitude': -88.0222005}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '79'}"
Pizza Shuttle,https://www.ubereats.com/milwaukee/food-delivery/pizza-shuttle/r4s9qfuzSdi00M-Om8VScA,whitefish-bay-wisconsin,"['Pizza', 'Salads', 'Wings', 'Fast Food', 'Desserts', 'Family Meals']",4.6,200,$$,43.0546342,-87.89098670000001,+14142899993,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '2:55'}]",,"{'@type': 'GeoCoordinates', 'latitude': 43.0546342, 'longitude': -87.89098670000001}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '200'}"
Point Burger Bar (Good Hope Rd),https://www.ubereats.com/milwaukee/food-delivery/point-burger-bar-good-hope-rd/gZwwXQRnRvimQMfi5evgRQ,whitefish-bay-wisconsin,"['Burgers', 'American', 'Sandwich', 'Family Meals']",4.7,92,$,43.149031699999995,-88.0488659,+14147972970,53224,10950 W Good Hope Rd,Milwaukee,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Milwaukee', 'addressRegion': 'WI', 'postalCode': '53224', 'addressCountry': 'US', 'streetAddress': '10950 W Good Hope Rd'}","{'@type': 'GeoCoordinates', 'latitude': 43.149031699999995, 'longitude': -88.0488659}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '92'}"
DanDan,https://www.ubereats.com/milwaukee/food-delivery/dandan/UfEut8D-QOmprm_zZLVtSg,whitefish-bay-wisconsin,['Asian'],4.7,200,$$,43.0299,-87.9054,+14144888036,53202,360 E Erie St,Milwaukee,WI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Milwaukee', 'addressRegion': 'WI', 'postalCode': '53202', 'addressCountry': 'US', 'streetAddress': '360 E Erie St'}","{'@type': 'GeoCoordinates', 'latitude': 43.0299, 'longitude': -87.9054}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '200'}"
