name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Cicis (2431 US-1),https://www.ubereats.com/new-jersey/food-delivery/cicis-2431-us-1/m0hBNgtFQNGxpKoqcjN-QQ,kendall-park-new-jersey,['pizza'],,,$,40.4414384,-74.5064565,+17326402272,08902-4328,2431 US-1,North Brunswick Township,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:15', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:15', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Brunswick Township', 'addressRegion': 'NJ', 'postalCode': '08902-4328', 'addressCountry': 'US', 'streetAddress': '2431 US-1'}","{'@type': 'GeoCoordinates', 'latitude': 40.4414384, 'longitude': -74.5064565}",{}
Kesar's - An Indian Thali,https://www.ubereats.com/new-jersey/food-delivery/kesars-an-indian-thali/_UQ10M3uSeSPCgmPbeQ71Q,kendall-park-new-jersey,"['Indian', 'South Indian']",4.3,13,$,40.27828789320859,-74.53012548038754,+15166057132,08520,319 US-130,East Windsor,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Windsor', 'addressRegion': 'New Jersey', 'postalCode': '08520', 'addressCountry': 'US', 'streetAddress': '319 US-130'}","{'@type': 'GeoCoordinates', 'latitude': 40.27828789320859, 'longitude': -74.53012548038754}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '13'}"
Thai Village,https://www.ubereats.com/new-jersey/food-delivery/thai-village/SpS7U74URCC_tUow2B7vXw,kendall-park-new-jersey,"['Thai', 'Asian']",,,,40.3517,-74.65216,+19088216207,08540,235 Nassau Street Suit C,Princeton,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Princeton', 'addressRegion': 'NJ', 'postalCode': '08540', 'addressCountry': 'US', 'streetAddress': '235 Nassau Street Suit C'}","{'@type': 'GeoCoordinates', 'latitude': 40.3517, 'longitude': -74.65216}",{}
Buffalo Wild Wings (2241 US Highway 1),https://www.ubereats.com/new-jersey/food-delivery/buffalo-wild-wings-2241-us-highway-1/dOjNu1R1T8-HpaW1IBT62w,kendall-park-new-jersey,"['wings', 'Burgers', 'Sandwich']",4.5,125,$$,40.4465232,-74.4993144,+17322979413,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:50'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.4465232, 'longitude': -74.4993144}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '125'}"
Arusuvai,https://www.ubereats.com/new-jersey/food-delivery/arusuvai/EGp-L-InR0y8vlkCnaUBHQ,kendall-park-new-jersey,"['Indian', 'Comfort Food', 'Indian Curry']",4.2,41,$$,40.567593,-74.611023,+7322002787,08876,30 E Main St,Somerville,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Somerville', 'addressRegion': 'New Jersey', 'postalCode': '08876', 'addressCountry': 'US', 'streetAddress': '30 E Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.567593, 'longitude': -74.611023}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '41'}"
Saanjh indian Cuisine,https://www.ubereats.com/new-jersey/food-delivery/saanjh-indian-cuisine/DTjtfmyYTIyfF9UbAQBNDw,kendall-park-new-jersey,"['Indian', 'Vegetarian', 'Asian']",4.4,52,$,40.37199389999999,-74.50950100000001,+17327180484,8810,304 Georges Rd,South Brunswick Township,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'South Brunswick Township', 'addressRegion': 'NJ', 'postalCode': '8810', 'addressCountry': 'US', 'streetAddress': '304 Georges Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.37199389999999, 'longitude': -74.50950100000001}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '52'}"
omega diner Cafe,https://www.ubereats.com/new-jersey/food-delivery/omega-diner-cafe/zmBpQfkDSPizEWFXrYdMXQ,kendall-park-new-jersey,"['Burgers', 'American', 'Sandwiches']",4.6,124,$,40.4592094,-74.4711092,+17327452628,08902,1337 US-1,North Brunswick Township,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Brunswick Township', 'addressRegion': 'NJ', 'postalCode': '08902', 'addressCountry': 'US', 'streetAddress': '1337 US-1'}","{'@type': 'GeoCoordinates', 'latitude': 40.4592094, 'longitude': -74.4711092}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '124'}"
Wendy's  (2533 Us-130),https://www.ubereats.com/new-jersey/food-delivery/wendys-2533-us-130/YAcywWGuTX-SoBIDjtXhqg,kendall-park-new-jersey,"['American', 'Burgers', 'Fast Food']",4.0,20,$,40.34278839999999,-74.5008481,+16098602545,8512,2533 Us-130,Cranbury,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cranbury', 'addressRegion': 'NJ', 'postalCode': '8512', 'addressCountry': 'US', 'streetAddress': '2533 Us-130'}","{'@type': 'GeoCoordinates', 'latitude': 40.34278839999999, 'longitude': -74.5008481}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '20'}"
Teriyaki Boy,https://www.ubereats.com/new-jersey/food-delivery/teriyaki-boy/MNpNr4ooTy2BrV9uA_rH4g,kendall-park-new-jersey,"['Sushi', 'Asian', 'Japanese']",4.8,16,$,40.3554479,-74.6131692,+16097340900,8540,110B Rockingham Row,Princeton,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Princeton', 'addressRegion': 'NJ', 'postalCode': '8540', 'addressCountry': 'US', 'streetAddress': '110B Rockingham Row'}","{'@type': 'GeoCoordinates', 'latitude': 40.3554479, 'longitude': -74.6131692}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '16'}"
Sukhadia's,https://www.ubereats.com/new-jersey/food-delivery/sukhadias/5lbbF62YQuSKygOixAwVOw,kendall-park-new-jersey,"['Indian', 'Vegetarian', 'Asian']",4.2,15,$,40.2778519,-74.5435167,+16094486300,08520,"72 Princeton Hightstown Rd, 72",East Windsor,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Windsor', 'addressRegion': 'NJ', 'postalCode': '08520', 'addressCountry': 'US', 'streetAddress': '72 Princeton Hightstown Rd, 72'}","{'@type': 'GeoCoordinates', 'latitude': 40.2778519, 'longitude': -74.5435167}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '15'}"
