name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Krystal (2041 Parkway),https://www.ubereats.com/knoxville/food-delivery/krystal-2041-parkway/EWQf2JvCQsy2GjUROx2fFA,sevierville-tennessee,"['American', 'Burgers', 'Fast Food']",4.3,30,$,35.823088,-83.5767529,+18652869145,37863,2041 Parkway,Pigeon Forge,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pigeon Forge', 'addressRegion': 'TN', 'postalCode': '37863', 'addressCountry': 'US', 'streetAddress': '2041 Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 35.823088, 'longitude': -83.5767529}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '30'}"
Baskin Robbins (1420 Parkway),https://www.ubereats.com/knoxville/food-delivery/baskin-robbins-1420-parkway/eMTaMFt-Sg2DGZw3pFdgtA,sevierville-tennessee,"['Comfort Food', 'Desserts', 'Japanese sweets']",,,$$,35.83947970000001,-83.57151879999999,+18654293131,37862,1420 Parkway,Sevierville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sevierville', 'addressRegion': 'TN', 'postalCode': '37862', 'addressCountry': 'US', 'streetAddress': '1420 Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 35.83947970000001, 'longitude': -83.57151879999999}",{}
Five Guys TN-1093,https://www.ubereats.com/knoxville/food-delivery/five-guys-tn-1093/CEWGok-1Sc6ZHhOYPnnG4A,sevierville-tennessee,"['American', 'Burgers', 'Sandwich']",,,$,35.8065392,-83.5785926,+18654531445,37863,2525 Parkway,Pigeon Forge,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pigeon Forge', 'addressRegion': 'TN', 'postalCode': '37863', 'addressCountry': 'US', 'streetAddress': '2525 Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 35.8065392, 'longitude': -83.5785926}",{}
Jersey Mike's Subs (2656 Parkway),https://www.ubereats.com/knoxville/food-delivery/jersey-mikes-subs-2656-parkway/aZW2rXbYQRWoyMfOWCdtWQ,sevierville-tennessee,"['Sandwich', 'American']",4.9,34,$,35.8025271,-83.57643209999999,+18657743232,37863,2656 Parkway,Pigeon Forge,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pigeon Forge', 'addressRegion': 'TN', 'postalCode': '37863', 'addressCountry': 'US', 'streetAddress': '2656 Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 35.8025271, 'longitude': -83.57643209999999}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '34'}"
"Krispy Kreme (705 Winfield Dunn Parkway, Suite 1)",https://www.ubereats.com/knoxville/food-delivery/krispy-kreme-705-winfield-dunn-parkway-suite-1/CaXODk9CTY6TYpX_D7_9GQ,sevierville-tennessee,"['Desserts', 'Comfort Food', 'Kids Friendly']",,,$,35.881678,-83.571849,+18654462744,37876,705 Winfield Dunn Parkway,Sevierville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:15', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:15', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sevierville', 'addressRegion': 'TN', 'postalCode': '37876', 'addressCountry': 'US', 'streetAddress': '705 Winfield Dunn Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 35.881678, 'longitude': -83.571849}",{}
Papa John's (3152 Parkway #14),https://www.ubereats.com/knoxville/food-delivery/papa-johns-3152-parkway-%2314/DCPOZxV0SmykTquAMUZ1UQ,sevierville-tennessee,"['Desserts', 'PIzza', 'Wings']",4.1,86,$$,35.7930635,-83.56119749999999,+18654287600,37863,3152 Parkway #14,Pigeon Forge,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:30', 'closes': '22:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:30', 'closes': '23:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:30', 'closes': '0:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pigeon Forge', 'addressRegion': 'TN', 'postalCode': '37863', 'addressCountry': 'US', 'streetAddress': '3152 Parkway #14'}","{'@type': 'GeoCoordinates', 'latitude': 35.7930635, 'longitude': -83.56119749999999}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '86'}"
Arby's (3652 Parkway),https://www.ubereats.com/knoxville/food-delivery/arbys-3652-parkway/nu9QrhAER6SbgGkEYeQrXw,sevierville-tennessee,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",3.8,20,$,35.7823407,-83.5514288,+18654536966,37863,3652 Parkway,Pigeon Forge,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pigeon Forge', 'addressRegion': 'TN', 'postalCode': '37863', 'addressCountry': 'US', 'streetAddress': '3652 Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 35.7823407, 'longitude': -83.5514288}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '20'}"
Burger King (412 Forks Of The River),https://www.ubereats.com/knoxville/food-delivery/burger-king-412-forks-of-the-river/CAmcII-iR1WZjZUstvuVEQ,sevierville-tennessee,"['American', 'burger', 'Fast Food']",,,$,35.8634436,-83.566699,+18654282999,37862,412 Forks Of The River,Sevierville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '9:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '9:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sevierville', 'addressRegion': 'TN', 'postalCode': '37862', 'addressCountry': 'US', 'streetAddress': '412 Forks Of The River'}","{'@type': 'GeoCoordinates', 'latitude': 35.8634436, 'longitude': -83.566699}",{}
Courtyard Marriott Bistro ,https://www.ubereats.com/knoxville/food-delivery/courtyard-marriott-bistro/nlEMXfGQSPCRVrELxRhQpA,sevierville-tennessee,"['American', 'Breakfast and Brunch']",,,,35.8075577,-83.5804086,+18653663201,37863,120 Community Center Dr,Pigeon Forge,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pigeon Forge', 'addressRegion': 'TN', 'postalCode': '37863', 'addressCountry': 'US', 'streetAddress': '120 Community Center Dr'}","{'@type': 'GeoCoordinates', 'latitude': 35.8075577, 'longitude': -83.5804086}",{}
Monstermash Burgers,https://www.ubereats.com/knoxville/food-delivery/monstermash-burgers/bJXuwLogRkOlmgRVNrmbaQ,sevierville-tennessee,"['Burgers', 'American', 'Sandwiches']",,,$,35.8608987,-83.56788490000001,+14239233788,37862,611 Parkway,Sevierville,TN,[],"{'@type': 'PostalAddress', 'addressLocality': 'Sevierville', 'addressRegion': 'TN', 'postalCode': '37862', 'addressCountry': 'US', 'streetAddress': '611 Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 35.8608987, 'longitude': -83.56788490000001}",{}
,https://www.ubereats.com/knoxville/food-delivery/firehouse-subs-209-middle-creek-rd/5PxzhlNdTYaKBdfu4HVBNA,sevierville-tennessee,,,,,,,,,,,,,,,
