name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The Burger Grind,https://www.ubereats.com/monroe/food-delivery/the-burger-grind/qm9JY6ONTyOBtV2nu0DTTA,monroe,"['Burgers', 'American', 'Sandwiches']",,,$,32.5077465,-92.1414219,+13185705432,71291,1405 North 7th Street,West Monroe,LA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Monroe', 'addressRegion': 'LA', 'postalCode': '71291', 'addressCountry': 'US', 'streetAddress': '1405 North 7th Street'}","{'@type': 'GeoCoordinates', 'latitude': 32.5077465, 'longitude': -92.1414219}",{}
Church's Chicken (1690 Desiard Street),https://www.ubereats.com/monroe/food-delivery/churchs-chicken-1690-desiard-street/22wLEUsjTlWRfchmFaAF9w,monroe,['Fast Food'],,,$,32.5106549,-92.1026309,+13183876785,71201,1690 Desiard Street,Monroe,LA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Monroe', 'addressRegion': 'LA', 'postalCode': '71201', 'addressCountry': 'US', 'streetAddress': '1690 Desiard Street'}","{'@type': 'GeoCoordinates', 'latitude': 32.5106549, 'longitude': -92.1026309}",{}
Javi ps fresh mex,https://www.ubereats.com/monroe/food-delivery/javi-ps-fresh-mex/inY5VRDDT7um8mRq-nEnBQ,monroe,"['Mexican', 'Latin American', 'New Mexican']",,,$,32.52478219999999,-92.1048685,+13189985660,71201,2020 Tower Dr 104,Monroe,LA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Monroe', 'addressRegion': 'LA', 'postalCode': '71201', 'addressCountry': 'US', 'streetAddress': '2020 Tower Dr 104'}","{'@type': 'GeoCoordinates', 'latitude': 32.52478219999999, 'longitude': -92.1048685}",{}
The Mighty Crab - Monroe,https://www.ubereats.com/monroe/food-delivery/the-mighty-crab-monroe/FNOI42l2SAWCkXCTGwIvMA,monroe,"['Comfort Food', 'American', 'Burgers']",,,$,32.49851960000001,-92.0708477,+13188075999,71203,4101 Pecanland Mall Drive,Monroe,LA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Monroe', 'addressRegion': 'LA', 'postalCode': '71203', 'addressCountry': 'US', 'streetAddress': '4101 Pecanland Mall Drive'}","{'@type': 'GeoCoordinates', 'latitude': 32.49851960000001, 'longitude': -92.0708477}",{}
Popeyes (1950 Louisville Ave),https://www.ubereats.com/monroe/food-delivery/popeyes-1950-louisville-ave/MkeBTjUsSIK_0e-5pTDTBg,monroe,"['American', 'Fast Food', 'Comfort Food']",,,$,32.5185333,-92.1044708,+13183231425,71201,1950 Louisville Ave,Monroe,LA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Monroe', 'addressRegion': 'LA', 'postalCode': '71201', 'addressCountry': 'US', 'streetAddress': '1950 Louisville Ave'}","{'@type': 'GeoCoordinates', 'latitude': 32.5185333, 'longitude': -92.1044708}",{}
Burger King (100 Thomas Road),https://www.ubereats.com/monroe/food-delivery/burger-king-100-thomas-road/HTNeJQugQsae-X26_hyOXA,monroe,"['American', 'burger', 'Fast Food']",4.2,12,$,32.5169732,-92.15766789999999,+13183028797,71291,100 Thomas Road,West Monroe,LA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Monroe', 'addressRegion': 'LA', 'postalCode': '71291', 'addressCountry': 'US', 'streetAddress': '100 Thomas Road'}","{'@type': 'GeoCoordinates', 'latitude': 32.5169732, 'longitude': -92.15766789999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '12'}"
Five Guys LA-1397 205 Thomas Rd,https://www.ubereats.com/monroe/food-delivery/five-guys-la-1397-205-thomas-rd/oUm-pYO0RGiYONFo8Xe13w,monroe,"['American', 'Burgers', 'Comfort Food']",4.5,27,$,32.510772,-92.157169,+13188555982,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 32.510772, 'longitude': -92.157169}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '27'}"
Applebee's  (4911 Pecanland Mall Drive),https://www.ubereats.com/monroe/food-delivery/applebees-4911-pecanland-mall-drive/TFjvmr8qTaucoSEy5sEDOA,monroe,"['American', 'Bar Food', 'BBQ', 'burger', 'Chicken Strips', 'Comfort Food', 'Dinner', 'pasta', 'salad', 'Sandwich', 'Soup', 'Steak', 'Traditional American', 'wings']",4.1,50,$$,32.4956625,-92.0563717,+13183987319,71203,4911 Pecanland Mall Drive,Monroe,LA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '23:29'}]","{'@type': 'PostalAddress', 'addressLocality': 'Monroe', 'addressRegion': 'LA', 'postalCode': '71203', 'addressCountry': 'US', 'streetAddress': '4911 Pecanland Mall Drive'}","{'@type': 'GeoCoordinates', 'latitude': 32.4956625, 'longitude': -92.0563717}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '50'}"
The Good Earth Juice And Salad Bar,https://www.ubereats.com/monroe/food-delivery/the-good-earth-juice-and-salad-bar/OxtjmbR7Tu2bSAyB6mTKeA,monroe,"['Breakfast and Brunch', 'Juice and Smoothies', 'Vegetarian']",5.0,19,$,32.521274,-92.1110068,+13183878446,71201,1211 N 18th St,Monroe,LA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '7:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '7:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '7:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '7:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '7:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '7:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '7:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '7:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Monroe', 'addressRegion': 'LA', 'postalCode': '71201', 'addressCountry': 'US', 'streetAddress': '1211 N 18th St'}","{'@type': 'GeoCoordinates', 'latitude': 32.521274, 'longitude': -92.1110068}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '19'}"
"Zaxbys (145 Wallace Dean Rd West Monroe, LA 71291)",https://www.ubereats.com/monroe/food-delivery/zaxbys-145-wallace-dean-rd-west-monroe-la-71291/DTYEWm5aQ3qXa-1LbzCJBA,monroe,"['Burgers', 'American', 'Sandwiches']",3.9,27,$,32.5173036,-92.19237389999999,+13185124183,71291,145 Wallace Dean Rd,West Monroe,LA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Monroe', 'addressRegion': 'LA', 'postalCode': '71291', 'addressCountry': 'US', 'streetAddress': '145 Wallace Dean Rd'}","{'@type': 'GeoCoordinates', 'latitude': 32.5173036, 'longitude': -92.19237389999999}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '27'}"
Burger King (1710 MARTIN LUTHER KING JR DR),https://www.ubereats.com/monroe/food-delivery/burger-king-1710-martin-luther-king-jr-dr/9qi7L1hLRAiUspd1Xepghg,monroe,"['American', 'burger', 'Fast Food']",4.2,11,$,32.4875561,-92.0840601,+13183028793,71202,1710 MARTIN LUTHER KING JR DR,Monroe,LA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Monroe', 'addressRegion': 'LA', 'postalCode': '71202', 'addressCountry': 'US', 'streetAddress': '1710 MARTIN LUTHER KING JR DR'}","{'@type': 'GeoCoordinates', 'latitude': 32.4875561, 'longitude': -92.0840601}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '11'}"
