name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Smokey Bones (East Lansing),https://www.ubereats.com/lansing/food-delivery/smokey-bones-east-lansing/hLb5_pF7Q5GixLvibR84Uw,east-lansing-michigan,"['American', 'BBQ', 'burger']",4.4,200,$$,42.7612853,-84.51677090000001,+15173169973,48912,2401 Lake,Lansing,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lansing', 'addressRegion': 'MI', 'postalCode': '48912', 'addressCountry': 'US', 'streetAddress': '2401 Lake'}","{'@type': 'GeoCoordinates', 'latitude': 42.7612853, 'longitude': -84.51677090000001}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '200'}"
Jersey Giant Submarine Sandwiches (E Saginaw),https://www.ubereats.com/lansing/food-delivery/jersey-giant-submarine-sandwiches-e-saginaw/9QqffR4mTgiTZx7rrBmtqg,east-lansing-michigan,"['Salads', 'Sandwich']",4.8,40,$,42.741131,-84.508566,+15173511616,48912,3019 E Saginaw St,Lansing,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lansing', 'addressRegion': 'MI', 'postalCode': '48912', 'addressCountry': 'US', 'streetAddress': '3019 E Saginaw St'}","{'@type': 'GeoCoordinates', 'latitude': 42.741131, 'longitude': -84.508566}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '40'}"
Leaf Salad Bar (Okemos),https://www.ubereats.com/lansing/food-delivery/leaf-salad-bar-okemos/tSJs9p7YRF6u7iL-ISug4Q,east-lansing-michigan,"['American', 'Healthy', 'Salads', 'Juice and Smoothies', 'Vegan Friendly', 'Allergy Friendly']",,,$,42.68227359999999,-84.4352569,+15175808871,48864,2319 Jolly Rd,Okemos,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:30', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '10:30', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '10:30', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:30', 'closes': '18:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '18:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Okemos', 'addressRegion': 'MI', 'postalCode': '48864', 'addressCountry': 'US', 'streetAddress': '2319 Jolly Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.68227359999999, 'longitude': -84.4352569}",{}
The People's Kitchen,https://www.ubereats.com/lansing/food-delivery/the-peoples-kitchen/4mK7jxrGST-nJTRPrwLowg,east-lansing-michigan,"['Comfort Food', 'American', 'Burgers']",,,$,42.73309440000001,-84.5128383,+15172858887,48912,2722 E Michigan Ave,Lansing,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '3:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lansing', 'addressRegion': 'MI', 'postalCode': '48912', 'addressCountry': 'US', 'streetAddress': '2722 E Michigan Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.73309440000001, 'longitude': -84.5128383}",{}
Tacos E Mas,https://www.ubereats.com/lansing/food-delivery/tacos-e-mas/Dxi5jtHHS3So3s1thYJrCg,east-lansing-michigan,['Mexican'],4.6,58,$,42.696136,-84.549041,+15172727979,48910,3500 S Cedar St,Lansing,Michigan,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '0:2'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '0:0', 'closes': '0:2'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '0:2'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lansing', 'addressRegion': 'Michigan', 'postalCode': '48910', 'addressCountry': 'US', 'streetAddress': '3500 S Cedar St'}","{'@type': 'GeoCoordinates', 'latitude': 42.696136, 'longitude': -84.549041}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '58'}"
Pho LLC,https://www.ubereats.com/lansing/food-delivery/pho-llc/Q-U3yA1YRCSgSzKvODWjpA,east-lansing-michigan,['Vietnamese'],,,$,42.735159,-84.480164,+15175744919,48823,350 Albert Ave,East Lansing,Michigan,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Lansing', 'addressRegion': 'Michigan', 'postalCode': '48823', 'addressCountry': 'US', 'streetAddress': '350 Albert Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.735159, 'longitude': -84.480164}",{}
Jersey Giant Subs (2546 E Jolly Rd),https://www.ubereats.com/lansing/food-delivery/jersey-giant-subs-2546-e-jolly-rd/BGrm1-bWTO-szygci9J05w,east-lansing-michigan,"['Sandwiches', 'American', 'Healthy']",4.2,12,$,42.6822034,-84.5139853,+15173943590,48910,2546 E Jolly Rd,Lansing,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '17:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lansing', 'addressRegion': 'MI', 'postalCode': '48910', 'addressCountry': 'US', 'streetAddress': '2546 E Jolly Rd'}","{'@type': 'GeoCoordinates', 'latitude': 42.6822034, 'longitude': -84.5139853}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '12'}"
Qdoba (1127 E Grand River),https://www.ubereats.com/lansing/food-delivery/qdoba-1127-e-grand-river/kgngj3LTSTijAhsND10Czg,east-lansing-michigan,['Mexican'],4.6,179,$,42.7313914,-84.4686871,+15173334594,48823,1127 E Grand River,East Lansing,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Lansing', 'addressRegion': 'MI', 'postalCode': '48823', 'addressCountry': 'US', 'streetAddress': '1127 E Grand River'}","{'@type': 'GeoCoordinates', 'latitude': 42.7313914, 'longitude': -84.4686871}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '179'}"
Snap Custom Pizza,https://www.ubereats.com/lansing/food-delivery/snap-custom-pizza/Y5tdddhWTKGe97bdXEusoQ,east-lansing-michigan,"['Pizza', 'American', 'Italian']",4.8,58,$,42.734746,-84.4813583,+15179770732,48823,301 East Grand River Avenue,East Lansing,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Lansing', 'addressRegion': 'MI', 'postalCode': '48823', 'addressCountry': 'US', 'streetAddress': '301 East Grand River Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 42.734746, 'longitude': -84.4813583}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '58'}"
Sbarro  (1982 Grand River Avenue),https://www.ubereats.com/lansing/food-delivery/sbarro-1982-grand-river-avenue/okvNFba2S8-Cg7itPjcpFg,east-lansing-michigan,"['Italian', 'pasta', 'pizza']",,,$,42.7210447,-84.41946229999999,+15173815380,48864,1982 Grand River Avenue,Okemos,MI,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:5'}]","{'@type': 'PostalAddress', 'addressLocality': 'Okemos', 'addressRegion': 'MI', 'postalCode': '48864', 'addressCountry': 'US', 'streetAddress': '1982 Grand River Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 42.7210447, 'longitude': -84.41946229999999}",{}
