name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Jersey Mike's (4765 FM 1960 Rd West),https://www.ubereats.com/houston/food-delivery/jersey-mikes-4765-fm-1960-rd-west/bubvfx6dQnCE7pc0-FuLug,jersey-village-texas,"['Sandwich', 'American', 'Traditional American']",4.6,57,$,29.985308,-95.501897,+18322861364,77069,4765 FM 1960 Rd West,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77069', 'addressCountry': 'US', 'streetAddress': '4765 FM 1960 Rd West'}","{'@type': 'GeoCoordinates', 'latitude': 29.985308, 'longitude': -95.501897}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '57'}"
Firehouse Subs ( Memorial ),https://www.ubereats.com/houston/food-delivery/firehouse-subs-memorial/HRnaklzySV2_kk8mHe4nIQ,jersey-village-texas,"['Salad/Sandwiches', 'American', 'Traditional American']",4.8,228,$,29.7704,-95.6045,+12817419124,77079,14520 Memorial Dr,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77079', 'addressCountry': 'US', 'streetAddress': '14520 Memorial Dr'}","{'@type': 'GeoCoordinates', 'latitude': 29.7704, 'longitude': -95.6045}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '228'}"
Peli Peli Vintage Park,https://www.ubereats.com/houston/food-delivery/peli-peli-vintage-park/oRjAhdqESrq1Q_Xev2b95g,jersey-village-texas,"['African', 'Comfort Food', 'Steak']",,,$,29.99448009999999,-95.57181949999999,+12812579500,77070,110 Vintage Park Blvd,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77070', 'addressCountry': 'US', 'streetAddress': '110 Vintage Park Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 29.99448009999999, 'longitude': -95.57181949999999}",{}
Paco Y Nani's Food Trailer,https://www.ubereats.com/houston/food-delivery/paco-y-nanis-food-trailer/c1Un1DYYTdijVlFDAWwuHg,jersey-village-texas,"['BBQ', 'American', 'Tex Mex']",,,$,29.966469,-95.537275,+18326712310,77064,7325 Farm to Market 1960 Rd W,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '13:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77064', 'addressCountry': 'US', 'streetAddress': '7325 Farm to Market 1960 Rd W'}","{'@type': 'GeoCoordinates', 'latitude': 29.966469, 'longitude': -95.537275}",{}
Taco Bell (12351 FM 1960 West),https://www.ubereats.com/houston/food-delivery/taco-bell-12351-fm-1960-west/KbOeSzm0ROSPWnbwEZpN7w,jersey-village-texas,"['Burritos', 'Fast Food', 'Mexican']",4.0,361,$,29.9229816,-95.6011463,+12818073602,77065,12351 FM 1960 West,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '2:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '4:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77065', 'addressCountry': 'US', 'streetAddress': '12351 FM 1960 West'}","{'@type': 'GeoCoordinates', 'latitude': 29.9229816, 'longitude': -95.6011463}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '361'}"
Marble Slab Creamery (17400 Spring Cypress Rd),https://www.ubereats.com/houston/food-delivery/marble-slab-creamery-17400-spring-cypress-rd/UxpCCKhyR8GC92e4AywKHQ,jersey-village-texas,"['Desserts', 'Ice Cream & Frozen Yogurt', 'American', 'Allergy Friendly']",,,$,29.9728591,-95.6913008,+12813730779,77429,17400 Spring,Cypress,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '13:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '13:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cypress', 'addressRegion': 'TX', 'postalCode': '77429', 'addressCountry': 'US', 'streetAddress': '17400 Spring'}","{'@type': 'GeoCoordinates', 'latitude': 29.9728591, 'longitude': -95.6913008}",{}
Hopdoddy Burger Bar (City Centre),https://www.ubereats.com/houston/food-delivery/hopdoddy-burger-bar-city-centre/J-hS1Y9VQB6rLCKKeJAwDA,jersey-village-texas,['American'],4.5,277,$,29.779713956080222,-95.56148713070576,+17134616600,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 29.779713956080222, 'longitude': -95.56148713070576}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '277'}"
KFC (19740 Saums Rd),https://www.ubereats.com/houston/food-delivery/kfc-19740-saums-rd/X-eySEbdSHCmo7fPH_UNkQ,jersey-village-texas,"['Fried Chicken', 'Traditional American', 'Comfort Food', 'Dinner']",3.9,69,$,29.8006383,-95.7174163,+12818293280,77084,19740 Saums Rd,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77084', 'addressCountry': 'US', 'streetAddress': '19740 Saums Rd'}","{'@type': 'GeoCoordinates', 'latitude': 29.8006383, 'longitude': -95.7174163}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '69'}"
Logan's Roadhouse 350 (12950 N.W. Freeway),https://www.ubereats.com/houston/food-delivery/logans-roadhouse-350-12950-nw-freeway/p-HLjElcSr-3fm7JLDIFoQ,jersey-village-texas,"['Burgers', 'American', 'Sandwiches']",4.3,66,$,29.8453044,-95.4976502,+17138957500,77040,12950 N.W. Freeway,Houston,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Houston', 'addressRegion': 'TX', 'postalCode': '77040', 'addressCountry': 'US', 'streetAddress': '12950 N.W. Freeway'}","{'@type': 'GeoCoordinates', 'latitude': 29.8453044, 'longitude': -95.4976502}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '66'}"
McDonald's® (10966 BAMMEL NORTH HOUSTON RD),https://www.ubereats.com/houston/food-delivery/mcdonalds-10966-bammel-north-houston-rd/knYVv_mgS7mplfQiSDTuLQ,jersey-village-texas,"['American', 'Fast Food', 'Burgers']",4.3,145,$,29.936492,-95.49786,+12818950965,77086,10966 BAMMEL NORTH,HOUSTON,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '23:35'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '4:0', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:30', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '23:35'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '4:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '23:35'}]","{'@type': 'PostalAddress', 'addressLocality': 'HOUSTON', 'addressRegion': 'TX', 'postalCode': '77086', 'addressCountry': 'US', 'streetAddress': '10966 BAMMEL NORTH'}","{'@type': 'GeoCoordinates', 'latitude': 29.936492, 'longitude': -95.49786}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '145'}"
