name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/charlotte/food-delivery/inactive-las-meras-tortas-huntersville/mOo0dhReSN6dwa5V-CpO_Q,cornelius-north-carolina,,,,,,,,,,,,,,,
The Original New York Bagels (Davidson),https://www.ubereats.com/charlotte/food-delivery/the-original-new-york-bagels-davidson/PRUHszPOR0qjoeVixtJaqg,cornelius-north-carolina,['Breakfast and Brunch'],4.5,17,$,35.501233,-80.86096599999999,+17042374439,28036,610 State Rd 2402,Davidson,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Davidson', 'addressRegion': 'NC', 'postalCode': '28036', 'addressCountry': 'US', 'streetAddress': '610 State Rd 2402'}","{'@type': 'GeoCoordinates', 'latitude': 35.501233, 'longitude': -80.86096599999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '17'}"
Great American Cookies (6801 Northlake Mall Dr),https://www.ubereats.com/charlotte/food-delivery/great-american-cookies-6801-northlake-mall-dr/LENDoZR_Qf-yKs8VXKAkIg,cornelius-north-carolina,"['Bakery', 'Desserts', 'Bakery']",4.9,11,$,35.3525528,-80.8511888,+17049219322,28216,6801 Northlake Mall Dr,Charlotte,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Charlotte', 'addressRegion': 'NC', 'postalCode': '28216', 'addressCountry': 'US', 'streetAddress': '6801 Northlake Mall Dr'}","{'@type': 'GeoCoordinates', 'latitude': 35.3525528, 'longitude': -80.8511888}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '11'}"
Queen City Chamo,https://www.ubereats.com/charlotte/food-delivery/queen-city-chamo/HIlnhQU-Ql69TlyPcasVhA,cornelius-north-carolina,"['Latin American', 'Mexican', 'Vegetarian']",,,$,35.43710600000001,-80.8436821,+19805531348,28078,16432 Old Statesville Rd,Huntersville,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huntersville', 'addressRegion': 'NC', 'postalCode': '28078', 'addressCountry': 'US', 'streetAddress': '16432 Old Statesville Rd'}","{'@type': 'GeoCoordinates', 'latitude': 35.43710600000001, 'longitude': -80.8436821}",{}
9413-Bonefish Grill (8805 Townley Road),https://www.ubereats.com/charlotte/food-delivery/9413-bonefish-grill-8805-townley-road/6bwuXqPFRsKzTTuFtof1mw,cornelius-north-carolina,"['American', 'Seafood', 'Family Meals']",4.8,128,$$,35.444907,-80.878413,+17048923385,28078,8805 Townley Road,Huntersville,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huntersville', 'addressRegion': 'NC', 'postalCode': '28078', 'addressCountry': 'US', 'streetAddress': '8805 Townley Road'}","{'@type': 'GeoCoordinates', 'latitude': 35.444907, 'longitude': -80.878413}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '128'}"
The Original New York Bagels (Huntersville),https://www.ubereats.com/charlotte/food-delivery/the-original-new-york-bagels-huntersville/R7xn2YOcQlqa7Eo-YJa42A,cornelius-north-carolina,['Breakfast and Brunch'],4.4,45,$,35.405541,-80.865378,+17049487668,28078,9810 Gilead Rd,Huntersville,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huntersville', 'addressRegion': 'NC', 'postalCode': '28078', 'addressCountry': 'US', 'streetAddress': '9810 Gilead Rd'}","{'@type': 'GeoCoordinates', 'latitude': 35.405541, 'longitude': -80.865378}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '45'}"
The Original New York Bagels (Mooresville),https://www.ubereats.com/charlotte/food-delivery/the-original-new-york-bagels-mooresville/Z_yKsT0BRG2lHbf99Pxe1g,cornelius-north-carolina,['Breakfast and Brunch'],4.3,32,$$,35.585576,-80.872136,+17047990669,28117,126,Mooresville,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Mooresville', 'addressRegion': 'NC', 'postalCode': '28117', 'addressCountry': 'US', 'streetAddress': '126'}","{'@type': 'GeoCoordinates', 'latitude': 35.585576, 'longitude': -80.872136}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '32'}"
Chipotle Mexican Grill (8830 Lindholm Dr Ste 120),https://www.ubereats.com/charlotte/food-delivery/chipotle-mexican-grill-8830-lindholm-dr-ste-120/_6QgSsO5RsO_2zH-KZB7rw,cornelius-north-carolina,"['Healthy', 'Mexican']",4.3,192,$,35.4437386,-80.8787251,+17047653613,28078,8830 Lindholm Dr Ste 120,Huntersville,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huntersville', 'addressRegion': 'NC', 'postalCode': '28078', 'addressCountry': 'US', 'streetAddress': '8830 Lindholm Dr Ste 120'}","{'@type': 'GeoCoordinates', 'latitude': 35.4437386, 'longitude': -80.8787251}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '192'}"
Panda Express (9918 Knockando Lane),https://www.ubereats.com/charlotte/food-delivery/panda-express-9918-knockando-lane/KBYE80lXRP-Bt63KLxn-ow,cornelius-north-carolina,"['Chinese', 'Family Meals']",4.2,156,$,35.4421173,-80.8584924,+17049877767,28078,9918 Knockando Lane,Huntersville,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huntersville', 'addressRegion': 'NC', 'postalCode': '28078', 'addressCountry': 'US', 'streetAddress': '9918 Knockando Lane'}","{'@type': 'GeoCoordinates', 'latitude': 35.4421173, 'longitude': -80.8584924}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '156'}"
S&K Funnel Cakes,https://www.ubereats.com/charlotte/food-delivery/s%26k-funnel-cakes/c0MgcWwkS0Ow6sfNWSN_ow,cornelius-north-carolina,"['Desserts', 'Bakery']",4.3,31,$,35.381163,-80.92639899999999,+17047568237,28078,6104 Robert St,Huntersville,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '15:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Huntersville', 'addressRegion': 'NC', 'postalCode': '28078', 'addressCountry': 'US', 'streetAddress': '6104 Robert St'}","{'@type': 'GeoCoordinates', 'latitude': 35.381163, 'longitude': -80.92639899999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '31'}"
