name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Dunkin' (263 White Horse Pike N),https://www.ubereats.com/new-jersey/food-delivery/dunkin-263-white-horse-pike-n/gdWp8eqLTaCFoRCb44eHpw,blackwood-new-jersey,"['Breakfast and Brunch', 'Donuts']",4.2,32,$,39.86992499999999,-75.0422454,+18565462424,8045,263 White Horse Pike N,Lawnside,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:30', 'closes': '15:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lawnside', 'addressRegion': 'NJ', 'postalCode': '8045', 'addressCountry': 'US', 'streetAddress': '263 White Horse Pike N'}","{'@type': 'GeoCoordinates', 'latitude': 39.86992499999999, 'longitude': -75.0422454}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '32'}"
Rodizio Grill (Voorhees),https://www.ubereats.com/new-jersey/food-delivery/rodizio-grill-voorhees/hRGKU969T2Kg6IF2QjbzGw,blackwood-new-jersey,"['Brazilian', 'South American', 'Portuguese']",,,$,39.8515417,-74.9987616,+18563445110,8043,13109 Town Center Blvd,Voorhees,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '17:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Voorhees', 'addressRegion': 'NJ', 'postalCode': '8043', 'addressCountry': 'US', 'streetAddress': '13109 Town Center Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 39.8515417, 'longitude': -74.9987616}",{}
La Polpetta,https://www.ubereats.com/new-jersey/food-delivery/la-polpetta/KStZnGSXSwmIRHf6PBVj8A,blackwood-new-jersey,['Italian'],,,$,39.8094223,-75.0933036,+18563021765,8096,1491 Hurffville Rd,Deptford Township,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Deptford Township', 'addressRegion': 'New Jersey', 'postalCode': '8096', 'addressCountry': 'US', 'streetAddress': '1491 Hurffville Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.8094223, 'longitude': -75.0933036}",{}
Jin Jin Chinese & Japanese Restaurant,https://www.ubereats.com/new-jersey/food-delivery/jin-jin-chinese-%26-japanese-restaurant/zlTUiYZiRLeOBrT2xhI4QQ,blackwood-new-jersey,"['Chinese', 'Asian', 'Asian Fusion']",,,$,39.77989,-75.0984359,+18562322288,8080,137 Egg Harbor Rd,Sewell,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sewell', 'addressRegion': 'NJ', 'postalCode': '8080', 'addressCountry': 'US', 'streetAddress': '137 Egg Harbor Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.77989, 'longitude': -75.0984359}",{}
The Laughing Fox tavern,https://www.ubereats.com/new-jersey/food-delivery/the-laughing-fox-tavern/hSHdbPN3TVOPSoOoof3hXg,blackwood-new-jersey,"['Burgers', 'American', 'Sandwiches']",4.5,14,$,39.8521552,-75.0252028,+16097608378,8049,510 S White Horse Pike,Magnolia,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Magnolia', 'addressRegion': 'NJ', 'postalCode': '8049', 'addressCountry': 'US', 'streetAddress': '510 S White Horse Pike'}","{'@type': 'GeoCoordinates', 'latitude': 39.8521552, 'longitude': -75.0252028}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '14'}"
Wild Wing Cafe (Barrington),https://www.ubereats.com/new-jersey/food-delivery/wild-wing-cafe-barrington/2j9Zdry7SnyfWyuzqILkVg,blackwood-new-jersey,"['American', 'Burgers', 'Sandwiches']",4.6,78,$,39.87189909999999,-75.0446965,+18566170663,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.87189909999999, 'longitude': -75.0446965}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '78'}"
Bo Ne Restaurant,https://www.ubereats.com/new-jersey/food-delivery/bo-ne-restaurant/ycnuJxLiRhe3I2NjSC_37g,blackwood-new-jersey,"['Vietnamese', 'Noodles', 'Healthy']",4.5,20,$,39.8444516,-75.1485411,+12672537277,8096,547 N Broad St 1st floor,Woodbury,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Woodbury', 'addressRegion': 'NJ', 'postalCode': '8096', 'addressCountry': 'US', 'streetAddress': '547 N Broad St 1st floor'}","{'@type': 'GeoCoordinates', 'latitude': 39.8444516, 'longitude': -75.1485411}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '20'}"
Wing Squad - Gloucester,https://www.ubereats.com/new-jersey/food-delivery/wing-squad-gloucester/xgNNfbLoSs2Snn5ebNBgWQ,blackwood-new-jersey,"['Wings', 'American', 'Fast Food']",4.0,15,$,39.7354612,-75.0068586,+18887996601,08081,625 Cross Keys Road,Sicklerville,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sicklerville', 'addressRegion': 'NJ', 'postalCode': '08081', 'addressCountry': 'US', 'streetAddress': '625 Cross Keys Road'}","{'@type': 'GeoCoordinates', 'latitude': 39.7354612, 'longitude': -75.0068586}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '15'}"
Chuck E. Cheese (301 N Almonesson Rd),https://www.ubereats.com/new-jersey/food-delivery/chuck-e-cheese-301-n-almonesson-rd/U63IzJMCQMuhNBXbFgInyg,blackwood-new-jersey,['Pizza'],,,$,39.8258498,-75.1029897,+18562282839,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.8258498, 'longitude': -75.1029897}",{}
Annie’s Café,https://www.ubereats.com/new-jersey/food-delivery/annies-cafe/wL_HxHVPSq6DJb86j6_0AQ,blackwood-new-jersey,"['Comfort Food', 'American', 'Burgers']",,,$,39.7555306,-75.0122599,+12672586722,8081,65 Vance Ave,Sicklerville,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '2:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sicklerville', 'addressRegion': 'NJ', 'postalCode': '8081', 'addressCountry': 'US', 'streetAddress': '65 Vance Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.7555306, 'longitude': -75.0122599}",{}
Flamez Famous Wings,https://www.ubereats.com/new-jersey/food-delivery/flamez-famous-wings/uEyhPPS0Qgu7cZMApHxR3A,blackwood-new-jersey,"['Wings', 'American', 'Fast Food']",,,$,39.7999293,-75.0654495,+12036069025,8012,75 S Black Horse Pike,Blackwood,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Blackwood', 'addressRegion': 'NJ', 'postalCode': '8012', 'addressCountry': 'US', 'streetAddress': '75 S Black Horse Pike'}","{'@type': 'GeoCoordinates', 'latitude': 39.7999293, 'longitude': -75.0654495}",{}
Bobby Chez - Cherry Hill,https://www.ubereats.com/new-jersey/food-delivery/bobby-chez-cherry-hill/HPqmT2M4SomxNJ2HaaQJRw,blackwood-new-jersey,"['Seafood', 'Salads', 'American']",4.6,14,$,39.8996609,-74.9532997,+18567517575,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '14:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.8996609, 'longitude': -74.9532997}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '14'}"
