name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Jersey Mike’s Subs,https://www.ubereats.com/palm-springs/food-delivery/jersey-mikes-subs/gufOmcYYTiCxB-EXUFLthQ,perris-california,"['Sandwich', 'American', 'Breakfast and Brunch']",4.8,37,$,33.8021164,-117.2285092,+19516570555,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 33.8021164, 'longitude': -117.2285092}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '37'}"
Miguel's Jr. - Woodcrest,https://www.ubereats.com/palm-springs/food-delivery/miguels-jr-woodcrest/ipaAcL8jRVq3aJwdzxModw,perris-california,"['Breakfast and Brunch', 'Mexican', 'New Mexican', 'Latin American', 'Family Meals', 'Kids Friendly']",4.5,22,$,33.8831419,-117.3527647,+19517762016,92508,17815 Van Buren Blvd,Riverside,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Riverside', 'addressRegion': 'CA', 'postalCode': '92508', 'addressCountry': 'US', 'streetAddress': '17815 Van Buren Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.8831419, 'longitude': -117.3527647}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '22'}"
Pieology Pizzeria - Perris,https://www.ubereats.com/palm-springs/food-delivery/pieology-pizzeria-perris/IjbEiiuzRnKXfoIOmRorCw,perris-california,"['Pizza', 'Italian', 'Salads']",4.3,45,$$,33.807304,-117.226619,+19514904774,92571,1870 N,Perris,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '1:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Perris', 'addressRegion': 'California', 'postalCode': '92571', 'addressCountry': 'US', 'streetAddress': '1870 N'}","{'@type': 'GeoCoordinates', 'latitude': 33.807304, 'longitude': -117.226619}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '45'}"
CHOPSTIX,https://www.ubereats.com/palm-springs/food-delivery/chopstix/g9kYbJzBT9aa1uOLhpn9Fw,perris-california,"['Chinese', 'Asian', 'Asian Fusion']",,,$,33.8825171,-117.365458,+19517803222,92504,17040 Van Buren Boulevard,Riverside,CA,[],"{'@type': 'PostalAddress', 'addressLocality': 'Riverside', 'addressRegion': 'CA', 'postalCode': '92504', 'addressCountry': 'US', 'streetAddress': '17040 Van Buren Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 33.8825171, 'longitude': -117.365458}",{}
"IHOP (1688 N Perris Blvd, Suite J)",https://www.ubereats.com/palm-springs/food-delivery/ihop-1688-n-perris-blvd-suite-j/1V_qKxLwQUqhREZUDgpsOQ,perris-california,"['American', 'Breakfast and Brunch', 'burger', 'Comfort Food', 'Dinner', 'Omelette', 'salad', 'Traditional American']",,,$,33.8021164,-117.2285092,+19519431844,92571,1688 N,Perris,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:10', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Perris', 'addressRegion': 'CA', 'postalCode': '92571', 'addressCountry': 'US', 'streetAddress': '1688 N'}","{'@type': 'GeoCoordinates', 'latitude': 33.8021164, 'longitude': -117.2285092}",{}
Jersey Mike's Subs (26150 Iris Ave),https://www.ubereats.com/palm-springs/food-delivery/jersey-mikes-subs-26150-iris-ave/xwXSRXpDSjCkKhQPwzFVmA,perris-california,"['Sandwich', 'American']",4.8,21,$,33.8927066,-117.2063359,+19514854001,92555,26150 Iris Ave,Moreno Valley,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Moreno Valley', 'addressRegion': 'CA', 'postalCode': '92555', 'addressCountry': 'US', 'streetAddress': '26150 Iris Ave'}","{'@type': 'GeoCoordinates', 'latitude': 33.8927066, 'longitude': -117.2063359}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '21'}"
Chipotle Mexican Grill (1870 N Perris Blvd),https://www.ubereats.com/palm-springs/food-delivery/chipotle-mexican-grill-1870-n-perris-blvd/1yjJTJSVSBiJfYIml7ztBA,perris-california,"['Healthy', 'Mexican']",4.6,100,$,33.807291,-117.2265948,+19514432821,92571,1870 N,Perris,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Perris', 'addressRegion': 'CA', 'postalCode': '92571', 'addressCountry': 'US', 'streetAddress': '1870 N'}","{'@type': 'GeoCoordinates', 'latitude': 33.807291, 'longitude': -117.2265948}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '100'}"
Mountain Mike's Pizza (29101 Newport RdSuite 107),https://www.ubereats.com/palm-springs/food-delivery/mountain-mikes-pizza-29101-newport-rdsuite-107/jqwN0UDATK6dZWUTjhfxhA,perris-california,"['American', 'Salads', 'Pizza']",,,$,33.6838902,-117.1519808,+17024902207,92584,29101 Newport Rd,Menifee,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Menifee', 'addressRegion': 'CA', 'postalCode': '92584', 'addressCountry': 'US', 'streetAddress': '29101 Newport Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.6838902, 'longitude': -117.1519808}",{}
Chipotle Mexican Grill (8956 Trautwein Rd Ste 100),https://www.ubereats.com/palm-springs/food-delivery/chipotle-mexican-grill-8956-trautwein-rd-ste-100/yqRntzLxTRmY1126j88_Yg,perris-california,"['Healthy', 'Mexican']",4.2,43,$,33.8903159,-117.3243002,+19516976910,92508,8956 Trautwein Rd Ste 100,Riverside,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Riverside', 'addressRegion': 'CA', 'postalCode': '92508', 'addressCountry': 'US', 'streetAddress': '8956 Trautwein Rd Ste 100'}","{'@type': 'GeoCoordinates', 'latitude': 33.8903159, 'longitude': -117.3243002}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '43'}"
Popeyes (1860 North Perris Boulevard),https://www.ubereats.com/palm-springs/food-delivery/popeyes-1860-north-perris-boulevard/2fgpnT9RQA6HsyYGNF8kZQ,perris-california,"['American', 'Fast Food', 'Southern', 'Wings', 'Family Meals']",4.2,100,$,33.806942,-117.226618,+19514900475,92571,1860 North,Perris,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Perris', 'addressRegion': 'CA', 'postalCode': '92571', 'addressCountry': 'US', 'streetAddress': '1860 North'}","{'@type': 'GeoCoordinates', 'latitude': 33.806942, 'longitude': -117.226618}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '100'}"
