name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Qdoba (2268 US Highway 22 E),https://www.ubereats.com/new-jersey/food-delivery/qdoba-2268-us-highway-22-e/QvFJX_liTMakAFRR1MGH2A,city-of-orange-new-jersey,"['Mexican', 'Family Meals']",4.2,412,$,40.691026,-74.289745,+19086866043,7083,2268 Highway 22 E,Union,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Union', 'addressRegion': 'NJ', 'postalCode': '7083', 'addressCountry': 'US', 'streetAddress': '2268 Highway 22 E'}","{'@type': 'GeoCoordinates', 'latitude': 40.691026, 'longitude': -74.289745}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '412'}"
Spanish food truck,https://www.ubereats.com/new-jersey/food-delivery/spanish-food-truck/kLEZSd4pRo6ckt5x-BEYxA,city-of-orange-new-jersey,"['Spanish', 'Seafood', 'Mediterranean']",,,$,40.7464853,-74.1957908,+19736520775,07107,37 S 8th St 1 1,Newark,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newark', 'addressRegion': 'NJ', 'postalCode': '07107', 'addressCountry': 'US', 'streetAddress': '37 S 8th St 1 1'}","{'@type': 'GeoCoordinates', 'latitude': 40.7464853, 'longitude': -74.1957908}",{}
Dunkin' (226 Elizabeth Ave),https://www.ubereats.com/new-jersey/food-delivery/dunkin-226-elizabeth-ave/bqbNg2ZhTOiBUeFQ1cMWXA,city-of-orange-new-jersey,"['Breakfast and Brunch', 'Donuts']",3.7,24,$,40.7150778,-74.1917668,+19734240140,7108,226 Elizabeth Ave,Newark,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newark', 'addressRegion': 'NJ', 'postalCode': '7108', 'addressCountry': 'US', 'streetAddress': '226 Elizabeth Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.7150778, 'longitude': -74.1917668}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '24'}"
G.O.A.T. Coffeehouse,https://www.ubereats.com/new-jersey/food-delivery/goat-coffeehouse/IjbG2yLeRT2L5yJB5M9efw,city-of-orange-new-jersey,['Coffee & Tea'],,,$,40.80902880000001,-74.1179719,+12015289959,07071,288 Ridge Rd,New Jersey,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Jersey', 'addressRegion': 'NJ', 'postalCode': '07071', 'addressCountry': 'US', 'streetAddress': '288 Ridge Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.80902880000001, 'longitude': -74.1179719}",{}
Calliah’s Restaurant,https://www.ubereats.com/new-jersey/food-delivery/calliahs-restaurant/k_D70bEESVibxOx7-0aAEw,city-of-orange-new-jersey,"['Caribbean', 'Jamaican']",,,$,40.768238,-74.234305,+19736782163,07050,177 S Essex Ave,City of Orange,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'City of Orange', 'addressRegion': 'New Jersey', 'postalCode': '07050', 'addressCountry': 'US', 'streetAddress': '177 S Essex Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.768238, 'longitude': -74.234305}",{}
Island paradise cuisine,https://www.ubereats.com/new-jersey/food-delivery/island-paradise-cuisine/PMEyj4yZSRubCkIUUnd0ow,city-of-orange-new-jersey,"['Caribbean', 'Seafood', 'Latin American']",,,$,40.7128519,-74.23368339999999,+19178185634,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.7128519, 'longitude': -74.23368339999999}",{}
Montclair Wings & Things,https://www.ubereats.com/new-jersey/food-delivery/montclair-wings-%26-things/UoxZ6nTqQf-JU9S_Obedew,city-of-orange-new-jersey,"['Wings', 'Burgers', 'American']",,,$,40.81335869999999,-74.21754279999999,+19737466778,7042,11 South Fullerton,Montclair,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Montclair', 'addressRegion': 'NJ', 'postalCode': '7042', 'addressCountry': 'US', 'streetAddress': '11 South Fullerton'}","{'@type': 'GeoCoordinates', 'latitude': 40.81335869999999, 'longitude': -74.21754279999999}",{}
Rincon del Valle,https://www.ubereats.com/new-jersey/food-delivery/rincon-del-valle/RFrU-oUeTYSEPsEbfrfqGw,city-of-orange-new-jersey,"['Latin American', 'Mexican', 'Vegetarian']",,,$,40.7284731,-74.1660124,+19735890011,7105,120 Elm St  # 2,Newark,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newark', 'addressRegion': 'NJ', 'postalCode': '7105', 'addressCountry': 'US', 'streetAddress': '120 Elm St  # 2'}","{'@type': 'GeoCoordinates', 'latitude': 40.7284731, 'longitude': -74.1660124}",{}
Asahda's Restaurant,https://www.ubereats.com/new-jersey/food-delivery/asahdas-restaurant/eKFZ_AKfRtWXPkOjV5vJQw,city-of-orange-new-jersey,"['Caribbean', 'Soul Food', 'Seafood']",,,$$,40.7184543,-74.2107343,+18627013689,7112,415 Hawthorne Ave,Newark,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Newark', 'addressRegion': 'NJ', 'postalCode': '7112', 'addressCountry': 'US', 'streetAddress': '415 Hawthorne Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.7184543, 'longitude': -74.2107343}",{}
Zanchos,https://www.ubereats.com/new-jersey/food-delivery/zanchos/k4i3g0xjSK-gGWkmJvICFQ,city-of-orange-new-jersey,"['Peruvian', 'Sandwich', 'Latin American']",4.7,20,$,40.750212,-74.157365,+19734821800,07029,504 Frank E Rodgers Blvd N,Harrison,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '8:0', 'closes': '13:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '13:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Harrison', 'addressRegion': 'NJ', 'postalCode': '07029', 'addressCountry': 'US', 'streetAddress': '504 Frank E Rodgers Blvd N'}","{'@type': 'GeoCoordinates', 'latitude': 40.750212, 'longitude': -74.157365}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '20'}"
