name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Jersey Mike's Subs (6390 West Indiantown Road),https://www.ubereats.com/miami/food-delivery/jersey-mikes-subs-6390-west-indiantown-road/DJS7rMgvTaiBEupXTRWqyA,riviera-beach-florida,"['Sandwich', 'American']",4.9,145,$,26.9337946,-80.1333781,+15617477272,33458,6390 West Indiantown Road,Jupiter,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Jupiter', 'addressRegion': 'FL', 'postalCode': '33458', 'addressCountry': 'US', 'streetAddress': '6390 West Indiantown Road'}","{'@type': 'GeoCoordinates', 'latitude': 26.9337946, 'longitude': -80.1333781}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '145'}"
Popeyes Louisiana Kitchen (2825 N Military Trl),https://www.ubereats.com/miami/food-delivery/popeyes-louisiana-kitchen-2825-n-military-trl/kZ0NXVBuSX6V9u-_hw9z9Q,riviera-beach-florida,"['American', 'Fast Food', 'Southern', 'Wings']",4.1,189,$,26.718387,-80.111154,+15616897767,33409,2825 N Military Trl,West Palm Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Palm Beach', 'addressRegion': 'FL', 'postalCode': '33409', 'addressCountry': 'US', 'streetAddress': '2825 N Military Trl'}","{'@type': 'GeoCoordinates', 'latitude': 26.718387, 'longitude': -80.111154}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '189'}"
Paneterie (West Palm),https://www.ubereats.com/miami/food-delivery/paneterie-west-palm/rHPAys-wQ4mEV-MIhQ_dqA,riviera-beach-florida,"['Breakfast', 'Brunch', 'Salads', 'Sandwich', 'Allergy Friendly']",4.9,15,$$,26.713631200000002,-80.0508291,+15612232992,33401,205 Clematis St,West Palm Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Palm Beach', 'addressRegion': 'FL', 'postalCode': '33401', 'addressCountry': 'US', 'streetAddress': '205 Clematis St'}","{'@type': 'GeoCoordinates', 'latitude': 26.713631200000002, 'longitude': -80.0508291}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '15'}"
GREAT AMERICAN GRILL WPB ,https://www.ubereats.com/miami/food-delivery/great-american-grill-wpb/-ZgkO3iUQfCcRZw6Ij31_g,riviera-beach-florida,"['American', 'Sandwich', 'Steak']",,,,26.6968848,-80.0742532,+15616709870,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '18:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '7:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '11:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 26.6968848, 'longitude': -80.0742532}",{}
Gelato Grotto,https://www.ubereats.com/miami/food-delivery/gelato-grotto/9gfZic46RgSOngy1jTGtrA,riviera-beach-florida,"['Steak', 'American', 'Fast Food']",,,$,26.842819,-80.08944699999999,+15617990838,33410,"11300 Legacy Ave, Suite 500 500",Palm Beach Gardens,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Palm Beach Gardens', 'addressRegion': 'FL', 'postalCode': '33410', 'addressCountry': 'US', 'streetAddress': '11300 Legacy Ave, Suite 500 500'}","{'@type': 'GeoCoordinates', 'latitude': 26.842819, 'longitude': -80.08944699999999}",{}
Inch and Ounces,https://www.ubereats.com/miami/food-delivery/inch-and-ounces/aCfBEG2sRqu8L1L2Avppug,riviera-beach-florida,"['Vegetarian', 'Vietnamese', 'Salads']",4.8,17,$,26.7132229,-80.0535242,+15618557028,33401,400 Clematis St.,West Palm Beach,Fl,[],"{'@type': 'PostalAddress', 'addressLocality': 'West Palm Beach', 'addressRegion': 'Fl', 'postalCode': '33401', 'addressCountry': 'US', 'streetAddress': '400 Clematis St.'}","{'@type': 'GeoCoordinates', 'latitude': 26.7132229, 'longitude': -80.0535242}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '17'}"
The Ice Cream Shop,https://www.ubereats.com/miami/food-delivery/the-ice-cream-shop/MpQ2Y_VoR52CTNjUDu78fw,riviera-beach-florida,"['Desserts', 'Ice Cream and Frozen Yogurt']",,,$,26.7215483,-80.11003319999999,+15616830960,33409,3030 N. Military Trail,West Palm Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Palm Beach', 'addressRegion': 'FL', 'postalCode': '33409', 'addressCountry': 'US', 'streetAddress': '3030 N. Military Trail'}","{'@type': 'GeoCoordinates', 'latitude': 26.7215483, 'longitude': -80.11003319999999}",{}
Pat Gogo Sushi & Thai,https://www.ubereats.com/miami/food-delivery/pat-gogo-sushi-%26-thai/hSkL43z2QzqdW4zfWZWgkQ,riviera-beach-florida,"['Sushi', 'Asian', 'Japanese']",4.8,158,$$,26.7266315,-80.0827821,+15615075510,33401,1649 Forum Pl,West Palm Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Palm Beach', 'addressRegion': 'FL', 'postalCode': '33401', 'addressCountry': 'US', 'streetAddress': '1649 Forum Pl'}","{'@type': 'GeoCoordinates', 'latitude': 26.7266315, 'longitude': -80.0827821}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '158'}"
Aroma Indian Cuisine,https://www.ubereats.com/miami/food-delivery/aroma-indian-cuisine/2_sf6HJKTYmBRNvQ6oWIxQ,riviera-beach-florida,['Indian'],4.6,53,$$,26.713157,-80.101011,+15616196437,33409,731 Village Blvd,West Palm Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '17:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Palm Beach', 'addressRegion': 'FL', 'postalCode': '33409', 'addressCountry': 'US', 'streetAddress': '731 Village Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.713157, 'longitude': -80.101011}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '53'}"
The Cheetah,https://www.ubereats.com/miami/food-delivery/the-cheetah/s84tP0qYT9iyqtlVUDFiGQ,riviera-beach-florida,"['Burgers', 'American', 'Sandwiches']",,,$,26.705792,-80.0922959,+15616870600,33409,3342 Shawnee Avenue,West Palm Beach,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Palm Beach', 'addressRegion': 'Florida', 'postalCode': '33409', 'addressCountry': 'US', 'streetAddress': '3342 Shawnee Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 26.705792, 'longitude': -80.0922959}",{}
Draft House Bar & Grille,https://www.ubereats.com/miami/food-delivery/draft-house-bar-%26-grille/K4UBLr6bRjSJMpsKFiuR3Q,riviera-beach-florida,"['American', 'Burgers', 'Sandwiches']",4.6,57,$,26.818235,-80.0586919,+15618122961,33408,713 Hwy,North Palm Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Palm Beach', 'addressRegion': 'FL', 'postalCode': '33408', 'addressCountry': 'US', 'streetAddress': '713 Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 26.818235, 'longitude': -80.0586919}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '57'}"
Entre Nous Bistro,https://www.ubereats.com/miami/food-delivery/entre-nous-bistro/Ofos-EnRRqKLr6CjI-BDYg,riviera-beach-florida,"['Steak', 'Seafood', 'Chicken', 'Salads', 'American']",,,$$,26.8045061,-80.05647499999999,+15618635883,33408,123 U.S. 1,North Palm Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Palm Beach', 'addressRegion': 'FL', 'postalCode': '33408', 'addressCountry': 'US', 'streetAddress': '123 U.S. 1'}","{'@type': 'GeoCoordinates', 'latitude': 26.8045061, 'longitude': -80.05647499999999}",{}
Sbarro  (1741 Palm Beach Lakes Blvd),https://www.ubereats.com/miami/food-delivery/sbarro-1741-palm-beach-lakes-blvd/4Ac8pqvlQ325sCg5KBgt2Q,riviera-beach-florida,"['Italian', 'pasta', 'pizza']",,,$,26.7252061,-80.08649179999999,+15616977744,33401,1741 Palm Beach Lakes Blvd,West Palm Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Palm Beach', 'addressRegion': 'FL', 'postalCode': '33401', 'addressCountry': 'US', 'streetAddress': '1741 Palm Beach Lakes Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.7252061, 'longitude': -80.08649179999999}",{}
Amy's Sweet Treats & Kitchen,https://www.ubereats.com/miami/food-delivery/amys-sweet-treats-%26-kitchen/28TS8e1ASHClLMbFD6OLLw,riviera-beach-florida,"['Desserts', 'Breakfast and Brunch']",,,$,26.73115,-80.088996,+15614807188,33401,1820 N Congress Ave,West Palm Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:30', 'closes': '15:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Palm Beach', 'addressRegion': 'FL', 'postalCode': '33401', 'addressCountry': 'US', 'streetAddress': '1820 N Congress Ave'}","{'@type': 'GeoCoordinates', 'latitude': 26.73115, 'longitude': -80.088996}",{}
Anzo Mediterranean Grill,https://www.ubereats.com/miami/food-delivery/anzo-mediterranean-grill/-98MG7WWRAyQOjolmcE1bA,riviera-beach-florida,"['Mediterranean', 'Greek', 'Vegetarian']",,,$$,26.7131471,-80.05301209999999,+15616199964,33401,330 Clematis St.,West Palm Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Palm Beach', 'addressRegion': 'FL', 'postalCode': '33401', 'addressCountry': 'US', 'streetAddress': '330 Clematis St.'}","{'@type': 'GeoCoordinates', 'latitude': 26.7131471, 'longitude': -80.05301209999999}",{}
Gourmet Burger Bar,https://www.ubereats.com/miami/food-delivery/gourmet-burger-bar/8IdmEqO-QbaTmXdl5258_g,riviera-beach-florida,"['Burgers', 'American', 'New American', 'Bar Food', 'Kids Friendly']",,,$,26.7365715,-80.05524779999999,+15618351832,33407,505 25th St,West Palm Beach,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Palm Beach', 'addressRegion': 'Florida', 'postalCode': '33407', 'addressCountry': 'US', 'streetAddress': '505 25th St'}","{'@type': 'GeoCoordinates', 'latitude': 26.7365715, 'longitude': -80.05524779999999}",{}
