name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Whiskey Bob’s Saloon,https://www.ubereats.com/west-lafayette/food-delivery/whiskey-bobs-saloon/kwE7_N3zTaKLL0WVP9AIow,west-lafayette,"['American', 'Burgers', 'Sandwiches']",,,$,40.4149999,-86.81536559999999,+17654769056,47905,210 Meijer Dr,Lafayette,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '15:0', 'closes': '3:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lafayette', 'addressRegion': 'IN', 'postalCode': '47905', 'addressCountry': 'US', 'streetAddress': '210 Meijer Dr'}","{'@type': 'GeoCoordinates', 'latitude': 40.4149999, 'longitude': -86.81536559999999}",{}
Richelle in a Handbasket,https://www.ubereats.com/west-lafayette/food-delivery/richelle-in-a-handbasket/6fDQSeBmR9KHBWaEzVETEQ,west-lafayette,['Desserts'],,,$,40.431119,-86.871913,+17654412626,47904,2200 Elmwood Ave,Lafayette,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lafayette', 'addressRegion': 'IN', 'postalCode': '47904', 'addressCountry': 'US', 'streetAddress': '2200 Elmwood Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.431119, 'longitude': -86.871913}",{}
The Smoking Irishman,https://www.ubereats.com/west-lafayette/food-delivery/the-smoking-irishman/Wm1lAsXQRASR0mtXFH2niA,west-lafayette,"['American', 'Burgers', 'Sandwiches']",,,$,40.4195886,-86.8928794,+17654237709,47901,221 N 4th St,Lafayette,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lafayette', 'addressRegion': 'IN', 'postalCode': '47901', 'addressCountry': 'US', 'streetAddress': '221 N 4th St'}","{'@type': 'GeoCoordinates', 'latitude': 40.4195886, 'longitude': -86.8928794}",{}
Grilled Chicken & Rice,https://www.ubereats.com/west-lafayette/food-delivery/grilled-chicken-%26-rice/0CrpANovQ_afVlnIOljJ8Q,west-lafayette,"['Arabian', 'Mediterranean']",,,$,40.4242796,-86.9293319,+15402507568,47906,1400 W State St,West Lafayette,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Lafayette', 'addressRegion': 'IN', 'postalCode': '47906', 'addressCountry': 'US', 'streetAddress': '1400 W State St'}","{'@type': 'GeoCoordinates', 'latitude': 40.4242796, 'longitude': -86.9293319}",{}
D.T. Kirby's,https://www.ubereats.com/west-lafayette/food-delivery/dt-kirbys/_x2FV6Q3QFq8uEKDScM0UQ,west-lafayette,"['American', 'Burgers', 'Sandwiches']",,,$,40.4192727,-86.8892563,+17654296666,47901,644 Main St,LAFAYETTE,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'LAFAYETTE', 'addressRegion': 'IN', 'postalCode': '47901', 'addressCountry': 'US', 'streetAddress': '644 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.4192727, 'longitude': -86.8892563}",{}
Digby's Pub and Patio,https://www.ubereats.com/west-lafayette/food-delivery/digbys-pub-and-patio/pgLZCLlnQri7u9dcccp2VQ,west-lafayette,"['American', 'Burgers', 'Sandwiches']",4.5,26,$,40.4189755,-86.89267319999999,+17652697179,47901,133 N 4th St,Lafayette,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lafayette', 'addressRegion': 'IN', 'postalCode': '47901', 'addressCountry': 'US', 'streetAddress': '133 N 4th St'}","{'@type': 'GeoCoordinates', 'latitude': 40.4189755, 'longitude': -86.89267319999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '26'}"
Qdoba (3515 South St),https://www.ubereats.com/west-lafayette/food-delivery/qdoba-3515-south-st/szkQo7IJS5awkFlNygVBNw,west-lafayette,['Mexican'],4.8,19,$,40.417448060468516,-86.85161501109538,+17654461797,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.417448060468516, 'longitude': -86.85161501109538}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '19'}"
B&N Diner,https://www.ubereats.com/west-lafayette/food-delivery/b%26n-diner/duHxFbVkTuCrJMEseoJr7Q,west-lafayette,['Breakfast and Brunch'],,,$,40.395273,-86.85603,+17654483100,47909,2220 Sagamore Pkwy S,Lafayette,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '8:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '5:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '5:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '5:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lafayette', 'addressRegion': 'IN', 'postalCode': '47909', 'addressCountry': 'US', 'streetAddress': '2220 Sagamore Pkwy S'}","{'@type': 'GeoCoordinates', 'latitude': 40.395273, 'longitude': -86.85603}",{}
Mary Lou Donuts (S 4th),https://www.ubereats.com/west-lafayette/food-delivery/mary-lou-donuts-s-4th/JnLuCm8qQwegcpELCEYw2w,west-lafayette,"['Bakery', 'Desserts']",4.7,27,$,40.397728,-86.895033,+17654749131,47905,1830 S 4th St,Lafayette,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:0', 'closes': '13:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lafayette', 'addressRegion': 'IN', 'postalCode': '47905', 'addressCountry': 'US', 'streetAddress': '1830 S 4th St'}","{'@type': 'GeoCoordinates', 'latitude': 40.397728, 'longitude': -86.895033}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '27'}"
Don Japanese Cuisine,https://www.ubereats.com/west-lafayette/food-delivery/don-japanese-cuisine/TcDpu2tCTVucLlvmUQOylw,west-lafayette,"['Japanese', 'Salads', 'Asian']",,,$,40.4171568,-86.8934081,+17657426600,47901,2 S 4th St,Lafayette,IN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lafayette', 'addressRegion': 'IN', 'postalCode': '47901', 'addressCountry': 'US', 'streetAddress': '2 S 4th St'}","{'@type': 'GeoCoordinates', 'latitude': 40.4171568, 'longitude': -86.8934081}",{}
