name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Outback Steakhouse (4420 Long Gate Parkway),https://www.ubereats.com/baltimore/food-delivery/outback-steakhouse-4420-long-gate-parkway/xVji3xAfS-yqhSkHJqvj5w,randallstown-maryland,"['Burgers', 'American', 'Sandwiches', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.3,200,$,39.2509119,-76.814565,+14104800472,21043,4420 Long Gate Parkway,Ellicott City,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ellicott City', 'addressRegion': 'MD', 'postalCode': '21043', 'addressCountry': 'US', 'streetAddress': '4420 Long Gate Parkway'}","{'@type': 'GeoCoordinates', 'latitude': 39.2509119, 'longitude': -76.814565}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '200'}"
PHILADELPHIA STYLE PIZZA & SUBS,https://www.ubereats.com/baltimore/food-delivery/philadelphia-style-pizza-%26-subs/gm7Na92xSGuZf0hNlB25jg,randallstown-maryland,"['Pizza', 'Sandwich', 'Pasta', 'Desserts']",4.0,53,$,39.3678053,-76.7171256,+14106021500,21208,518 Reisterstown Rd,Baltimore-Maryland,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baltimore-Maryland', 'addressRegion': 'MD', 'postalCode': '21208', 'addressCountry': 'US', 'streetAddress': '518 Reisterstown Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.3678053, 'longitude': -76.7171256}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '53'}"
Stanford Kitchen,https://www.ubereats.com/baltimore/food-delivery/stanford-kitchen/C20rdcTyQI2yeJX1wr_5aA,randallstown-maryland,"['Burgers', 'American', 'Sandwiches']",4.7,23,$$,39.4270964,-76.7801494,+14109021000,21117,10997,Owings Mills,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '13:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Owings Mills', 'addressRegion': 'MD', 'postalCode': '21117', 'addressCountry': 'US', 'streetAddress': '10997'}","{'@type': 'GeoCoordinates', 'latitude': 39.4270964, 'longitude': -76.7801494}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '23'}"
Blue Moon Family Grill (Randallstown),https://www.ubereats.com/baltimore/food-delivery/blue-moon-family-grill-randallstown/zgRk7QxaTxWM2Xesr_9ZOg,randallstown-maryland,"['Burgers', 'American', 'Sandwiches']",,,$,39.36877419999999,-76.7978266,+12403138563,21133,9036 Liberty Road,Randallstown,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Randallstown', 'addressRegion': 'MD', 'postalCode': '21133', 'addressCountry': 'US', 'streetAddress': '9036 Liberty Road'}","{'@type': 'GeoCoordinates', 'latitude': 39.36877419999999, 'longitude': -76.7978266}",{}
"Qdoba Mexican Grill (2157 York Rd, Ste 100)",https://www.ubereats.com/baltimore/food-delivery/qdoba-mexican-grill-2157-york-rd-ste-100/KGpCjSeSSJ2NRBD2IZQTfw,randallstown-maryland,"['Mexican', 'Family Meals']",4.3,71,$,39.4443148,-76.6258603,+14102524424,21093,"2157 York Rd, Ste 100",Timonium,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Timonium', 'addressRegion': 'MD', 'postalCode': '21093', 'addressCountry': 'US', 'streetAddress': '2157 York Rd, Ste 100'}","{'@type': 'GeoCoordinates', 'latitude': 39.4443148, 'longitude': -76.6258603}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '71'}"
Simply Sushi (Pikesville),https://www.ubereats.com/baltimore/food-delivery/simply-sushi-pikesville/x_zr-LWkRGCO1LQGQIM-PQ,randallstown-maryland,"['Sushi', 'Asian', 'Japanese', 'Kosher']",,,$,39.37892600000001,-76.728608,+14104860285,21208,1628 Reisterstown Road,Pikesville,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday'], 'opens': '9:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pikesville', 'addressRegion': 'MD', 'postalCode': '21208', 'addressCountry': 'US', 'streetAddress': '1628 Reisterstown Road'}","{'@type': 'GeoCoordinates', 'latitude': 39.37892600000001, 'longitude': -76.728608}",{}
Checkers (9447 Baltimore National Pike),https://www.ubereats.com/baltimore/food-delivery/checkers-9447-baltimore-national-pike/6PF8uogmQDG326gkEWsqLg,randallstown-maryland,"['American', 'burger']",4.2,31,$,39.2773145,-76.8366743,+14104800945,21042,9447 Baltimore National Pike,Ellicott City,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:30', 'closes': '23:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:30', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ellicott City', 'addressRegion': 'MD', 'postalCode': '21042', 'addressCountry': 'US', 'streetAddress': '9447 Baltimore National Pike'}","{'@type': 'GeoCoordinates', 'latitude': 39.2773145, 'longitude': -76.8366743}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '31'}"
Jersey Mike's (9402 Reisterstown Road),https://www.ubereats.com/baltimore/food-delivery/jersey-mikes-9402-reisterstown-road/fSr6lfYFR2SMglOVunxiSQ,randallstown-maryland,"['Sandwich', 'American']",4.7,148,$,39.400388,-76.753874,+14434714000,21117,9402 Reisterstown Road,Owings Mills,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Owings Mills', 'addressRegion': 'MD', 'postalCode': '21117', 'addressCountry': 'US', 'streetAddress': '9402 Reisterstown Road'}","{'@type': 'GeoCoordinates', 'latitude': 39.400388, 'longitude': -76.753874}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '148'}"
Rita's Italian Ice (7171 Security Blvd),https://www.ubereats.com/baltimore/food-delivery/ritas-italian-ice-7171-security-blvd/FQ8CtRMLTZam17qbdGk66w,randallstown-maryland,"['Desserts', 'Ice Cream and Frozen Yogurt', 'Vegan Friendly']",,,$,39.31256369999999,-76.7575483,+14102811762,21244,7171 Security Blvd,Windsor Mill,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Windsor Mill', 'addressRegion': 'MD', 'postalCode': '21244', 'addressCountry': 'US', 'streetAddress': '7171 Security Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 39.31256369999999, 'longitude': -76.7575483}",{}
Goldie's Carryout,https://www.ubereats.com/baltimore/food-delivery/goldies-carryout/Hlfewso7Roibd2ShR2OmSA,randallstown-maryland,"['Burgers', 'American', 'Sandwiches']",,,$,39.3537786,-76.69944629999999,+14438695166,21215,6212 Reisterstown Rd,Baltimore,MD,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Baltimore', 'addressRegion': 'MD', 'postalCode': '21215', 'addressCountry': 'US', 'streetAddress': '6212 Reisterstown Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.3537786, 'longitude': -76.69944629999999}",{}
