name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Manhattan Bagel (14 Route 37 E),https://www.ubereats.com/new-jersey/food-delivery/manhattan-bagel-14-route-37-e/zz7EiJAjQrCUDkeg9oBerA,bayville-new-jersey,"['Juice and Smoothies', 'Coffee and Tea', 'Comfort Food']",4.8,13,$$,39.9642008,-74.1985949,+17322400177,08753,14 Route 37 E,Toms River,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Toms River', 'addressRegion': 'NJ', 'postalCode': '08753', 'addressCountry': 'US', 'streetAddress': '14 Route 37 E'}","{'@type': 'GeoCoordinates', 'latitude': 39.9642008, 'longitude': -74.1985949}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '13'}"
Bill's BBQ Shack,https://www.ubereats.com/new-jersey/food-delivery/bills-bbq-shack/IdWo06jYSIuo0BF5sa1F2A,bayville-new-jersey,['BBQ'],,,$$,39.92741849999999,-74.1733094,+17325051294,08721,140 Atlantic City Blvd,New Jersey,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Jersey', 'addressRegion': 'NJ', 'postalCode': '08721', 'addressCountry': 'US', 'streetAddress': '140 Atlantic City Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 39.92741849999999, 'longitude': -74.1733094}",{}
Bubbakoo's Burritos,https://www.ubereats.com/new-jersey/food-delivery/bubbakoos-burritos/KrEqeAk7Tx6Gcj7DJ251gQ,bayville-new-jersey,"['Mexican', 'New Mexican', 'Rice-bowls', 'Family Meals']",4.5,17,$,39.973672,-74.136918,+17322705406,8753,888 Fischer Boulevard,Toms River,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Toms River', 'addressRegion': 'NJ', 'postalCode': '8753', 'addressCountry': 'US', 'streetAddress': '888 Fischer Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 39.973672, 'longitude': -74.136918}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '17'}"
Dairy Queen - Treat (493 US Hwy 9),https://www.ubereats.com/new-jersey/food-delivery/dairy-queen-treat-493-us-hwy-9/DzDuZmkLSbqwoJaJqkClNA,bayville-new-jersey,"['American', 'Fast Food', 'Ice Cream & Frozen Yogurt']",4.6,78,$,39.9108932,-74.15449579999999,+17326060610,8721,493 Hwy 9,Bayville,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bayville', 'addressRegion': 'NJ', 'postalCode': '8721', 'addressCountry': 'US', 'streetAddress': '493 Hwy 9'}","{'@type': 'GeoCoordinates', 'latitude': 39.9108932, 'longitude': -74.15449579999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '78'}"
Auntie Anne's (950 Route 37 West),https://www.ubereats.com/new-jersey/food-delivery/auntie-annes-950-route-37-west/KE9Y9P7SRB2wcoycSznsXw,bayville-new-jersey,"['Bakery', 'Comfort Food', 'Desserts']",,,$,39.9743708,-74.2411809,+17325050330,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '18:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.9743708, 'longitude': -74.2411809}",{}
Cinco de Mayo Mexican Grill,https://www.ubereats.com/new-jersey/food-delivery/cinco-de-mayo-mexican-grill/Xq262U_NTq2qxiNEZR16tA,bayville-new-jersey,"['Mexican', 'Latin American', 'New Mexican']",,,$,40.0108868,-74.1475763,+17322556200,08753,1822 Hooper Ave,Toms River,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Toms River', 'addressRegion': 'NJ', 'postalCode': '08753', 'addressCountry': 'US', 'streetAddress': '1822 Hooper Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.0108868, 'longitude': -74.1475763}",{}
Dunkin' (477 Us Highway 9),https://www.ubereats.com/new-jersey/food-delivery/dunkin-477-us-highway-9/rOi8-TwuQJmP6OG74HRLFA,bayville-new-jersey,"['Breakfast and Brunch', 'Donuts']",,,$,39.91173669999999,-74.1542508,+17322691454,8721,477 Highway 9,Bayville,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bayville', 'addressRegion': 'NJ', 'postalCode': '8721', 'addressCountry': 'US', 'streetAddress': '477 Highway 9'}","{'@type': 'GeoCoordinates', 'latitude': 39.91173669999999, 'longitude': -74.1542508}",{}
Free Range Restaurant,https://www.ubereats.com/new-jersey/food-delivery/free-range-restaurant/NRTrkThASICoBfMb5HSFQQ,bayville-new-jersey,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$,39.942153,-74.0738707,+17322508788,08751,701 Boulevard,Seaside Heights,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '9:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Seaside Heights', 'addressRegion': 'NJ', 'postalCode': '08751', 'addressCountry': 'US', 'streetAddress': '701 Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 39.942153, 'longitude': -74.0738707}",{}
Dairy Queen - Treat (931 Fischer Blvd Ste 9),https://www.ubereats.com/new-jersey/food-delivery/dairy-queen-treat-931-fischer-blvd-ste-9/aqV6FxPMREGIq2w8mnhcPw,bayville-new-jersey,"['American', 'Fast Food', 'Ice Cream & Frozen Yogurt', 'Allergy Friendly']",4.8,34,$,39.976168,-74.1369859,+17322880099,8753,931 Fischer Blvd Ste 9,Toms River,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '13:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Toms River', 'addressRegion': 'NJ', 'postalCode': '8753', 'addressCountry': 'US', 'streetAddress': '931 Fischer Blvd Ste 9'}","{'@type': 'GeoCoordinates', 'latitude': 39.976168, 'longitude': -74.1369859}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '34'}"
Wing Chef,https://www.ubereats.com/new-jersey/food-delivery/wing-chef/s94C4CyhR7iZ_8I53mObeg,bayville-new-jersey,"['Comfort Food', 'Wings', 'American']",,,$,39.8628211,-74.1728936,+16099710800,08734,708 N Main St,Lanoka Harbor,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '21:39'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lanoka Harbor', 'addressRegion': 'NJ', 'postalCode': '08734', 'addressCountry': 'US', 'streetAddress': '708 N Main St'}","{'@type': 'GeoCoordinates', 'latitude': 39.8628211, 'longitude': -74.1728936}",{}
