name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
,https://www.ubereats.com/athens/food-delivery/zaxbys-2620-winder-hwy-dacula-ga-30019/x5s2jWLYQey81iMABjCUIQ,winder-georgia,,,,,,,,,,,,,,,
Hardees (1505920),https://www.ubereats.com/athens/food-delivery/hardees-1505920/N-P1vgvSRsCRwpmbLs2IhQ,winder-georgia,"['American', 'Breakfast and Brunch', 'Burgers', 'Chicken', 'Fast Food', 'Sandwich']",,,$,33.9940296,-83.7171116,+16784251419,30680,113 N. Broad Street,Winder,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '10:44'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:45', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '10:14'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:15', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '10:44'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:45', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winder', 'addressRegion': 'GA', 'postalCode': '30680', 'addressCountry': 'US', 'streetAddress': '113 N. Broad Street'}","{'@type': 'GeoCoordinates', 'latitude': 33.9940296, 'longitude': -83.7171116}",{}
Barberitos (300 Exchange Blvd Suite 600),https://www.ubereats.com/athens/food-delivery/barberitos-300-exchange-blvd-suite-600/vcUKv2qMQFu-iD_W_AJ5nA,winder-georgia,"['Mexican', 'Latin American', 'New Mexican', 'Tex Mex']",,,$,33.94563899999999,-83.75006599999999,+16784260080,30620,300 Exchange Blvd,Bethlehem,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bethlehem', 'addressRegion': 'GA', 'postalCode': '30620', 'addressCountry': 'US', 'streetAddress': '300 Exchange Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 33.94563899999999, 'longitude': -83.75006599999999}",{}
Jersey Mike’s Subs (920 Loganville Highway),https://www.ubereats.com/athens/food-delivery/jersey-mikes-subs-920-loganville-highway/jcUhArRuRTeJOxFjafkXXA,winder-georgia,"['Sandwich', 'American']",,,$,33.943796,-83.7566473,+17705543789,30620,920 Loganville Highway,Bethlehem,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bethlehem', 'addressRegion': 'GA', 'postalCode': '30620', 'addressCountry': 'US', 'streetAddress': '920 Loganville Highway'}","{'@type': 'GeoCoordinates', 'latitude': 33.943796, 'longitude': -83.7566473}",{}
The Captain's Boil (25 South Broad St.),https://www.ubereats.com/athens/food-delivery/the-captains-boil-25-south-broad-st/6TFy0rOYTFy8P6DplZCL5Q,winder-georgia,"['Seafood', 'American', 'Southern']",,,$,33.99051840000001,-83.7247908,+16784251904,30680,25 South Broad St.,Winder,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winder', 'addressRegion': 'GA', 'postalCode': '30680', 'addressCountry': 'US', 'streetAddress': '25 South Broad St.'}","{'@type': 'GeoCoordinates', 'latitude': 33.99051840000001, 'longitude': -83.7247908}",{}
Bojangles' Famous Chicken & Biscuits 874 (268 N. Broad Street),https://www.ubereats.com/athens/food-delivery/bojangles-famous-chicken-%26-biscuits-874-268-n-broad-street/E0D2HzO-TfCtVK6cSRoJng,winder-georgia,"['BBQ', 'American', 'Burgers']",4.4,10,$,34.002753,-83.707982,+16789630876,30680,268 N. Broad Street,Winder,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '5:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winder', 'addressRegion': 'GA', 'postalCode': '30680', 'addressCountry': 'US', 'streetAddress': '268 N. Broad Street'}","{'@type': 'GeoCoordinates', 'latitude': 34.002753, 'longitude': -83.707982}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '10'}"
"Papa John's (17 Monroe Hwy, Suite D)",https://www.ubereats.com/athens/food-delivery/papa-johns-17-monroe-hwy-suite-d/51BW7L1nRoCirY49d9sLyA,winder-georgia,"['PIzza', 'American', 'Pasta']",4.2,17,$$,33.9812177,-83.7137698,+17708688335,30680,17 Monroe Hwy,Winder,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '22:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winder', 'addressRegion': 'GA', 'postalCode': '30680', 'addressCountry': 'US', 'streetAddress': '17 Monroe Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 33.9812177, 'longitude': -83.7137698}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '17'}"
,https://www.ubereats.com/athens/food-delivery/moes-southwest-grill-bethlehem/BONEpm5BSomXJRfn1fHKtA,winder-georgia,,,,,,,,,,,,,,,
Shane's Rib Shack (916 Loganville Hwy.),https://www.ubereats.com/athens/food-delivery/shanes-rib-shack-916-loganville-hwy/ySHfHfrmRbCfTGfnP1uvaQ,winder-georgia,"['American', 'BBQ', 'Wings']",,,$$,33.9422359,-83.75183299999999,+16786973718,30620,916 Loganville Hwy.,Bethlehem,GA,[],"{'@type': 'PostalAddress', 'addressLocality': 'Bethlehem', 'addressRegion': 'GA', 'postalCode': '30620', 'addressCountry': 'US', 'streetAddress': '916 Loganville Hwy.'}","{'@type': 'GeoCoordinates', 'latitude': 33.9422359, 'longitude': -83.75183299999999}",{}
Burger King (7 East May Street),https://www.ubereats.com/athens/food-delivery/burger-king-7-east-may-street/HvzxvB4kSHCj2LJQcJMHJg,winder-georgia,"['American', 'burger', 'Fast Food']",,,$,33.9903365,-83.72292300000001,+17702061333,30680,7 East May Street,Winder,GA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winder', 'addressRegion': 'GA', 'postalCode': '30680', 'addressCountry': 'US', 'streetAddress': '7 East May Street'}","{'@type': 'GeoCoordinates', 'latitude': 33.9903365, 'longitude': -83.72292300000001}",{}
