name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Pitabilities (Cross Pointe Rd),https://www.ubereats.com/columbus/food-delivery/pitabilities-cross-pointe-rd/bCYAwGkwS4u33mz2rOef4A,reynoldsburg-ohio,"['Mediterranean', 'Greek', 'Vegetarian']",,,$,39.9988381,-82.832861,+16142166310,43230,689 Cross Pointe Road,Gahanna,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Gahanna', 'addressRegion': 'OH', 'postalCode': '43230', 'addressCountry': 'US', 'streetAddress': '689 Cross Pointe Road'}","{'@type': 'GeoCoordinates', 'latitude': 39.9988381, 'longitude': -82.832861}",{}
Firehouse Subs (Clint & Crosscreeks),https://www.ubereats.com/columbus/food-delivery/firehouse-subs-clint-%26-crosscreeks/5Uv2zjyRTMO1jAwLFG_uew,reynoldsburg-ohio,"['Sandwich', 'American']",4.6,98,$,39.919619,-82.78141710000001,+16148927020,43147,152 Clint Dr,Pickerington,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pickerington', 'addressRegion': 'OH', 'postalCode': '43147', 'addressCountry': 'US', 'streetAddress': '152 Clint Dr'}","{'@type': 'GeoCoordinates', 'latitude': 39.919619, 'longitude': -82.78141710000001}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '98'}"
Makkah Market,https://www.ubereats.com/columbus/food-delivery/makkah-market/EzHYHfDgTy-JApQ8T2bJyg,reynoldsburg-ohio,"['Halal', 'Chicken', 'Middle Eastern']",4.7,29,$,39.9286044,-82.8786551,+16145011550,43232,2256 S Hamilton Rd,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43232', 'addressCountry': 'US', 'streetAddress': '2256 S Hamilton Rd'}","{'@type': 'GeoCoordinates', 'latitude': 39.9286044, 'longitude': -82.8786551}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '29'}"
Five Guys OH-0642 5004 North Hamilton Rd,https://www.ubereats.com/columbus/food-delivery/five-guys-oh-0642-5004-north-hamilton-rd/eUyQv2CATqCm_f4fDbNw3Q,reynoldsburg-ohio,"['American', 'Burgers']",4.5,165,$,40.058673,-82.862667,+16148553500,43230,5004 N. Hamilton Road,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43230', 'addressCountry': 'US', 'streetAddress': '5004 N. Hamilton Road'}","{'@type': 'GeoCoordinates', 'latitude': 40.058673, 'longitude': -82.862667}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '165'}"
Creole 2 Geaux,https://www.ubereats.com/columbus/food-delivery/creole-2-geaux/3LoE4dHjTy2tC-ed4ngJNA,reynoldsburg-ohio,"['Creole', 'Food Truck']",,,$,39.914343,-82.832119,,43109,3160,Brice,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Brice', 'addressRegion': 'OH', 'postalCode': '43109', 'addressCountry': 'US', 'streetAddress': '3160'}","{'@type': 'GeoCoordinates', 'latitude': 39.914343, 'longitude': -82.832119}",{}
Olde Towne Tavern,https://www.ubereats.com/columbus/food-delivery/olde-towne-tavern/55qeEs3JTky0dIHKHcoixg,reynoldsburg-ohio,"['Burgers', 'American', 'Sandwiches', 'Salads', 'Pizza', 'Family Meals']",4.5,284,$$,39.9628164,-82.9766382,+16142522955,43205,889 Oak St,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43205', 'addressCountry': 'US', 'streetAddress': '889 Oak St'}","{'@type': 'GeoCoordinates', 'latitude': 39.9628164, 'longitude': -82.9766382}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '284'}"
moonbowls (Healthy Korean Bowls - Columbus),https://www.ubereats.com/columbus/food-delivery/moonbowls-healthy-korean-bowls-columbus/N0mqxNUIQjeGURZD8erGmA,reynoldsburg-ohio,"['Korean', 'Asian', 'BBQ']",4.7,480,$,39.9902777,-82.98686289999999,+16144900817,43201,1282 Essex Ave.,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43201', 'addressCountry': 'US', 'streetAddress': '1282 Essex Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 39.9902777, 'longitude': -82.98686289999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '480'}"
Ice Cream Rollery ,https://www.ubereats.com/columbus/food-delivery/ice-cream-rollery/eLQb4uJLSsW3sGeKp3SVlw,reynoldsburg-ohio,"['Ice Cream & Frozen Yogurt', 'Allergy Friendly']",4.5,15,,39.9840873,-82.78611269999999,+16146048494,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '15:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '15:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.9840873, 'longitude': -82.78611269999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '15'}"
BIBIBOP Asian Grill (6977 E Broad Street),https://www.ubereats.com/columbus/food-delivery/bibibop-asian-grill-6977-e-broad-street/lrzoVo5hTfmp4_Xrbaabyg,reynoldsburg-ohio,"['Healthy', 'Asian', 'Asian Fusion']",3.9,49,$,39.981805,-82.816986,+16148458008,43213,6977 E Broad Street,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43213', 'addressCountry': 'US', 'streetAddress': '6977 E Broad Street'}","{'@type': 'GeoCoordinates', 'latitude': 39.981805, 'longitude': -82.816986}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '49'}"
94th Aero Squadron Restaurant (Sawyer Rd),https://www.ubereats.com/columbus/food-delivery/94th-aero-squadron-restaurant-sawyer-rd/IC6w6A15RHC8_bwTpISwmQ,reynoldsburg-ohio,"['Steak', 'Salads', 'Seafood']",,,$$,39.9967135,-82.87204369999999,+16142378887,43219,5030 Sawyer Road,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43219', 'addressCountry': 'US', 'streetAddress': '5030 Sawyer Road'}","{'@type': 'GeoCoordinates', 'latitude': 39.9967135, 'longitude': -82.87204369999999}",{}
