name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Sonic (13751 West Glendale Ave),https://www.ubereats.com/phoenix/food-delivery/sonic-13751-west-glendale-ave/iEk2M0uIRIuTeW8_VN_Gew,goodyear-arizona,"['American', 'Burgers', 'Breakfast and Brunch', 'Fast Food']",4.5,52,$$,33.536433,-112.355594,+16239356198,85307,13751 West,Glendale,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '8:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Glendale', 'addressRegion': 'AZ', 'postalCode': '85307', 'addressCountry': 'US', 'streetAddress': '13751 West'}","{'@type': 'GeoCoordinates', 'latitude': 33.536433, 'longitude': -112.355594}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '52'}"
New Wok,https://www.ubereats.com/phoenix/food-delivery/new-wok/x7-vhp_cQiG5qOhDtZJzgg,goodyear-arizona,"['Burgers', 'American', 'Sandwiches']",,,$$,33.4344308,-112.3039232,+16239079699,85323,11345 W Buckeye Rd,Avondale,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '14:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Avondale', 'addressRegion': 'AZ', 'postalCode': '85323', 'addressCountry': 'US', 'streetAddress': '11345 W Buckeye Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.4344308, 'longitude': -112.3039232}",{}
"Starbucks (Litchfield & McDowell, Goodyear)",https://www.ubereats.com/phoenix/food-delivery/starbucks-litchfield-%26-mcdowell-goodyear/dzNU8tEJRXCEdtixmykjOA,goodyear-arizona,"['Bakery', 'Breakfast and Brunch', 'Cafe', 'Coffee & Tea']",4.8,456,$,33.46325460000001,-112.3550121,+16235363256,85395,1375 N LITCHFIELD RD,Goodyear,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '4:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '4:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '4:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '4:30', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Goodyear', 'addressRegion': 'AZ', 'postalCode': '85395', 'addressCountry': 'US', 'streetAddress': '1375 N LITCHFIELD RD'}","{'@type': 'GeoCoordinates', 'latitude': 33.46325460000001, 'longitude': -112.3550121}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '456'}"
Fiesta Mexican (Avondale),https://www.ubereats.com/phoenix/food-delivery/fiesta-mexican-avondale/DSDUoAO_SIqoQLI1AAkedA,goodyear-arizona,"['Mexican', 'Latin American', 'New Mexican']",4.1,14,$,33.4673831,-112.3404362,+16235355010,85392,1733 North Dysart Road,Avondale,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Avondale', 'addressRegion': 'AZ', 'postalCode': '85392', 'addressCountry': 'US', 'streetAddress': '1733 North Dysart Road'}","{'@type': 'GeoCoordinates', 'latitude': 33.4673831, 'longitude': -112.3404362}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '14'}"
Taco Bell (11325 W Buckeye Road),https://www.ubereats.com/phoenix/food-delivery/taco-bell-11325-w-buckeye-road/NtWP-kgRQe6uHg0Ecsyj8w,goodyear-arizona,"['Burritos', 'Fast Food', 'Mexican']",4.2,57,$,33.4348862,-112.3032044,+16239070160,85323,11325 W Buckeye Road,Avondale,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '10:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Avondale', 'addressRegion': 'AZ', 'postalCode': '85323', 'addressCountry': 'US', 'streetAddress': '11325 W Buckeye Road'}","{'@type': 'GeoCoordinates', 'latitude': 33.4348862, 'longitude': -112.3032044}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '57'}"
Kneaders Bakery & Cafe,https://www.ubereats.com/phoenix/food-delivery/kneaders-bakery-%26-cafe/l0_BRk3eSrqbvj1O6RNw0A,goodyear-arizona,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",,,$$,33.4659787,-112.2773814,+16232090000,85392,10112 W McDowell Rd,Avondale,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '11:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Avondale', 'addressRegion': 'AZ', 'postalCode': '85392', 'addressCountry': 'US', 'streetAddress': '10112 W McDowell Rd'}","{'@type': 'GeoCoordinates', 'latitude': 33.4659787, 'longitude': -112.2773814}",{}
99 Pub and Grill,https://www.ubereats.com/phoenix/food-delivery/99-pub-and-grill/ZwzkFv3yRamNBf8qOK8Nww,goodyear-arizona,"['Bar Food', 'Pub', 'American']",,,$$,33.4489916,-112.3385269,+16238821222,85323,965 E Van Buren St,Avondale,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Avondale', 'addressRegion': 'AZ', 'postalCode': '85323', 'addressCountry': 'US', 'streetAddress': '965 E Van Buren St'}","{'@type': 'GeoCoordinates', 'latitude': 33.4489916, 'longitude': -112.3385269}",{}
Sonic (601 N. Central),https://www.ubereats.com/phoenix/food-delivery/sonic-601-n-central/3rWpgh2JQ1atoFzmVPIbIA,goodyear-arizona,"['American', 'Burgers', 'Breakfast and Brunch', 'Fast Food']",4.4,185,$$,33.441362,-112.3491911,+16239329100,85323,601 N. Central,Avondale,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Avondale', 'addressRegion': 'AZ', 'postalCode': '85323', 'addressCountry': 'US', 'streetAddress': '601 N. Central'}","{'@type': 'GeoCoordinates', 'latitude': 33.441362, 'longitude': -112.3491911}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '185'}"
Sonic (9552 W. Van Buren Avenue),https://www.ubereats.com/phoenix/food-delivery/sonic-9552-w-van-buren-avenue/ExCl7PbJQtCBb8bb9NcBHw,goodyear-arizona,"['American', 'Burgers', 'Breakfast and Brunch', 'Fast Food']",4.3,100,$$,33.4507281,-112.2657155,+16239363475,85353,9552 W. Van Buren Avenue,Tolleson,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tolleson', 'addressRegion': 'AZ', 'postalCode': '85353', 'addressCountry': 'US', 'streetAddress': '9552 W. Van Buren Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 33.4507281, 'longitude': -112.2657155}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '100'}"
"Starbucks (Dysart & Camelback, Phoenix)",https://www.ubereats.com/phoenix/food-delivery/starbucks-dysart-%26-camelback-phoenix/WYKonQQ3Rh2hz8yX416phw,goodyear-arizona,"['Bakery', 'Breakfast and Brunch', 'Cafe', 'Coffee & Tea']",4.5,88,$,33.5089045,-112.3415539,+16239352845,85340,5104 N DYSART RD,Litchfield Park,AZ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Litchfield Park', 'addressRegion': 'AZ', 'postalCode': '85340', 'addressCountry': 'US', 'streetAddress': '5104 N DYSART RD'}","{'@type': 'GeoCoordinates', 'latitude': 33.5089045, 'longitude': -112.3415539}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '88'}"
