name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Carl's Jr. (3350 S Mooney Blvd),https://www.ubereats.com/fresno/food-delivery/carls-jr-3350-s-mooney-blvd/Aa2dxI_7Tcav57nKQZeXGA,tulare-california,"['Mexican', 'Breakfast and Brunch', 'Sandwich']",4.2,22,$,36.3005553,-119.3131007,+15597334465,93277,3350 S Mooney Blvd,Visalia,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '6:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '0:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '6:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '6:0', 'closes': '5:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '0:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '6:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '6:0', 'closes': '5:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '0:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '5:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Visalia', 'addressRegion': 'CA', 'postalCode': '93277', 'addressCountry': 'US', 'streetAddress': '3350 S Mooney Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 36.3005553, 'longitude': -119.3131007}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '22'}"
Carl's Jr. (85 S Tower Sq),https://www.ubereats.com/fresno/food-delivery/carls-jr-85-s-tower-sq/VPL9va70TeardEPH5MEcbw,tulare-california,"['American', 'Breakfast and Brunch', 'Sandwich']",4.9,15,$,36.2081946,-119.347281,+15596885638,93274,85 S Tower Sq,Tulare,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '0:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '6:0', 'closes': '0:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '0:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tulare', 'addressRegion': 'CA', 'postalCode': '93274', 'addressCountry': 'US', 'streetAddress': '85 S Tower Sq'}","{'@type': 'GeoCoordinates', 'latitude': 36.2081946, 'longitude': -119.347281}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '15'}"
Wayback Burger (505 E Tulare Ave),https://www.ubereats.com/fresno/food-delivery/wayback-burger-505-e-tulare-ave/tIau97V_TWekOywg9-xKrw,tulare-california,"['Burgers', 'American', 'Sandwich', 'Salads']",4.4,14,$,36.2084439,-119.3416834,+15594675070,93274,505 E,Tulare,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '14:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tulare', 'addressRegion': 'CA', 'postalCode': '93274', 'addressCountry': 'US', 'streetAddress': '505 E'}","{'@type': 'GeoCoordinates', 'latitude': 36.2084439, 'longitude': -119.3416834}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '14'}"
Carl's Jr. (1527 Hillman St),https://www.ubereats.com/fresno/food-delivery/carls-jr-1527-hillman-st/zEzrejLOQ2GDAGvfb4Q4MA,tulare-california,"['Mexican', 'Breakfast and Brunch', 'Sandwich']",4.3,11,$,36.2274478,-119.3313223,+15596878127,93274,1527 Hillman St,Tulare,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '0:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '0:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '6:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tulare', 'addressRegion': 'CA', 'postalCode': '93274', 'addressCountry': 'US', 'streetAddress': '1527 Hillman St'}","{'@type': 'GeoCoordinates', 'latitude': 36.2274478, 'longitude': -119.3313223}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '11'}"
Cold Stone Creamery (4128 S Mooney Blvd),https://www.ubereats.com/fresno/food-delivery/cold-stone-creamery-4128-s-mooney-blvd/zz5feg_JQaaZ-uCyW22oQg,tulare-california,"['Ice Cream & Frozen Yogurt', 'Desserts']",4.3,71,$$,36.2927397,-119.3122612,+15597130710,93277,4128 S Mooney Blvd,Visalia,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Visalia', 'addressRegion': 'CA', 'postalCode': '93277', 'addressCountry': 'US', 'streetAddress': '4128 S Mooney Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 36.2927397, 'longitude': -119.3122612}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '71'}"
Five Guys CA-0621 4129 South Mooney Blvd,https://www.ubereats.com/fresno/food-delivery/five-guys-ca-0621-4129-south-mooney-blvd/DQG7soU2Syybg1K-Yi7Y7w,tulare-california,"['American', 'Burgers']",4.5,45,$,36.292804,-119.3145528,+15597359600,93277,4129 S. Mooney Blvd.,Visalia,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Visalia', 'addressRegion': 'CA', 'postalCode': '93277', 'addressCountry': 'US', 'streetAddress': '4129 S. Mooney Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 36.292804, 'longitude': -119.3145528}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '45'}"
"TOGOs (1543 Retherford St., C70)",https://www.ubereats.com/fresno/food-delivery/togos-1543-retherford-st-c70/FxZ3voPJRauw-IDP--lrrA,tulare-california,"['Sandwich', 'American']",,,$,36.227307,-119.335136,+15596855400,93274,"1543 Retherford St., C70",Tulare,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tulare', 'addressRegion': 'CA', 'postalCode': '93274', 'addressCountry': 'US', 'streetAddress': '1543 Retherford St., C70'}","{'@type': 'GeoCoordinates', 'latitude': 36.227307, 'longitude': -119.335136}",{}
Mariscos El Picudo,https://www.ubereats.com/fresno/food-delivery/mariscos-el-picudo/hWsCPqLjQ9yRu-TXorj8DA,tulare-california,"['Mexican', 'Latin American', 'New Mexican']",,,$,36.21080990000001,-119.3271257,+15598855854,93274,1349 E,Tulare,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tulare', 'addressRegion': 'CA', 'postalCode': '93274', 'addressCountry': 'US', 'streetAddress': '1349 E'}","{'@type': 'GeoCoordinates', 'latitude': 36.21080990000001, 'longitude': -119.3271257}",{}
Cinnabon baked at Flying J (979 East Paige Ave),https://www.ubereats.com/fresno/food-delivery/cinnabon-baked-at-flying-j-979-east-paige-ave/FVlRQyNkQuGZNdzRKvJ-Ig,tulare-california,"['Bakery', 'Desserts']",,,$,36.180234,-119.333424,+15596860772,93274,979 East Paige Ave,Tulare,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tulare', 'addressRegion': 'CA', 'postalCode': '93274', 'addressCountry': 'US', 'streetAddress': '979 East Paige Ave'}","{'@type': 'GeoCoordinates', 'latitude': 36.180234, 'longitude': -119.333424}",{}
"El Pollo Loco (3704 S Mooney Blvd,6099)",https://www.ubereats.com/fresno/food-delivery/el-pollo-loco-3704-s-mooney-blvd6099/wv92td0ASq-1oKBdV1Xwow,tulare-california,"['Latin American', 'Mexican', 'New American', 'Family Meals']",4.1,36,$,36.2969904,-119.3131007,+15597344355,93277,3704 S Mooney Blvd,Visalia,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Visalia', 'addressRegion': 'CA', 'postalCode': '93277', 'addressCountry': 'US', 'streetAddress': '3704 S Mooney Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 36.2969904, 'longitude': -119.3131007}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '36'}"
