name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Top Dog Grill,https://www.ubereats.com/tampa/food-delivery/top-dog-grill/O7SPxv3gT_aZ_Vs7kKvF2g,port-richey-florida,"['Burgers', 'American', 'Sandwiches']",,,$,28.2334047,-82.72845889999999,+16786816590,34652,5114 US-19,Port Richey,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port Richey', 'addressRegion': 'FL', 'postalCode': '34652', 'addressCountry': 'US', 'streetAddress': '5114 US-19'}","{'@type': 'GeoCoordinates', 'latitude': 28.2334047, 'longitude': -82.72845889999999}",{}
Carmelitas Mexican Restaurant (New Port Richey),https://www.ubereats.com/tampa/food-delivery/carmelitas-mexican-restaurant-new-port-richey/aaynszZlSmWXyDxIYqa0CA,port-richey-florida,"['Mexican', 'Tex Mex', 'Allergy Friendly']",4.6,472,$$,28.216288,-82.674023,+17273764800,34655,8526 Old Co Rd 54,New Port Richey,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Port Richey', 'addressRegion': 'FL', 'postalCode': '34655', 'addressCountry': 'US', 'streetAddress': '8526 Old Co Rd 54'}","{'@type': 'GeoCoordinates', 'latitude': 28.216288, 'longitude': -82.674023}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '472'}"
Steak 'N Shake (3046 Little Road),https://www.ubereats.com/tampa/food-delivery/steak-n-shake-3046-little-road/nadvlhCkTLmIog2IIoqCEQ,port-richey-florida,['American'],4.4,278,$$,28.2040915,-82.66570709999999,+17273728777,34655,3046 Little Road,Trinity,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Trinity', 'addressRegion': 'FL', 'postalCode': '34655', 'addressCountry': 'US', 'streetAddress': '3046 Little Road'}","{'@type': 'GeoCoordinates', 'latitude': 28.2040915, 'longitude': -82.66570709999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '278'}"
Pizza Hut (6666 Ridge Rd),https://www.ubereats.com/tampa/food-delivery/pizza-hut-6666-ridge-rd/AgoHrPwXR5G7DJdupPHzJA,port-richey-florida,"['Fast Food', 'Italian', 'pizza', 'wings']",,,$,28.2800163,-82.70417250000001,+17278416161,34668,6666 Ridge Rd,Port Richey,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port Richey', 'addressRegion': 'FL', 'postalCode': '34668', 'addressCountry': 'US', 'streetAddress': '6666 Ridge Rd'}","{'@type': 'GeoCoordinates', 'latitude': 28.2800163, 'longitude': -82.70417250000001}",{}
Five Guys FL-0221 10700 SR-54,https://www.ubereats.com/tampa/food-delivery/five-guys-fl-0221-10700-sr-54/pQSm_EnUQd-X4HMpHMfs9g,port-richey-florida,"['American', 'Burgers']",4.6,500,$,28.193089,-82.637923,+17273765885,34655,10700 SR-54,Trinity,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Trinity', 'addressRegion': 'FL', 'postalCode': '34655', 'addressCountry': 'US', 'streetAddress': '10700 SR-54'}","{'@type': 'GeoCoordinates', 'latitude': 28.193089, 'longitude': -82.637923}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '500'}"
Arby's (10442 U S Hwy 19),https://www.ubereats.com/tampa/food-delivery/arbys-10442-u-s-hwy-19/ul2r7WcXT9OZm6I37dSSyw,port-richey-florida,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",4.6,61,$,28.3093701,-82.69940679999999,+17278684606,34668,10442 U S Hwy 19,Port Richey,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port Richey', 'addressRegion': 'FL', 'postalCode': '34668', 'addressCountry': 'US', 'streetAddress': '10442 U S Hwy 19'}","{'@type': 'GeoCoordinates', 'latitude': 28.3093701, 'longitude': -82.69940679999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '61'}"
The Ultimate Salad House (New Port Richey),https://www.ubereats.com/tampa/food-delivery/the-ultimate-salad-house-new-port-richey/2vERtHWGQD6t7ucRcNfBoA,port-richey-florida,"['Traditional American', 'American', 'Salads', 'Healthy', 'Vegetarian Friendly']",,,$,28.258121284358023,-82.67506339265972,+17278428666,34653,6927 Little Rd,New Port Richey,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Port Richey', 'addressRegion': 'Florida', 'postalCode': '34653', 'addressCountry': 'US', 'streetAddress': '6927 Little Rd'}","{'@type': 'GeoCoordinates', 'latitude': 28.258121284358023, 'longitude': -82.67506339265972}",{}
Long John Silver's,https://www.ubereats.com/tampa/food-delivery/long-john-silvers/p41YoIuoTIeo5JJXXHbvhw,port-richey-florida,"['Seafood', 'Chicken', 'American', 'Family Meals']",3.6,28,$,28.2819457,-82.71703099999999,+17278496674,34668,8539 Hwy 19,Port Richey,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port Richey', 'addressRegion': 'FL', 'postalCode': '34668', 'addressCountry': 'US', 'streetAddress': '8539 Hwy 19'}","{'@type': 'GeoCoordinates', 'latitude': 28.2819457, 'longitude': -82.71703099999999}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '28'}"
Pho Saigon Vietnamese Restaurant,https://www.ubereats.com/tampa/food-delivery/pho-saigon-vietnamese-restaurant/hMvcGIDyT0u63Ld_8ox-Dw,port-richey-florida,"['Vietnamese', 'Noodles', 'Healthy', 'Seafood']",,,$,28.3045023,-82.7010686,+17278577900,34668,10128 Highway 19,Port Richey,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port Richey', 'addressRegion': 'FL', 'postalCode': '34668', 'addressCountry': 'US', 'streetAddress': '10128 Highway 19'}","{'@type': 'GeoCoordinates', 'latitude': 28.3045023, 'longitude': -82.7010686}",{}
Stadium Restaurant,https://www.ubereats.com/tampa/food-delivery/stadium-restaurant/oEm_MI9ERaGMQ1vCjRkrQQ,port-richey-florida,"['Burgers', 'American', 'Sandwiches', 'Family Meals']",4.4,52,$,28.1936941,-82.6996049,+18505829674,34655,2349 Seven Springs Blvd,New Port Richey,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Port Richey', 'addressRegion': 'FL', 'postalCode': '34655', 'addressCountry': 'US', 'streetAddress': '2349 Seven Springs Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 28.1936941, 'longitude': -82.6996049}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '52'}"
Holiday’s Market,https://www.ubereats.com/tampa/food-delivery/holidays-market/HGQT0Sk_QVmwN6InjVvbig,port-richey-florida,"['American', 'Salads', 'Pastry']",,,,28.209575,-82.723288,+17277228366,34690,3446 Grand Blvd,Holiday,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '9:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Holiday', 'addressRegion': 'FL', 'postalCode': '34690', 'addressCountry': 'US', 'streetAddress': '3446 Grand Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 28.209575, 'longitude': -82.723288}",{}
El Son Del Coquí,https://www.ubereats.com/tampa/food-delivery/el-son-del-coqui/ms1IC5e9T-yhV9B2w50GYg,port-richey-florida,"['Latin American', 'Latin Fusion']",,,$,28.2806005,-82.69802399999999,+17273379347,34668,7045 Ridge Rd,Port Richey,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port Richey', 'addressRegion': 'Florida', 'postalCode': '34668', 'addressCountry': 'US', 'streetAddress': '7045 Ridge Rd'}","{'@type': 'GeoCoordinates', 'latitude': 28.2806005, 'longitude': -82.69802399999999}",{}
Taste of Vegetarian ,https://www.ubereats.com/tampa/food-delivery/taste-of-vegetarian/hKhDyn6eSaOuwVeCoDENRA,port-richey-florida,"['Indian', 'Vegetarian', 'Asian']",,,$,28.3052795,-82.7021975,+17272332925,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday'], 'opens': '15:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '15:0', 'closes': '20:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 28.3052795, 'longitude': -82.7021975}",{}
City Market Southwest Grill,https://www.ubereats.com/tampa/food-delivery/city-market-southwest-grill/lkeIFw4JRZ6_arU9uBjx_A,port-richey-florida,"['Mexican', 'Wings', 'Salads']",,,$,28.2504231,-82.7192975,+17276661276,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 28.2504231, 'longitude': -82.7192975}",{}
Applebee's (8537 Little Road),https://www.ubereats.com/tampa/food-delivery/applebees-8537-little-road/Ne0joe7VRk2a7CwrkfvRzQ,port-richey-florida,"['American', 'Burgers', 'Salads']",4.4,500,$$,28.281615,-82.676486,+17278171000,34654,8537 Little Road,New Port Richey,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Port Richey', 'addressRegion': 'FL', 'postalCode': '34654', 'addressCountry': 'US', 'streetAddress': '8537 Little Road'}","{'@type': 'GeoCoordinates', 'latitude': 28.281615, 'longitude': -82.676486}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '500'}"
Rickys kitchen at mobil,https://www.ubereats.com/tampa/food-delivery/rickys-kitchen-at-mobil/sEKy08qCSKChmNgCkYglEQ,port-richey-florida,"['Latin American', 'Mexican', 'Vegetarian']",,,$,28.2920717,-82.67656,+17272646700,34654,9247 Little Rd,New Port Richey,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Port Richey', 'addressRegion': 'FL', 'postalCode': '34654', 'addressCountry': 'US', 'streetAddress': '9247 Little Rd'}","{'@type': 'GeoCoordinates', 'latitude': 28.2920717, 'longitude': -82.67656}",{}
Heros Downtown Subs & Salads,https://www.ubereats.com/tampa/food-delivery/heros-downtown-subs-%26-salads/wbtijKZHRYCAFw9ukxaimQ,port-richey-florida,"['Salads', 'Sandwich']",,,,28.25037,-82.720563,+17272033003,34652,5649 Main Street,New Port Richey,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Port Richey', 'addressRegion': 'FL', 'postalCode': '34652', 'addressCountry': 'US', 'streetAddress': '5649 Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 28.25037, 'longitude': -82.720563}",{}
Sugardarling Cupcakes,https://www.ubereats.com/tampa/food-delivery/sugardarling-cupcakes/RVXM3zk3SEmoUq7oUD_dhw,port-richey-florida,"['American', 'Breakfast and Brunch', 'Desserts']",4.9,35,$,28.2173974,-82.6738883,+17275346916,34653,8511 Old County Rd 54,New Port Richey,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Port Richey', 'addressRegion': 'FL', 'postalCode': '34653', 'addressCountry': 'US', 'streetAddress': '8511 Old County Rd 54'}","{'@type': 'GeoCoordinates', 'latitude': 28.2173974, 'longitude': -82.6738883}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '35'}"
