name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Kapow - Dorchester,https://www.ubereats.com/boston/food-delivery/kapow-dorchester/f7hnvu6qQ8m6_iILi-by3Q,hyde-park-massachusetts,['Thai'],4.6,187,$$,42.273418,-71.068023,+16172967505,02124,2257 Dorchester Ave,Boston,Massachusetts,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '15:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boston', 'addressRegion': 'Massachusetts', 'postalCode': '02124', 'addressCountry': 'US', 'streetAddress': '2257 Dorchester Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.273418, 'longitude': -71.068023}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '187'}"
Small Batch Cafe,https://www.ubereats.com/boston/food-delivery/small-batch-cafe/LgebF3RsTZeXIh9uZfAOwQ,hyde-park-massachusetts,"['Salads', 'Sandwich', 'Desserts']",,,$$,42.2547579,-71.1655904,+17813378812,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '19:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 42.2547579, 'longitude': -71.1655904}",{}
Belicious Cafe,https://www.ubereats.com/boston/food-delivery/belicious-cafe/yuLya_MKQzSbmETnCTYd-g,hyde-park-massachusetts,"['Asian', 'Desserts', 'Bubble Tea']",,,$,42.20208940000001,-71.00563230000002,+17812286427,02184,958 Washington St,Braintree,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '23:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Braintree', 'addressRegion': 'MA', 'postalCode': '02184', 'addressCountry': 'US', 'streetAddress': '958 Washington St'}","{'@type': 'GeoCoordinates', 'latitude': 42.20208940000001, 'longitude': -71.00563230000002}",{}
Burger King (1208 Dorchester Avenue),https://www.ubereats.com/boston/food-delivery/burger-king-1208-dorchester-avenue/cw9t7SYeSVSDNQKNDxOUwA,hyde-park-massachusetts,"['American', 'burger', 'Fast Food']",4.1,500,$,42.3092729,-71.0577424,+16172825293,2125,1208,Dorchester,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dorchester', 'addressRegion': 'MA', 'postalCode': '2125', 'addressCountry': 'US', 'streetAddress': '1208'}","{'@type': 'GeoCoordinates', 'latitude': 42.3092729, 'longitude': -71.0577424}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '500'}"
Top Notch Caribbean Cuisine,https://www.ubereats.com/boston/food-delivery/top-notch-caribbean-cuisine/xXcohOEkQ566UDRtTA4mrQ,hyde-park-massachusetts,['Caribbean'],3.8,155,$,42.1687781,-71.0466029,+17818852797,2368,352 N Main street,Randolph,Massachusetts,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '0:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Randolph', 'addressRegion': 'Massachusetts', 'postalCode': '2368', 'addressCountry': 'US', 'streetAddress': '352 N Main street'}","{'@type': 'GeoCoordinates', 'latitude': 42.1687781, 'longitude': -71.0466029}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '155'}"
Down Home Delivery & Catering,https://www.ubereats.com/boston/food-delivery/down-home-delivery-%26-catering/YnFHsSOnQF-CXOsWU9B3tQ,hyde-park-massachusetts,"['Soul Food', 'American', 'Comfort Food']",4.4,500,$,42.299627,-71.07334399999999,+16462260118,02121,2 Bowdoin St,Boston,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '15:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boston', 'addressRegion': 'MA', 'postalCode': '02121', 'addressCountry': 'US', 'streetAddress': '2 Bowdoin St'}","{'@type': 'GeoCoordinates', 'latitude': 42.299627, 'longitude': -71.07334399999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '500'}"
Dunkin' (684 American Legion Hwy),https://www.ubereats.com/boston/food-delivery/dunkin-684-american-legion-hwy/WCLUJPBXRK-MK__8Yt61Bg,hyde-park-massachusetts,"['Coffee and Tea', 'American', 'Breakfast and Brunch']",4.1,156,$,42.28359349999999,-71.112507,+16175243853,2131,684 American Legion Hwy,Roslindale,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '5:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '6:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roslindale', 'addressRegion': 'MA', 'postalCode': '2131', 'addressCountry': 'US', 'streetAddress': '684 American Legion Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 42.28359349999999, 'longitude': -71.112507}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '156'}"
Antonio's Bacaro,https://www.ubereats.com/boston/food-delivery/antonios-bacaro/nQM2lByHS3Wzkt55LxwheQ,hyde-park-massachusetts,"['Italian', 'Pasta', 'Pizza']",,,$$,42.255012,-71.120517,+16172723028,02136,3 Fairmount Ave,Boston,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boston', 'addressRegion': 'MA', 'postalCode': '02136', 'addressCountry': 'US', 'streetAddress': '3 Fairmount Ave'}","{'@type': 'GeoCoordinates', 'latitude': 42.255012, 'longitude': -71.120517}",{}
Jimmies Cafe,https://www.ubereats.com/boston/food-delivery/jimmies-cafe/hPXpDeOvRymVBSK0T9-YIw,hyde-park-massachusetts,['Sandwich'],4.5,24,$,42.2859328,-71.12920489999999,+16173230838,02131,48 Corinth St,Boston,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boston', 'addressRegion': 'MA', 'postalCode': '02131', 'addressCountry': 'US', 'streetAddress': '48 Corinth St'}","{'@type': 'GeoCoordinates', 'latitude': 42.2859328, 'longitude': -71.12920489999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '24'}"
Starbucks (Dedham Route 1 South),https://www.ubereats.com/boston/food-delivery/starbucks-dedham-route-1-south/FID7KEWqQMSA6d-D0SKVuQ,hyde-park-massachusetts,"['Cafe', 'Coffee & Tea', 'Breakfast and Brunch', 'Bakery']",4.8,30,$,42.2351548,-71.1798026,+13392377919,2026,875 Providence Highway,Dedham,MA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Dedham', 'addressRegion': 'MA', 'postalCode': '2026', 'addressCountry': 'US', 'streetAddress': '875 Providence Highway'}","{'@type': 'GeoCoordinates', 'latitude': 42.2351548, 'longitude': -71.1798026}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '30'}"
