name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Pak Halal Food,https://www.ubereats.com/pittsburgh/food-delivery/pak-halal-food/MHfavGJWRNiY6xsMlixbJg,monroeville-pennsylvania,"['Middle Eastern', 'Halal', 'Indian']",,,$,40.4488408,-79.7802209,+14123777313,15146,500 Garden City Dr,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15146', 'addressCountry': 'US', 'streetAddress': '500 Garden City Dr'}","{'@type': 'GeoCoordinates', 'latitude': 40.4488408, 'longitude': -79.7802209}",{}
Tommyg's Pizzeria,https://www.ubereats.com/pittsburgh/food-delivery/tommygs-pizzeria/FjylCOSjQxqZdMs-SOJCgQ,monroeville-pennsylvania,"['Pizza', 'American', 'Chicken']",4.4,33,$,40.3623601,-79.82643709999999,+17245157342,15137,100 Westinghouse Ave,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15137', 'addressCountry': 'US', 'streetAddress': '100 Westinghouse Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.3623601, 'longitude': -79.82643709999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '33'}"
Vocelli Pizza (326 Mall Plaza Blvd),https://www.ubereats.com/pittsburgh/food-delivery/vocelli-pizza-326-mall-plaza-blvd/wpymtMIeRpKQRJZk4QzJSQ,monroeville-pennsylvania,"['Italian', 'Pizza', 'Family Meals']",4.6,18,$$,40.434703,-79.784886,+14128565000,15146,326 Mall Plaza Blvd,Monroeville,Pennsylvania,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Monroeville', 'addressRegion': 'Pennsylvania', 'postalCode': '15146', 'addressCountry': 'US', 'streetAddress': '326 Mall Plaza Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 40.434703, 'longitude': -79.784886}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '18'}"
KFC (509 Penn Ave.),https://www.ubereats.com/pittsburgh/food-delivery/kfc-509-penn-ave/Lp-1tq-XSjeUH5p7nzKDew,monroeville-pennsylvania,"['American', 'Fast Food', 'wings']",4.2,192,$,40.4445721,-79.88657909999999,+14122440779,15221,509 Penn Ave.,Wilkinsburg,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wilkinsburg', 'addressRegion': 'PA', 'postalCode': '15221', 'addressCountry': 'US', 'streetAddress': '509 Penn Ave.'}","{'@type': 'GeoCoordinates', 'latitude': 40.4445721, 'longitude': -79.88657909999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '192'}"
Applebee's (977 Magill Drive) #77014,https://www.ubereats.com/pittsburgh/food-delivery/applebees-977-magill-drive-%2377014/lFtFdVQIQfyz12AUnGRBIw,monroeville-pennsylvania,"['American', 'Bar Food', 'BBQ', 'burger', 'Chicken Strips', 'Comfort Food', 'Dinner', 'pasta', 'salad', 'Sandwich', 'Soup', 'Steak', 'Traditional American', 'wings', 'Family Meals']",4.2,86,$$,40.3182112,-79.6881531,+17258632053,15642,977 Magill Dr,North Huntingdon,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Huntingdon', 'addressRegion': 'PA', 'postalCode': '15642', 'addressCountry': 'US', 'streetAddress': '977 Magill Dr'}","{'@type': 'GeoCoordinates', 'latitude': 40.3182112, 'longitude': -79.6881531}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '86'}"
merlinos pizza,https://www.ubereats.com/pittsburgh/food-delivery/merlinos-pizza/OYyvOjvbTw6UcotaLb3f5g,monroeville-pennsylvania,"['Pizza', 'American', 'Italian']",4.4,24,$,40.38318639999999,-79.80967489999999,+14128233350,15035,994 5th Ave,East McKeesport,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'East McKeesport', 'addressRegion': 'PA', 'postalCode': '15035', 'addressCountry': 'US', 'streetAddress': '994 5th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.38318639999999, 'longitude': -79.80967489999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '24'}"
Bagel Factory,https://www.ubereats.com/pittsburgh/food-delivery/bagel-factory/e0Ci7y2zQ5-6seqcOTOQnw,monroeville-pennsylvania,['American'],4.6,393,$,40.438304,-79.9199261,+14125218100,15217,5885 Forbes Ave,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:15', 'closes': '14:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15217', 'addressCountry': 'US', 'streetAddress': '5885 Forbes Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.438304, 'longitude': -79.9199261}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '393'}"
Chipotle Mexican Grill (1027 Freeport Rd),https://www.ubereats.com/pittsburgh/food-delivery/chipotle-mexican-grill-1027-freeport-rd/oR4NgGcgSpWGViTXdfLQWA,monroeville-pennsylvania,"['Healthy', 'Mexican']",4.3,394,$,40.48807,-79.8855679,+14124068538,15238,1027 Freeport Rd,Pittsburgh,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pittsburgh', 'addressRegion': 'PA', 'postalCode': '15238', 'addressCountry': 'US', 'streetAddress': '1027 Freeport Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.48807, 'longitude': -79.8855679}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '394'}"
Caliente Pizza & Draft House (Monroeville),https://www.ubereats.com/pittsburgh/food-delivery/caliente-pizza-%26-draft-house-monroeville/VD6pv6HmTyKzmCst2Jew5g,monroeville-pennsylvania,"['Pizza', 'American', 'Italian']",4.5,426,$,40.3981061,-79.76905359999999,+14124578777,15146,2125 Mosside BlVD,Monroeville,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Monroeville', 'addressRegion': 'PA', 'postalCode': '15146', 'addressCountry': 'US', 'streetAddress': '2125 Mosside BlVD'}","{'@type': 'GeoCoordinates', 'latitude': 40.3981061, 'longitude': -79.76905359999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '426'}"
Iceburghs Bistro,https://www.ubereats.com/pittsburgh/food-delivery/iceburghs-bistro/s0WOP9d1TN2UWP-0Ein5tA,monroeville-pennsylvania,"['Salad / Sandwiches', 'Comfort Food', 'Kids Friendly']",,,,40.33184,-79.70981,+17243318488,15642,223 4th Street,Irwin,PA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '15:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Irwin', 'addressRegion': 'PA', 'postalCode': '15642', 'addressCountry': 'US', 'streetAddress': '223 4th Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.33184, 'longitude': -79.70981}",{}
