name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Wing Street (University),https://www.ubereats.com/orlando/food-delivery/wing-street-university/udHPDarTQai4lZHzyVn3bA,fern-park-florida,"['Wings', 'Desserts']",,,$$,28.596199,-81.244152,+13219392924,32817,10002 University Blvd,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32817', 'addressCountry': 'US', 'streetAddress': '10002 University Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 28.596199, 'longitude': -81.244152}",{}
Kona Poké ,https://www.ubereats.com/orlando/food-delivery/kona-poke/H0t2yoevSYih1KxcniZsjQ,fern-park-florida,"['Asian Fusion', 'Sushi', 'Vegetarian']",4.6,177,$,28.755292344480967,-81.33513183192123,+14075005662,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 28.755292344480967, 'longitude': -81.33513183192123}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '177'}"
Kobe Japanese Steakhouse & Sushi Bar (Altamonte Springs),https://www.ubereats.com/orlando/food-delivery/kobe-japanese-steakhouse-%26-sushi-bar-altamonte-springs/oW7ZjJbATBOR4BRqST5V5A,fern-park-florida,"['Japanese', 'Steak', 'Sushi', 'Family Meals']",4.6,500,,28.66102399999999,-81.400727,+14078622888,32714,468 West Highway #436,Altamonte Springs,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Altamonte Springs', 'addressRegion': 'FL', 'postalCode': '32714', 'addressCountry': 'US', 'streetAddress': '468 West Highway #436'}","{'@type': 'GeoCoordinates', 'latitude': 28.66102399999999, 'longitude': -81.400727}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '500'}"
Tin & Taco (Edgewater Dr.),https://www.ubereats.com/orlando/food-delivery/tin-%26-taco-edgewater-dr/F7ig1J9CQA-gci-u8qllgg,fern-park-florida,"['Mexican', 'Latin American', 'New Mexican']",4.7,153,$,28.5733592,-81.3893245,+14077042263,32804,2429 Edgewater Dr,Orlando,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Orlando', 'addressRegion': 'FL', 'postalCode': '32804', 'addressCountry': 'US', 'streetAddress': '2429 Edgewater Dr'}","{'@type': 'GeoCoordinates', 'latitude': 28.5733592, 'longitude': -81.3893245}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '153'}"
Hot Luck Chicken  (Winter Park),https://www.ubereats.com/orlando/food-delivery/hot-luck-chicken-winter-park/Qz50WLFBQx6Q7_yZhSIwQA,fern-park-florida,"['Comfort Food', 'American', 'Wings']",,,$,28.6013139,-81.3187531,+14077907838,32792,2522 Aloma Ave,Winter Park,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winter Park', 'addressRegion': 'FL', 'postalCode': '32792', 'addressCountry': 'US', 'streetAddress': '2522 Aloma Ave'}","{'@type': 'GeoCoordinates', 'latitude': 28.6013139, 'longitude': -81.3187531}",{}
Majlis Hookah Lounge,https://www.ubereats.com/orlando/food-delivery/majlis-hookah-lounge/54WsCOiuQY-zvVPC01N4tg,fern-park-florida,"['Juice and Smoothies', 'American', 'Wings']",,,$,28.5979984,-81.285476,+14079909900,32792,7575 University Blvd,Winter Park,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '18:0', 'closes': '4:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winter Park', 'addressRegion': 'FL', 'postalCode': '32792', 'addressCountry': 'US', 'streetAddress': '7575 University Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 28.5979984, 'longitude': -81.285476}",{}
Mediterranean Gourmet (Altamonte Springs),https://www.ubereats.com/orlando/food-delivery/mediterranean-gourmet-altamonte-springs/p7QpsbBiSGSMiC-9bKbd5A,fern-park-florida,['Mediterranean'],,,$,28.6667,-81.3781,+14073393019,32701,451 E Altamonte Dr,Altamonte Springs,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Altamonte Springs', 'addressRegion': 'FL', 'postalCode': '32701', 'addressCountry': 'US', 'streetAddress': '451 E Altamonte Dr'}","{'@type': 'GeoCoordinates', 'latitude': 28.6667, 'longitude': -81.3781}",{}
Mee Thai Restaurant,https://www.ubereats.com/orlando/food-delivery/mee-thai-restaurant/vAq-ZshkTvScSGT4V7JWQg,fern-park-florida,"['Thai', 'Asian', 'Asian Fusion']",4.9,50,$,28.6055776,-81.3991973,+14078022323,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday'], 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 28.6055776, 'longitude': -81.3991973}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '50'}"
Charley's Philly Steaks (Altamonte Springs),https://www.ubereats.com/orlando/food-delivery/charleys-philly-steaks-altamonte-springs/9P4x3dRYSTSsUCRGZaKRPQ,fern-park-florida,"['Sandwich', 'American']",4.6,63,$$,28.66679,-81.377302,+14073316670,32701,451 E Altamonte Dr,Altamonte Springs,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Altamonte Springs', 'addressRegion': 'Florida', 'postalCode': '32701', 'addressCountry': 'US', 'streetAddress': '451 E Altamonte Dr'}","{'@type': 'GeoCoordinates', 'latitude': 28.66679, 'longitude': -81.377302}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '63'}"
"Arepas, Cafe, and More",https://www.ubereats.com/orlando/food-delivery/arepas-cafe-and-more/-0ojHLHSScG2WpU8e1GEAg,fern-park-florida,"['Latin American', 'Allergy Friendly']",4.7,42,$,28.666289713765153,-81.4301439999375,+14073354903,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '9:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '9:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '10:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday'], 'opens': '9:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '9:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '9:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '9:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '12:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 28.666289713765153, 'longitude': -81.4301439999375}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '42'}"
