name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
"Go Burger - Ridge, NY",https://www.ubereats.com/nyc-suburbs/food-delivery/go-burger-ridge-ny/Y-vm4MBcTHyEsTMJxzNlTw,port-jefferson-station-new-york,"['Burgers', 'Sandwich', 'Desserts', 'Salads']",4.6,287,$$,40.8928235,-72.8990376,+16312520008,11961,1699 Middle Country Rd,Ridge,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ridge', 'addressRegion': 'NY', 'postalCode': '11961', 'addressCountry': 'US', 'streetAddress': '1699 Middle Country Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.8928235, 'longitude': -72.8990376}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '287'}"
Ralph’s famous Italian ices and ice cream,https://www.ubereats.com/nyc-suburbs/food-delivery/ralphs-famous-italian-ices-and-ice-cream/s4KeyvR1QgeGEIEyyEeoMg,port-jefferson-station-new-york,"['Desserts', 'Vegetarian', 'Coffee and Tea']",,,$,40.87660279999999,-73.1194897,+15166422276,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '14:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:30', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.87660279999999, 'longitude': -73.1194897}",{}
207 Applebee's - Lake Grove,https://www.ubereats.com/nyc-suburbs/food-delivery/207-applebees-lake-grove/Hrv5qLpsQ0q0OhzUmfIBbQ,port-jefferson-station-new-york,"['American', 'Burgers', 'Salads', 'Family Meals']",4.4,131,$$,40.862102,-73.12211,+16314672445,11755,3145 Middle Country Rd,Lake Grove,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '23:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lake Grove', 'addressRegion': 'New York', 'postalCode': '11755', 'addressCountry': 'US', 'streetAddress': '3145 Middle Country Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.862102, 'longitude': -73.12211}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '131'}"
Carvel (178 Route 25A),https://www.ubereats.com/nyc-suburbs/food-delivery/carvel-178-route-25a/-qAeDTC4RAKHDvC7npc5ow,port-jefferson-station-new-york,"['Ice Cream and Frozen Yogurt', 'Desserts', 'American']",4.6,17,$,40.9389398,-73.1086588,+16316892920,11733,178 Route 25A,East Setauket,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'East Setauket', 'addressRegion': 'NY', 'postalCode': '11733', 'addressCountry': 'US', 'streetAddress': '178 Route 25A'}","{'@type': 'GeoCoordinates', 'latitude': 40.9389398, 'longitude': -73.1086588}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '17'}"
Buffalo's Cafe (Port Jefferson),https://www.ubereats.com/nyc-suburbs/food-delivery/buffalos-cafe-port-jefferson/q_e8ZgvgT5ekhGTsELX3zg,port-jefferson-station-new-york,"['Wings', 'Chicken', 'American']",,,$,40.9234996,-73.0445802,+16315091288,11776,1037 Route 112,Port Jefferson,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '15:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '15:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Port Jefferson', 'addressRegion': 'NY', 'postalCode': '11776', 'addressCountry': 'US', 'streetAddress': '1037 Route 112'}","{'@type': 'GeoCoordinates', 'latitude': 40.9234996, 'longitude': -73.0445802}",{}
Brugmans Deli,https://www.ubereats.com/nyc-suburbs/food-delivery/brugmans-deli/7Z03prYsR9Orn-DbhtbL3A,port-jefferson-station-new-york,"['Deli', 'Sandwich', 'Salads', 'American']",4.3,35,$$,40.9458362,-72.9461737,+16317449196,11778,287 NY-25A,Rocky Point,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '15:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rocky Point', 'addressRegion': 'NY', 'postalCode': '11778', 'addressCountry': 'US', 'streetAddress': '287 NY-25A'}","{'@type': 'GeoCoordinates', 'latitude': 40.9458362, 'longitude': -72.9461737}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '35'}"
Aman's TexMex,https://www.ubereats.com/nyc-suburbs/food-delivery/amans-texmex/FbuNT2fMRSaXXb6MJKv45Q,port-jefferson-station-new-york,"['Mexican', 'Latin American', 'New Mexican']",,,$,40.8952263,-73.14482579999999,+16319940199,11780,7 Flowerfield suite 43,Saint James,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:30', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Saint James', 'addressRegion': 'NY', 'postalCode': '11780', 'addressCountry': 'US', 'streetAddress': '7 Flowerfield suite 43'}","{'@type': 'GeoCoordinates', 'latitude': 40.8952263, 'longitude': -73.14482579999999}",{}
Zaiqa Halal Food,https://www.ubereats.com/nyc-suburbs/food-delivery/zaiqa-halal-food/rK3dyVkxQDOd6UbuScUbfA,port-jefferson-station-new-york,"['Mediterranean', 'Sandwich', 'Wings']",4.7,40,$,40.8657719,-73.04083899999999,+16313201557,11784,795 Middle Country Rd,Selden,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Selden', 'addressRegion': 'NY', 'postalCode': '11784', 'addressCountry': 'US', 'streetAddress': '795 Middle Country Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.8657719, 'longitude': -73.04083899999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '40'}"
Hummus,https://www.ubereats.com/nyc-suburbs/food-delivery/hummus/vgmtqeDNQl62nmzTZaeZlQ,port-jefferson-station-new-york,"['Middle Eastern', 'Mediterranean', 'Sandwich']",4.7,73,$$,40.810077,-73.077671,+16316152202,11741,1066 Main St,Holbrook,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Holbrook', 'addressRegion': 'New York', 'postalCode': '11741', 'addressCountry': 'US', 'streetAddress': '1066 Main St'}","{'@type': 'GeoCoordinates', 'latitude': 40.810077, 'longitude': -73.077671}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '73'}"
Taco Bell (773 Smithtown Bypass),https://www.ubereats.com/nyc-suburbs/food-delivery/taco-bell-773-smithtown-bypass/AvPfYhwKRzOTpkUaCPgLnw,port-jefferson-station-new-york,"['Burritos', 'Fast Food', 'Mexican', 'Allergy Friendly']",4.3,275,$,40.8511611,-73.1595076,+16317248463,11787,773,Smithtown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '3:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '3:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '10:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Smithtown', 'addressRegion': 'NY', 'postalCode': '11787', 'addressCountry': 'US', 'streetAddress': '773'}","{'@type': 'GeoCoordinates', 'latitude': 40.8511611, 'longitude': -73.1595076}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '275'}"
