name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Sushi Raku,https://www.ubereats.com/miami/food-delivery/sushi-raku/TlE0MuDcQR-A8_LeRosW1g,tamarac-florida,"['Sushi', 'Asian', 'Japanese']",4.7,476,$,26.193827,-80.2861361,+19545326644,33351,10135 W Commercial Blvd,Fort Lauderdale,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fort Lauderdale', 'addressRegion': 'FL', 'postalCode': '33351', 'addressCountry': 'US', 'streetAddress': '10135 W Commercial Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.193827, 'longitude': -80.2861361}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '476'}"
Big Bear Brewing Company,https://www.ubereats.com/miami/food-delivery/big-bear-brewing-company/TeJRG7rlSY6E3vKvQ1IxsA,tamarac-florida,"['American', 'Pizza', 'Burgers']",,,$$$,26.2535333,-80.2536074,+19547520952,33071,1800 N University Dr,Coral Springs,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coral Springs', 'addressRegion': 'FL', 'postalCode': '33071', 'addressCountry': 'US', 'streetAddress': '1800 N University Dr'}","{'@type': 'GeoCoordinates', 'latitude': 26.2535333, 'longitude': -80.2536074}",{}
Lemon N Spice,https://www.ubereats.com/miami/food-delivery/lemon-n-spice/g4B4CLEuRLeBtfgZoc9vjA,tamarac-florida,"['Indian', 'Vegetarian', 'Asian']",4.5,31,$,26.2112887,-80.2513798,+19543885193,33321,7130 N University Dr,Tamarac,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tamarac', 'addressRegion': 'Florida', 'postalCode': '33321', 'addressCountry': 'US', 'streetAddress': '7130 N University Dr'}","{'@type': 'GeoCoordinates', 'latitude': 26.2112887, 'longitude': -80.2513798}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '31'}"
Southern Pig Co.,https://www.ubereats.com/miami/food-delivery/southern-pig-co/e_n2k-lLQI-wBdJ5fAUcng,tamarac-florida,['BBQ'],,,$$$,26.2738304,-80.21196809999999,+19549002363,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 26.2738304, 'longitude': -80.21196809999999}",{}
The Wrap Factory,https://www.ubereats.com/miami/food-delivery/the-wrap-factory/V9ZkISdlTv6423w67XSECQ,tamarac-florida,"['Comfort Food', 'American', 'Burgers']",,,$,26.2116868,-80.28494810000001,+19547240063,33321,7132 N Nob Hill Rd. Suite B,Tamarac,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '14:59', 'closes': '8:35'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:46', 'closes': '20:35'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tamarac', 'addressRegion': 'FL', 'postalCode': '33321', 'addressCountry': 'US', 'streetAddress': '7132 N Nob Hill Rd. Suite B'}","{'@type': 'GeoCoordinates', 'latitude': 26.2116868, 'longitude': -80.28494810000001}",{}
The Palace Cuisine Of India,https://www.ubereats.com/miami/food-delivery/the-palace-cuisine-of-india/AaUWnkkNSViaJ8K9NO56ZA,tamarac-florida,"['Indian', 'Vegetarian', 'Asian']",4.6,185,$,26.1110617,-80.3016674,+19543704750,33325,11422 W State Road 84,Davie,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Davie', 'addressRegion': 'FL', 'postalCode': '33325', 'addressCountry': 'US', 'streetAddress': '11422 W State Road 84'}","{'@type': 'GeoCoordinates', 'latitude': 26.1110617, 'longitude': -80.3016674}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '185'}"
Hooters (Sunrise),https://www.ubereats.com/miami/food-delivery/hooters-sunrise/tEmaLY3nRv--azQXnK2Vdg,tamarac-florida,"['American', 'Barfood', 'Wings']",4.2,500,$$,26.172492,-80.256063,+19547481000,33351,3805 N. University Blvd.,Ft. Lauderdale,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '9:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Ft. Lauderdale', 'addressRegion': 'FL', 'postalCode': '33351', 'addressCountry': 'US', 'streetAddress': '3805 N. University Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 26.172492, 'longitude': -80.256063}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '500'}"
Tokyo Peking Express,https://www.ubereats.com/miami/food-delivery/tokyo-peking-express/FWrD8rUQSUOBStLJQ_ulxA,tamarac-florida,"['Chinese', 'Japanese', 'Sushi', 'Asian']",,,$$,26.197493,-80.253235,+19547227770,33321,5857 N University Dr,Tamarac,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tamarac', 'addressRegion': 'Florida', 'postalCode': '33321', 'addressCountry': 'US', 'streetAddress': '5857 N University Dr'}","{'@type': 'GeoCoordinates', 'latitude': 26.197493, 'longitude': -80.253235}",{}
East Acre Pub & Grub,https://www.ubereats.com/miami/food-delivery/east-acre-pub-%26-grub/RjgF1ECdRIWEisDEUPU3cQ,tamarac-florida,['American'],4.7,18,$,26.121566,-80.218693,+19545872147,33317,5219 W Broward Blvd,Plantation,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plantation', 'addressRegion': 'FL', 'postalCode': '33317', 'addressCountry': 'US', 'streetAddress': '5219 W Broward Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.121566, 'longitude': -80.218693}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '18'}"
Golden House Chinese Restaurant,https://www.ubereats.com/miami/food-delivery/golden-house-chinese-restaurant/YJIkDDG-RfqxikzlhMyeUQ,tamarac-florida,"['Chinese', 'Asian']",4.5,28,$$,26.21454,-80.155691,+19549731470,33069,1280 Powerline Road #1,Pompano Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '15:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '15:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '15:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pompano Beach', 'addressRegion': 'FL', 'postalCode': '33069', 'addressCountry': 'US', 'streetAddress': '1280 Powerline Road #1'}","{'@type': 'GeoCoordinates', 'latitude': 26.21454, 'longitude': -80.155691}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '28'}"
Mainland China Bistro 黃家碼頭,https://www.ubereats.com/miami/food-delivery/mainland-china-bistro-%E9%BB%83%E5%AE%B6%E7%A2%BC%E9%A0%AD/pf7nl_HeSL2Y5hnMQdCbkA,tamarac-florida,"['Chinese', 'Asian', 'Chicken']",4.3,65,$$,26.2608236,-80.24933879999999,+19545268888,33065,2445 North University Drive,Coral Springs,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coral Springs', 'addressRegion': 'FL', 'postalCode': '33065', 'addressCountry': 'US', 'streetAddress': '2445 North University Drive'}","{'@type': 'GeoCoordinates', 'latitude': 26.2608236, 'longitude': -80.24933879999999}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '65'}"
Pieology Pizzeria - Plantation,https://www.ubereats.com/miami/food-delivery/pieology-pizzeria-plantation/fgnV_QesT1S5MRH2N-jPvw,tamarac-florida,"['Pizza', 'Italian', 'Salads']",4.6,189,$$,26.147268137310387,-80.25641693065224,+19549995886,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 26.147268137310387, 'longitude': -80.25641693065224}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '189'}"
nana sushi thai,https://www.ubereats.com/miami/food-delivery/nana-sushi-thai/VduRgLZCQDmhfyL4kKuPUw,tamarac-florida,"['Japanese', 'Sushi', 'Rolls']",4.5,150,$,26.30961,-80.2009516,+19547255400,33073,6512 FL-7,Coconut Creek,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:30', 'closes': '21:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '14:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:30', 'closes': '21:51'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '14:53'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '14:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '14:53'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coconut Creek', 'addressRegion': 'FL', 'postalCode': '33073', 'addressCountry': 'US', 'streetAddress': '6512 FL-7'}","{'@type': 'GeoCoordinates', 'latitude': 26.30961, 'longitude': -80.2009516}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '150'}"
Texas de Brazil (Sawgrass),https://www.ubereats.com/miami/food-delivery/texas-de-brazil-sawgrass/hNhqgh_TT4GzgXg5tZm8cA,tamarac-florida,"['Steak', 'Brazilian', 'Latin American', 'Salads']",4.5,193,$$,26.15479,-80.32183529999999,+19548004200,33323,2606 Sawgrass Mills Circle Suite 1301A,Sunrise,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '12:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '15:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sunrise', 'addressRegion': 'FL', 'postalCode': '33323', 'addressCountry': 'US', 'streetAddress': '2606 Sawgrass Mills Circle Suite 1301A'}","{'@type': 'GeoCoordinates', 'latitude': 26.15479, 'longitude': -80.32183529999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '193'}"
Japan Inn (Sunrise),https://www.ubereats.com/miami/food-delivery/japan-inn-sunrise/8-lyHMBWTaaL87LvCpuetQ,tamarac-florida,"['Japanese', 'Asian', 'Family Meals']",4.5,263,$$,26.147913,-80.258478,+19544248855,33322,1781 N University Dr,Plantation,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '16:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plantation', 'addressRegion': 'FL', 'postalCode': '33322', 'addressCountry': 'US', 'streetAddress': '1781 N University Dr'}","{'@type': 'GeoCoordinates', 'latitude': 26.147913, 'longitude': -80.258478}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '263'}"
Wawa 5236 (9400 W. Commercial Blvd.),https://www.ubereats.com/miami/food-delivery/wawa-5236-9400-w-commercial-blvd/avyPWf8DTgOpf9ixNbelHg,tamarac-florida,"['Sandwich', 'American', 'Desserts', 'Grocery', 'Salads', 'Breakfast and Brunch', 'Deli', 'Convenience', 'Everyday Essentials']",4.5,315,$,26.1930742,-80.2766644,+19542569242,33351,9400 W. Commercial Blvd.,Sunrise,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:1', 'closes': '5:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sunrise', 'addressRegion': 'FL', 'postalCode': '33351', 'addressCountry': 'US', 'streetAddress': '9400 W. Commercial Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 26.1930742, 'longitude': -80.2766644}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '315'}"
Burger King (9420 W Commercial Blvd),https://www.ubereats.com/miami/food-delivery/burger-king-9420-w-commercial-blvd/1Dp8sHcbSlK5O0zhBABGjw,tamarac-florida,"['American', 'burger', 'Fast Food']",4.1,47,$,26.1928886,-80.2773311,+17547558313,33351,9420 W Commercial Blvd,Sunrise,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:30', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sunrise', 'addressRegion': 'FL', 'postalCode': '33351', 'addressCountry': 'US', 'streetAddress': '9420 W Commercial Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.1928886, 'longitude': -80.2773311}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '47'}"
Fyr & Ice,https://www.ubereats.com/miami/food-delivery/fyr-%26-ice/ZAM4ySqrSISfjIBXsKWkbQ,tamarac-florida,"['Japanese', 'Asian']",,,$$,26.2729996,-80.26449579999999,+19546889078,33065,10371 W Sample Rd,Coral Springs,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coral Springs', 'addressRegion': 'FL', 'postalCode': '33065', 'addressCountry': 'US', 'streetAddress': '10371 W Sample Rd'}","{'@type': 'GeoCoordinates', 'latitude': 26.2729996, 'longitude': -80.26449579999999}",{}
Jersey Mike's Subs,https://www.ubereats.com/miami/food-delivery/jersey-mikes-subs/NveQ_i60R9OutmF-c1FZhw,tamarac-florida,"['Sandwich', 'American', 'Comfort Food']",4.8,500,$,26.1209463,-80.2399149,+19544001419,33317,6959 W Broward Blvd,Plantation,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Plantation', 'addressRegion': 'FL', 'postalCode': '33317', 'addressCountry': 'US', 'streetAddress': '6959 W Broward Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.1209463, 'longitude': -80.2399149}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '500'}"
Strictly Chicken (Sunrise),https://www.ubereats.com/miami/food-delivery/strictly-chicken-sunrise/i5I-zamGQIKliFuTHlUGkg,tamarac-florida,"['Comfort Food', 'American', 'Wings']",,,$,26.1363335,-80.2327195,+13054094821,33313,6145,Sunrise,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '23:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sunrise', 'addressRegion': 'Florida', 'postalCode': '33313', 'addressCountry': 'US', 'streetAddress': '6145'}","{'@type': 'GeoCoordinates', 'latitude': 26.1363335, 'longitude': -80.2327195}",{}
Breakfast at Sweet E,https://www.ubereats.com/miami/food-delivery/breakfast-at-sweet-e/_eIII9jSSfyNM90DqoJGVg,tamarac-florida,"['Breakfast and Brunch', 'American', 'Sandwich', 'New American', 'Vegetarian Friendly', 'Vegetarian', 'Coffee and Tea', 'Cafe', 'Kids Friendly', 'Diner']",,,$,26.172274,-80.255212,+19549822103,33351,3856 N University Dr,Sunrise,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '12:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sunrise', 'addressRegion': 'Florida', 'postalCode': '33351', 'addressCountry': 'US', 'streetAddress': '3856 N University Dr'}","{'@type': 'GeoCoordinates', 'latitude': 26.172274, 'longitude': -80.255212}",{}
Big Daddy's Pizza of Coral Springs,https://www.ubereats.com/miami/food-delivery/big-daddys-pizza-of-coral-springs/9VpFatRXREu5_Fme7hKNxQ,tamarac-florida,"['Pizza', 'American', 'Italian']",4.1,15,$,26.2562007,-80.2492304,+19546886242,33071,2047 N University Drive,Coral Springs,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Coral Springs', 'addressRegion': 'FL', 'postalCode': '33071', 'addressCountry': 'US', 'streetAddress': '2047 N University Drive'}","{'@type': 'GeoCoordinates', 'latitude': 26.2562007, 'longitude': -80.2492304}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '15'}"
