name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Taco Bell (1712 FM 685),https://www.ubereats.com/austin/food-delivery/taco-bell-1712-fm-685/iqXIT54GRquAmgjWZq9jMg,round-rock-texas,"['Burritos', 'Fast Food', 'Mexican']",4.4,258,$,30.4547617,-97.6033951,+15122528855,78660,1712 FM 685,Pflugerville,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '0:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pflugerville', 'addressRegion': 'TX', 'postalCode': '78660', 'addressCountry': 'US', 'streetAddress': '1712 FM 685'}","{'@type': 'GeoCoordinates', 'latitude': 30.4547617, 'longitude': -97.6033951}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '258'}"
Mix,https://www.ubereats.com/austin/food-delivery/mix/UY-9m7iHTcy7I4yHEf9RyQ,round-rock-texas,"['Korean', 'Asian', 'BBQ']",,,$,30.4785903,-97.79899019999999,+13363170146,78717,11301 Lakeline Blvd,Austin,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Austin', 'addressRegion': 'TX', 'postalCode': '78717', 'addressCountry': 'US', 'streetAddress': '11301 Lakeline Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 30.4785903, 'longitude': -97.79899019999999}",{}
Pita Fusion,https://www.ubereats.com/austin/food-delivery/pita-fusion/pRWvEX5_T-WgtdW9cKLoAw,round-rock-texas,"['Sandwiches', 'American', 'Vegan Friendly']",4.7,114,$,30.4623309,-97.7964293,+15122436548,78750,13776 N Highway 183,Austin,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Austin', 'addressRegion': 'TX', 'postalCode': '78750', 'addressCountry': 'US', 'streetAddress': '13776 N Highway 183'}","{'@type': 'GeoCoordinates', 'latitude': 30.4623309, 'longitude': -97.7964293}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '114'}"
FD's Grillhouse,https://www.ubereats.com/austin/food-delivery/fds-grillhouse/yP_ysLswTfaYQ6bJnRzoag,round-rock-texas,"['Burgers', 'American', 'Sandwiches', 'Seafood', 'BBQ', 'Kids Friendly', 'Vegetarian Friendly', 'Vegan Friendly', 'Salads']",4.6,118,$$,30.4444996,-97.66672229999999,+15129893232,78660,15119 Interstate 35 Frontage Rd,Pflugerville,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Pflugerville', 'addressRegion': 'TX', 'postalCode': '78660', 'addressCountry': 'US', 'streetAddress': '15119 Interstate 35 Frontage Rd'}","{'@type': 'GeoCoordinates', 'latitude': 30.4444996, 'longitude': -97.66672229999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '118'}"
Chipotle Mexican Grill (201 University Oaks Ste 1350),https://www.ubereats.com/austin/food-delivery/chipotle-mexican-grill-201-university-oaks-ste-1350/PwB5QtdsR6K0A45lUGbtpQ,round-rock-texas,"['Healthy', 'Mexican']",4.6,281,$,30.5555317,-97.68735149999999,+15125908970,78665,201 University Oaks Ste 1350,Round Rock,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Round Rock', 'addressRegion': 'TX', 'postalCode': '78665', 'addressCountry': 'US', 'streetAddress': '201 University Oaks Ste 1350'}","{'@type': 'GeoCoordinates', 'latitude': 30.5555317, 'longitude': -97.68735149999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '281'}"
Shipley Do-Nuts,https://www.ubereats.com/austin/food-delivery/shipley-do-nuts/Dq2Z2P3IRY2oh1Y3I47Tgg,round-rock-texas,"['Breakfast and Brunch', 'Bakery', 'American']",4.7,164,$,30.413383,-97.6895545,+15125848125,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '5:0', 'closes': '14:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 30.413383, 'longitude': -97.6895545}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '164'}"
Niki's Pizza,https://www.ubereats.com/austin/food-delivery/nikis-pizza/EAHafknPQoikagbH2urQWg,round-rock-texas,['Pizza'],4.7,230,$,30.51522,-97.825844,+15122501188,78613,508 N Bell Blvd,Cedar Park,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cedar Park', 'addressRegion': 'TX', 'postalCode': '78613', 'addressCountry': 'US', 'streetAddress': '508 N Bell Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 30.51522, 'longitude': -97.825844}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '230'}"
Poke & Bento (North Austin),https://www.ubereats.com/austin/food-delivery/poke-%26-bento-north-austin/i_DgvzxZSvWmFdDtZsye0w,round-rock-texas,"['Wings', 'Chicken', 'Salads']",4.5,13,$,30.4462494,-97.78626829999999,+15123230704,78750,"13343 HWY 183 N, Suite 270",Austin,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:25'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Austin', 'addressRegion': 'TX', 'postalCode': '78750', 'addressCountry': 'US', 'streetAddress': '13343 HWY 183 N, Suite 270'}","{'@type': 'GeoCoordinates', 'latitude': 30.4462494, 'longitude': -97.78626829999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '13'}"
TKO Nutrition ,https://www.ubereats.com/austin/food-delivery/tko-nutrition/GD8MGPl6TBKVf3NMR6-Pbg,round-rock-texas,"['Juice & Smoothies', 'American', 'Healthy']",,,$,30.486536,-97.67921369999999,+15124846136,78681,2400 S IH 35 Frontage Rd 130,Round Rock,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Round Rock', 'addressRegion': 'TX', 'postalCode': '78681', 'addressCountry': 'US', 'streetAddress': '2400 S IH 35 Frontage Rd 130'}","{'@type': 'GeoCoordinates', 'latitude': 30.486536, 'longitude': -97.67921369999999}",{}
Gossip Shack Domain,https://www.ubereats.com/austin/food-delivery/gossip-shack-domain/E3HBSl_rTqm0Xs_I0WOEdQ,round-rock-texas,"['Wings', 'Chicken', 'Kids Friendly', 'Allergy Friendly']",4.8,15,,30.395741,-97.7197826,+17374447723,78758,11101 Burnet Rd,Austin,TX,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Austin', 'addressRegion': 'TX', 'postalCode': '78758', 'addressCountry': 'US', 'streetAddress': '11101 Burnet Rd'}","{'@type': 'GeoCoordinates', 'latitude': 30.395741, 'longitude': -97.7197826}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '15'}"
