name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The Ice Cream Shop ,https://www.ubereats.com/los-angeles/food-delivery/the-ice-cream-shop/Yurz656ARSelWHBRDP7V5A,city-of-industry-california,"['Desserts', 'Ice Cream and Frozen Yogurt']",4.9,44,$,34.0785806,-117.9069403,+16267276243,91791,430 N Azusa Ave,West Covina,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Covina', 'addressRegion': 'CA', 'postalCode': '91791', 'addressCountry': 'US', 'streetAddress': '430 N Azusa Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.0785806, 'longitude': -117.9069403}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '44'}"
,https://www.ubereats.com/orange-county/food-delivery/miras-grill/oYYkzEMfSIWNXUi9hP9Edg,city-of-industry-california,,,,,,,,,,,,,,,
,https://www.ubereats.com/inland-empire/food-delivery/silk-road-garden-inc/2WrWfscNSbe1oWUTasOlgg,city-of-industry-california,,,,,,,,,,,,,,,
BYOB - A Boba Company,https://www.ubereats.com/los-angeles/food-delivery/byob-a-boba-company/QH8nBGdSSl6ziNuWtFhX9w,city-of-industry-california,"['Desserts', 'Coffee and Tea']",4.6,97,$,34.059,-117.9362,+16263378069,91790,963 S Glendora Ave,West Covina,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Covina', 'addressRegion': 'CA', 'postalCode': '91790', 'addressCountry': 'US', 'streetAddress': '963 S Glendora Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.059, 'longitude': -117.9362}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '97'}"
Jim's Burgers,https://www.ubereats.com/los-angeles/food-delivery/jims-burgers/8rR1-aKUSrOMEj0sqlbisA,city-of-industry-california,"['Burgers', 'Breakfast and Brunch', 'American']",4.8,76,$,34.062965,-118.047105,+16264434018,91733,10159 Garvey Ave,El Monte,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'El Monte', 'addressRegion': 'CA', 'postalCode': '91733', 'addressCountry': 'US', 'streetAddress': '10159 Garvey Ave'}","{'@type': 'GeoCoordinates', 'latitude': 34.062965, 'longitude': -118.047105}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '76'}"
,https://www.ubereats.com/los-angeles/food-delivery/poke-parlor-whittier/OraXaqB7TCelpuOppqA0jQ,city-of-industry-california,,,,,,,,,,,,,,,
El Sushi Loco (La Puente),https://www.ubereats.com/los-angeles/food-delivery/el-sushi-loco-la-puente/diNZgc4tTbuNOAiID18ZQA,city-of-industry-california,"['Sushi', 'Asian Fusion', 'New Mexican']",4.7,27,$$,34.0371011,-117.9428976,+16263332300,91744,15711 Amar Rd,La Puente,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'La Puente', 'addressRegion': 'CA', 'postalCode': '91744', 'addressCountry': 'US', 'streetAddress': '15711 Amar Rd'}","{'@type': 'GeoCoordinates', 'latitude': 34.0371011, 'longitude': -117.9428976}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '27'}"
,https://www.ubereats.com/los-angeles/food-delivery/xt-cafe/7F74pbBtQciM8cFCbrO3Gw,city-of-industry-california,,,,,,,,,,,,,,,
,https://www.ubereats.com/los-angeles/food-delivery/hamachi-sushi-express/sMqemw6ISXC1-tJANqLc9w,city-of-industry-california,,,,,,,,,,,,,,,
,https://www.ubereats.com/los-angeles/food-delivery/blaze-pizza-1360-s-beach-blvd-suite-d/4ajMqrnBTX2cCMLJRxax2w,city-of-industry-california,,,,,,,,,,,,,,,
