name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Freshii (101 Bluefish Dr),https://www.ubereats.com/panama-city-fl/food-delivery/freshii-101-bluefish-dr/w48YoA_xTQ2EsywWxHb_fw,panama-city-beach-florida,"['Sandwiches', 'American', 'Healthy']",,,$,30.2206387,-85.86920239999999,+18507083239,32413,101 Bluefish Dr,Panama City Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '11:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '12:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Panama City Beach', 'addressRegion': 'FL', 'postalCode': '32413', 'addressCountry': 'US', 'streetAddress': '101 Bluefish Dr'}","{'@type': 'GeoCoordinates', 'latitude': 30.2206387, 'longitude': -85.86920239999999}",{}
Jersey Mikes (15750 Panama City Beach Pkwy),https://www.ubereats.com/panama-city-fl/food-delivery/jersey-mikes-15750-panama-city-beach-pkwy/9CZDBd_wRnqpDHrsWvBpkg,panama-city-beach-florida,"['Sandwich', 'American']",4.6,26,$,30.223774,-85.869373,+18505885309,32413,15750,Panama City Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Panama City Beach', 'addressRegion': 'FL', 'postalCode': '32413', 'addressCountry': 'US', 'streetAddress': '15750'}","{'@type': 'GeoCoordinates', 'latitude': 30.223774, 'longitude': -85.869373}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '26'}"
Outback Steakhouse (861 West 23rd Street),https://www.ubereats.com/panama-city-fl/food-delivery/outback-steakhouse-861-west-23rd-street/U7-05tBMSWu3_RumaLX2TA,panama-city-beach-florida,"['American', 'Steak', 'Seafood', 'Salads', 'BBQ']",4.3,100,$,30.1893236,-85.6741076,+18507849649,32405,861 West 23rd Street,Panama City,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Panama City', 'addressRegion': 'FL', 'postalCode': '32405', 'addressCountry': 'US', 'streetAddress': '861 West 23rd Street'}","{'@type': 'GeoCoordinates', 'latitude': 30.1893236, 'longitude': -85.6741076}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '100'}"
New York Pizza and Grill,https://www.ubereats.com/panama-city-fl/food-delivery/new-york-pizza-and-grill/Jx2e9PciQw6S-tI110pxRw,panama-city-beach-florida,"['Pizza', 'American', 'Italian']",,,$,30.2212849,-85.8718114,+18503050520,32413,600 Pier Park Dr,Panama City Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Panama City Beach', 'addressRegion': 'FL', 'postalCode': '32413', 'addressCountry': 'US', 'streetAddress': '600 Pier Park Dr'}","{'@type': 'GeoCoordinates', 'latitude': 30.2212849, 'longitude': -85.8718114}",{}
Zaxby's (9960 Hutchison Blvd),https://www.ubereats.com/panama-city-fl/food-delivery/zaxbys-9960-hutchison-blvd/OqDueODoR2OxbYAUu6WcLw,panama-city-beach-florida,"['American', 'Salads', 'Wings']",4.5,85,$$,30.1808169,-85.8026774,+18502336000,32407,9960 Hutchison Blvd,Panama City Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Panama City Beach', 'addressRegion': 'FL', 'postalCode': '32407', 'addressCountry': 'US', 'streetAddress': '9960 Hutchison Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 30.1808169, 'longitude': -85.8026774}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '85'}"
Pretzelmaker (100 Blue Fish Drive),https://www.ubereats.com/panama-city-fl/food-delivery/pretzelmaker-100-blue-fish-drive/ysTGZN4uQMG29yCcobBvEA,panama-city-beach-florida,"['Fast Food', 'Bakery', 'Desserts']",,,$,30.220771,-85.869687,+18502336222,32413,100 Blue Fish Drive,Panama City Beach,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Panama City Beach', 'addressRegion': 'Florida', 'postalCode': '32413', 'addressCountry': 'US', 'streetAddress': '100 Blue Fish Drive'}","{'@type': 'GeoCoordinates', 'latitude': 30.220771, 'longitude': -85.869687}",{}
Best Pizza on the Beach,https://www.ubereats.com/panama-city-fl/food-delivery/best-pizza-on-the-beach/aka6mgiSQ7aF8bdUwBUdGw,panama-city-beach-florida,"['Pizza', 'American', 'Italian']",4.4,36,$,30.1784979,-85.8076,+12032288635,32407,10514 Front Beach Rd,Panama City Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Panama City Beach', 'addressRegion': 'FL', 'postalCode': '32407', 'addressCountry': 'US', 'streetAddress': '10514 Front Beach Rd'}","{'@type': 'GeoCoordinates', 'latitude': 30.1784979, 'longitude': -85.8076}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '36'}"
Five Guys FL-1355 657 West 23rd St,https://www.ubereats.com/panama-city-fl/food-delivery/five-guys-fl-1355-657-west-23rd-st/ySOxvLCQTUGTBr5D8j-6Aw,panama-city-beach-florida,"['American', 'Burgers', 'Fast Food']",4.6,77,$,30.18926,-85.671154,+18502157813,32405,657 West 23rd St.,Panama City,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Panama City', 'addressRegion': 'FL', 'postalCode': '32405', 'addressCountry': 'US', 'streetAddress': '657 West 23rd St.'}","{'@type': 'GeoCoordinates', 'latitude': 30.18926, 'longitude': -85.671154}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '77'}"
Beef 'O' Brady's (11226 Hutchison Blvd.),https://www.ubereats.com/panama-city-fl/food-delivery/beef-o-bradys-11226-hutchison-blvd/tNtOP_t4QzKPoK4L8BEXjw,panama-city-beach-florida,['American'],,,$$,30.19014419999999,-85.8173453,+18507394647,32407,11226 Hutchison Blvd.,Panama City Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '11:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Panama City Beach', 'addressRegion': 'FL', 'postalCode': '32407', 'addressCountry': 'US', 'streetAddress': '11226 Hutchison Blvd.'}","{'@type': 'GeoCoordinates', 'latitude': 30.19014419999999, 'longitude': -85.8173453}",{}
Great American Cookies,https://www.ubereats.com/panama-city-fl/food-delivery/great-american-cookies/d70vcXd6QRmUOaB06OM8eg,panama-city-beach-florida,"['Bakery', 'Desserts', 'American']",,,$,30.220771,-85.869687,+18502336222,32413,100 Bluefish Dr,Panama City Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '16:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Panama City Beach', 'addressRegion': 'FL', 'postalCode': '32413', 'addressCountry': 'US', 'streetAddress': '100 Bluefish Dr'}","{'@type': 'GeoCoordinates', 'latitude': 30.220771, 'longitude': -85.869687}",{}
