name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The Butterbean Market and Cafe,https://www.ubereats.com/richmond/food-delivery/the-butterbean-market-and-cafe/5i5ja6C-R-eUHr6XEeE1DA,sandston-virginia,['Cafe'],,,$,37.520618999999996,-77.444073,+18044462326,23224,1204 Hull St,Richmond,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '10:0', 'closes': '10:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richmond', 'addressRegion': 'VA', 'postalCode': '23224', 'addressCountry': 'US', 'streetAddress': '1204 Hull St'}","{'@type': 'GeoCoordinates', 'latitude': 37.520618999999996, 'longitude': -77.444073}",{}
Barcode,https://www.ubereats.com/richmond/food-delivery/barcode/vf9UfiRCTtSI4DTn9QYgLw,sandston-virginia,"['Burgers', 'American', 'Sandwiches']",,,$,37.544874,-77.44235479999999,+18046482040,23219,6 E Grace St,Richmond,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richmond', 'addressRegion': 'VA', 'postalCode': '23219', 'addressCountry': 'US', 'streetAddress': '6 E Grace St'}","{'@type': 'GeoCoordinates', 'latitude': 37.544874, 'longitude': -77.44235479999999}",{}
Dot 3 Restaurant and Catering,https://www.ubereats.com/richmond/food-delivery/dot-3-restaurant-and-catering/ccXDl3I8RluqwD8Ocld8BQ,sandston-virginia,"['Comfort Food', 'American', 'Burgers']",,,$,37.5741673,-77.3975287,+18045224452,23223,3601 Mechanicsville Turnpike,Richmond,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '2:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richmond', 'addressRegion': 'VA', 'postalCode': '23223', 'addressCountry': 'US', 'streetAddress': '3601 Mechanicsville Turnpike'}","{'@type': 'GeoCoordinates', 'latitude': 37.5741673, 'longitude': -77.3975287}",{}
Five Guys VA-0698 6997 Mechanicsville Turnpike,https://www.ubereats.com/richmond/food-delivery/five-guys-va-0698-6997-mechanicsville-turnpike/kq_TbEUWQUSwvcKoRVtceQ,sandston-virginia,"['American', 'Burgers', 'Sandwich']",4.6,61,$,37.612551,-77.3359535,+18042445542,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.612551, 'longitude': -77.3359535}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '61'}"
Hawk's Fish & BBQ,https://www.ubereats.com/richmond/food-delivery/hawks-fish-%26-bbq/s0rokC3BSaesjp1PPh49gw,sandston-virginia,"['Seafood', 'BBQ']",4.3,56,$$,37.518794,-77.373315,+18042228700,23231,3050 Williamsburg Rd,Richmond,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richmond', 'addressRegion': 'VA', 'postalCode': '23231', 'addressCountry': 'US', 'streetAddress': '3050 Williamsburg Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.518794, 'longitude': -77.373315}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '56'}"
Liquid 2.0,https://www.ubereats.com/richmond/food-delivery/liquid-20/ZQIYR3P-QE-aoT8Wv_dpOg,sandston-virginia,"['American', 'Seafood', 'Burgers']",4.0,41,$,37.5332835,-77.42750769999999,+18046443870,23223,4 N 18th St,Richmond,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '12:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richmond', 'addressRegion': 'VA', 'postalCode': '23223', 'addressCountry': 'US', 'streetAddress': '4 N 18th St'}","{'@type': 'GeoCoordinates', 'latitude': 37.5332835, 'longitude': -77.42750769999999}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '41'}"
New York fried chicken ,https://www.ubereats.com/richmond/food-delivery/new-york-fried-chicken/t0rXxrCuT162VwEdk_TEIg,sandston-virginia,"['Halal', 'Arabian', 'Western']",3.7,27,$,37.5526241,-77.41197319999999,+18044183189,23223,1907 Mechanicsville Turnpike 1A,Richmond,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richmond', 'addressRegion': 'VA', 'postalCode': '23223', 'addressCountry': 'US', 'streetAddress': '1907 Mechanicsville Turnpike 1A'}","{'@type': 'GeoCoordinates', 'latitude': 37.5526241, 'longitude': -77.41197319999999}","{'@type': 'AggregateRating', 'ratingValue': 3.7, 'reviewCount': '27'}"
Mi Guerrero Grill,https://www.ubereats.com/richmond/food-delivery/mi-guerrero-grill/zvZnSWRxSSSdVl9RmlSzZg,sandston-virginia,"['Latin American', 'Breakfast and Brunch', 'Kids Friendly']",,,$,37.5433654,-77.3688253,+18042228003,23223,61 S Laburnum Ave,Richmond,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richmond', 'addressRegion': 'VA', 'postalCode': '23223', 'addressCountry': 'US', 'streetAddress': '61 S Laburnum Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.5433654, 'longitude': -77.3688253}",{}
Front Porch Cafe,https://www.ubereats.com/richmond/food-delivery/front-porch-cafe/ivnBclmQTZClHD-Gco7Oow,sandston-virginia,"['Burgers', 'American', 'Sandwiches', 'Salads', 'Pizza']",,,$,37.5409729,-77.4082811,+18457626498,23223,2600 Nine Mile Rd,Richmond,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richmond', 'addressRegion': 'VA', 'postalCode': '23223', 'addressCountry': 'US', 'streetAddress': '2600 Nine Mile Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.5409729, 'longitude': -77.4082811}",{}
Eat This,https://www.ubereats.com/richmond/food-delivery/eat-this/XRkoPu-uQiyhaFxTjiI58g,sandston-virginia,"['Burgers', 'American', 'Sandwiches']",,,$,37.536924,-77.350347,+18042679634,23223,5725 Oakleys Pl,Richmond,VA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Richmond', 'addressRegion': 'VA', 'postalCode': '23223', 'addressCountry': 'US', 'streetAddress': '5725 Oakleys Pl'}","{'@type': 'GeoCoordinates', 'latitude': 37.536924, 'longitude': -77.350347}",{}
