name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Mayberry Ice Cream - Winston Salem,https://www.ubereats.com/greensboro/food-delivery/mayberry-ice-cream-winston-salem/bU18ivFPRy6JyZO-K_74Cg,winstonsalem-north-carolina,"['Ice Cream and Frozen Yogurt', 'American', 'Desserts']",4.6,56,$$,36.093731,-80.274792,+13367243682,27104,50 Miller St,Winston-Salem,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winston-Salem', 'addressRegion': 'NC', 'postalCode': '27104', 'addressCountry': 'US', 'streetAddress': '50 Miller St'}","{'@type': 'GeoCoordinates', 'latitude': 36.093731, 'longitude': -80.274792}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '56'}"
Jersey Mike's Subs (1314 Creekshire Way),https://www.ubereats.com/greensboro/food-delivery/jersey-mikes-subs-1314-creekshire-way/QpOBOjetRp6ynlUzMhEo-g,winstonsalem-north-carolina,"['Sandwich', 'American']",4.9,54,$,36.0670107,-80.3261881,+13368939044,27103,1314 Creekshire Way,Winston-Salem,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winston-Salem', 'addressRegion': 'NC', 'postalCode': '27103', 'addressCountry': 'US', 'streetAddress': '1314 Creekshire Way'}","{'@type': 'GeoCoordinates', 'latitude': 36.0670107, 'longitude': -80.3261881}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '54'}"
Wendy's  (5713 University Pkwy),https://www.ubereats.com/greensboro/food-delivery/wendys-5713-university-pkwy/TllVrBttRJu5sKc7C6u9cQ,winstonsalem-north-carolina,"['American', 'Burgers', 'Fast Food']",4.7,20,$,36.1764381,-80.2747576,+13367440511,27105,5713 University Pkwy,Winston Salem,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winston Salem', 'addressRegion': 'NC', 'postalCode': '27105', 'addressCountry': 'US', 'streetAddress': '5713 University Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 36.1764381, 'longitude': -80.2747576}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '20'}"
Zaxby's (430 Summit Square Blvd),https://www.ubereats.com/greensboro/food-delivery/zaxbys-430-summit-square-blvd/u-fgWn5kTjqYn3jPnQxIsA,winstonsalem-north-carolina,"['American', 'Wings', 'Salads', 'Family Meals']",4.4,33,$$,36.188891,-80.273728,+13363771028,27105,430 Summit Square Blvd,Winston-Salem,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winston-Salem', 'addressRegion': 'NC', 'postalCode': '27105', 'addressCountry': 'US', 'streetAddress': '430 Summit Square Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 36.188891, 'longitude': -80.273728}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '33'}"
Krispy Krunchy Chicken (3305 North Liberty St.),https://www.ubereats.com/greensboro/food-delivery/krispy-krunchy-chicken-3305-north-liberty-st/NRVRCKWeRg68nZB4D6M6Ew,winstonsalem-north-carolina,"['Comfort Food', 'Fried Chicken', 'Traditional American', 'Wings']",,,$,36.1323796,-80.2309768,+13363658585,27105,3305 North Liberty St.,Winston Salem,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winston Salem', 'addressRegion': 'NC', 'postalCode': '27105', 'addressCountry': 'US', 'streetAddress': '3305 North Liberty St.'}","{'@type': 'GeoCoordinates', 'latitude': 36.1323796, 'longitude': -80.2309768}",{}
Subway (1527 Peters Creek Pkwy),https://www.ubereats.com/greensboro/food-delivery/subway-1527-peters-creek-pkwy/sHYR8f66T_yxQuQVF1jz8Q,winstonsalem-north-carolina,"['Fast Food', 'Sandwich', 'American']",4.2,28,$,36.0725483,-80.25770949999999,+13362936520,27103,1527 Peters Creek Pkwy,Winston Salem,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winston Salem', 'addressRegion': 'NC', 'postalCode': '27103', 'addressCountry': 'US', 'streetAddress': '1527 Peters Creek Pkwy'}","{'@type': 'GeoCoordinates', 'latitude': 36.0725483, 'longitude': -80.25770949999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '28'}"
Firehouse Subs (1020 S Main),https://www.ubereats.com/greensboro/food-delivery/firehouse-subs-1020-s-main/jPv5KB_gTM2W-frNWPUrdg,winstonsalem-north-carolina,"['Sandwich', 'Deli', 'Salads']",4.5,60,$,36.108265,-80.09789099999999,+12522686723,27284,"1020 S Main St, B",Kernersville,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kernersville', 'addressRegion': 'NC', 'postalCode': '27284', 'addressCountry': 'US', 'streetAddress': '1020 S Main St, B'}","{'@type': 'GeoCoordinates', 'latitude': 36.108265, 'longitude': -80.09789099999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '60'}"
Senor Bravo Mexican Restaurant (Trade St),https://www.ubereats.com/greensboro/food-delivery/senor-bravo-mexican-restaurant-trade-st/2xhD-iEeTKWIs3XzfWKRmg,winstonsalem-north-carolina,"['Mexican', 'Latin American', 'New Mexican']",,,$,36.1012532,-80.2459811,+13369551288,27101,545 Trade St NW,Winston-Salem,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winston-Salem', 'addressRegion': 'NC', 'postalCode': '27101', 'addressCountry': 'US', 'streetAddress': '545 Trade St NW'}","{'@type': 'GeoCoordinates', 'latitude': 36.1012532, 'longitude': -80.2459811}",{}
Sonic (528 Nelson St),https://www.ubereats.com/greensboro/food-delivery/sonic-528-nelson-st/kesuKdrFQyea7tE7Ukkyfw,winstonsalem-north-carolina,"['American', 'Burgers', 'Breakfast and Brunch', 'Fast Food']",,,$,36.127313,-80.0679389,+13369929504,27284,528 Nelson St,Kernersville,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '7:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '7:0', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Kernersville', 'addressRegion': 'NC', 'postalCode': '27284', 'addressCountry': 'US', 'streetAddress': '528 Nelson St'}","{'@type': 'GeoCoordinates', 'latitude': 36.127313, 'longitude': -80.0679389}",{}
Village Tavern (Hanes Mall),https://www.ubereats.com/greensboro/food-delivery/village-tavern-hanes-mall/9uE43R0lTe2rUaSTq_8p-A,winstonsalem-north-carolina,"['Burgers', 'American', 'Sandwiches']",4.4,98,$,36.0626986,-80.3102119,+13367608686,27103,2000 Griffith Rd,Winston Salem,NC,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '12:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Winston Salem', 'addressRegion': 'NC', 'postalCode': '27103', 'addressCountry': 'US', 'streetAddress': '2000 Griffith Rd'}","{'@type': 'GeoCoordinates', 'latitude': 36.0626986, 'longitude': -80.3102119}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '98'}"
