name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Sam the Clam's,https://www.ubereats.com/connecticut/food-delivery/sam-the-clams/ccRdnrtjTQG2PoHorsabAQ,plantsville-connecticut,"['Seafood', 'American', 'Southern']",4.8,69,$,41.5649505,-72.8891354,+18606814773,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '20:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:15'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.5649505, 'longitude': -72.8891354}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '69'}"
Avery's Beverages,https://www.ubereats.com/connecticut/food-delivery/averys-beverages/PtOkYoJUQNSy2TqF3VIbgA,plantsville-connecticut,"['American', 'Kids Friendly', 'Comfort Food']",,,$,41.6534566,-72.7965945,+18602240830,06052,520 Corbin Ave,New Britain,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '8:30', 'closes': '17:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '8:30', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:30', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Britain', 'addressRegion': 'CT', 'postalCode': '06052', 'addressCountry': 'US', 'streetAddress': '520 Corbin Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.6534566, 'longitude': -72.7965945}",{}
Fries Delivered ,https://www.ubereats.com/connecticut/food-delivery/fries-delivered/GtH7M702Q0SPBYvOcvFlyw,plantsville-connecticut,"['Burgers', 'American', 'Sandwiches']",,,$,41.526259,-72.7589582,+12034709427,06450,1320 E Main St,Meriden,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '15:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Meriden', 'addressRegion': 'CT', 'postalCode': '06450', 'addressCountry': 'US', 'streetAddress': '1320 E Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.526259, 'longitude': -72.7589582}",{}
Krispy Krunchy Chicken (291 Hanover Street),https://www.ubereats.com/connecticut/food-delivery/krispy-krunchy-chicken-291-hanover-street/OruiPybcQKqXDXVqnjb5vQ,plantsville-connecticut,"['Comfort Food', 'Fried Chicken', 'Traditional American', 'Wings']",4.4,19,$,41.5344657,-72.8123353,+12032381113,6451,291 Hanover Street,Meriden,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Meriden', 'addressRegion': 'CT', 'postalCode': '6451', 'addressCountry': 'US', 'streetAddress': '291 Hanover Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.5344657, 'longitude': -72.8123353}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '19'}"
Cheek's Chicken - Wallingford,https://www.ubereats.com/connecticut/food-delivery/cheeks-chicken-wallingford/s1MUbgk8SWmJ6sEd_34BVg,plantsville-connecticut,['Burgers'],4.8,153,$,41.447981,-72.802341,+12032691119,06492,822 E Center St,Wallingford,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Wallingford', 'addressRegion': 'Connecticut', 'postalCode': '06492', 'addressCountry': 'US', 'streetAddress': '822 E Center St'}","{'@type': 'GeoCoordinates', 'latitude': 41.447981, 'longitude': -72.802341}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '153'}"
Pancheros Mexican Grill (893 N Colony Rd),https://www.ubereats.com/connecticut/food-delivery/pancheros-mexican-grill-893-n-colony-rd/c52hlcyYQvW50m_fOcsgpw,plantsville-connecticut,"['Burritos', 'Mexican', 'Tex Mex']",4.4,49,$$,41.4818134,-72.8110197,+12032657778,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:45'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.4818134, 'longitude': -72.8110197}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '49'}"
Sweet Bella Burgers,https://www.ubereats.com/connecticut/food-delivery/sweet-bella-burgers/qqLzr6eAR3WNZ86jZj44pQ,plantsville-connecticut,"['Burgers', 'American', 'Sandwiches']",,,$,41.53514029999999,-73.05175750000001,+12035276933,6708,5 Bradley Ave,Waterbury,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waterbury', 'addressRegion': 'CT', 'postalCode': '6708', 'addressCountry': 'US', 'streetAddress': '5 Bradley Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.53514029999999, 'longitude': -73.05175750000001}",{}
Sweet Bella Home Cooking,https://www.ubereats.com/connecticut/food-delivery/sweet-bella-home-cooking/VMMRepcjRvGTzmr1nsY31A,plantsville-connecticut,"['Breakfast and Brunch', 'Sandwich', 'Salads', 'Healthy', 'Vegetarian Friendly', 'Cafe']",4.7,83,$,41.535134,-73.051777,+12035276933,06708,5 Bradley Ave,Waterbury,Connecticut,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waterbury', 'addressRegion': 'Connecticut', 'postalCode': '06708', 'addressCountry': 'US', 'streetAddress': '5 Bradley Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.535134, 'longitude': -73.051777}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '83'}"
City Pizza and Espresso,https://www.ubereats.com/connecticut/food-delivery/city-pizza-and-espresso/qgO1tXHhQgaIK_KxPyvz5A,plantsville-connecticut,"['Pizza', 'American', 'Italian', 'Salads', 'Pizza']",,,$,41.55425849999999,-73.0424417,+12035284645,06702,182 Grand St,Waterbury,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Waterbury', 'addressRegion': 'CT', 'postalCode': '06702', 'addressCountry': 'US', 'streetAddress': '182 Grand St'}","{'@type': 'GeoCoordinates', 'latitude': 41.55425849999999, 'longitude': -73.0424417}",{}
San Gennaro,https://www.ubereats.com/connecticut/food-delivery/san-gennaro/xI-LynYdRbODcJnbRPO6ww,plantsville-connecticut,"['Italian', 'Pasta', 'Comfort Food']",4.6,63,$,41.6723321,-72.8971918,+18602617791,06010,22 E Main St,Bristol,CT,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bristol', 'addressRegion': 'CT', 'postalCode': '06010', 'addressCountry': 'US', 'streetAddress': '22 E Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.6723321, 'longitude': -72.8971918}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '63'}"
