name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Red Bicycle Coffee and Crepes (5th Ave),https://www.ubereats.com/nashville/food-delivery/red-bicycle-coffee-and-crepes-5th-ave/sNL1qya-R4qF4LEQIaRcgQ,nashvilledavidson-tennessee,['Coffee and Tea'],,,$,36.175531,-86.787908,+16155161986,37208,1200 5th Ave N,Nashville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Nashville', 'addressRegion': 'TN', 'postalCode': '37208', 'addressCountry': 'US', 'streetAddress': '1200 5th Ave N'}","{'@type': 'GeoCoordinates', 'latitude': 36.175531, 'longitude': -86.787908}",{}
Wendy's  (741 Thompson Ln),https://www.ubereats.com/nashville/food-delivery/wendys-741-thompson-ln/1MiMGfTJTqS2oSjdQKUb4w,nashvilledavidson-tennessee,"['American', 'Burgers', 'Fast Food']",3.6,15,$,36.1120652,-86.7674432,+16157503860,37204,741 Thompson Ln,Nashville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Nashville', 'addressRegion': 'TN', 'postalCode': '37204', 'addressCountry': 'US', 'streetAddress': '741 Thompson Ln'}","{'@type': 'GeoCoordinates', 'latitude': 36.1120652, 'longitude': -86.7674432}","{'@type': 'AggregateRating', 'ratingValue': 3.6, 'reviewCount': '15'}"
Wraps station,https://www.ubereats.com/nashville/food-delivery/wraps-station/rzkJNgMRSaethnQd73KMqQ,nashvilledavidson-tennessee,['Salad / Sandwiches'],,,,36.1261637,-86.7095871,+16156360209,37217,"1110 Murfreesboro Pike, 300 300",Nashville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:30', 'closes': '23:59'}]","{'@type': 'PostalAddress', 'addressLocality': 'Nashville', 'addressRegion': 'TN', 'postalCode': '37217', 'addressCountry': 'US', 'streetAddress': '1110 Murfreesboro Pike, 300 300'}","{'@type': 'GeoCoordinates', 'latitude': 36.1261637, 'longitude': -86.7095871}",{}
Nashville Coffees,https://www.ubereats.com/nashville/food-delivery/nashville-coffees/ATgP1GCNR-6oYySp7un7dg,nashvilledavidson-tennessee,['Coffee and Tea'],4.7,18,$,36.219142,-86.696242,+16159707337,37214,2416 Music Valley Dr,Nashville,Tennessee,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:30', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Nashville', 'addressRegion': 'Tennessee', 'postalCode': '37214', 'addressCountry': 'US', 'streetAddress': '2416 Music Valley Dr'}","{'@type': 'GeoCoordinates', 'latitude': 36.219142, 'longitude': -86.696242}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '18'}"
Wings plus,https://www.ubereats.com/nashville/food-delivery/wings-plus/RHguaY59SPmAzU5317kkWw,nashvilledavidson-tennessee,"['Wings', 'Chicken', 'BBQ']",,,$,36.12615,-86.70952,+16153600800,37217,1110 Murfreesboro Pike 100,Nashville-Davidson,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '0:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Nashville-Davidson', 'addressRegion': 'TN', 'postalCode': '37217', 'addressCountry': 'US', 'streetAddress': '1110 Murfreesboro Pike 100'}","{'@type': 'GeoCoordinates', 'latitude': 36.12615, 'longitude': -86.70952}",{}
"NoBaked Cookie Dough(Nashville, 4th Ave)",https://www.ubereats.com/nashville/food-delivery/nobaked-cookie-doughnashville-4th-ave/vy5fYWz3RSOSaBRPqEb_WQ,nashvilledavidson-tennessee,"['Bakery', 'Desserts']",,,$,36.1758211,-86.7863666,+16154571938,37208,"1120 4th Ave N, #102",Nashville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Nashville', 'addressRegion': 'TN', 'postalCode': '37208', 'addressCountry': 'US', 'streetAddress': '1120 4th Ave N, #102'}","{'@type': 'GeoCoordinates', 'latitude': 36.1758211, 'longitude': -86.7863666}",{}
 Roma Pizza & Pasta,https://www.ubereats.com/nashville/food-delivery/roma-pizza-%26-pasta/g-XWHcgKQhK01nG8uea3bg,nashvilledavidson-tennessee,"['Italian', 'Pizza', 'Pasta', 'Wings']",4.5,107,$,36.191811,-86.829098,+16153410310,37218,3101 Clarksville Pike,Nashville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '9:45', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '9:45', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '10:0', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '10:0', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '9:45', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:0', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '10:0', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '11:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:45', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '10:0', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '3:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:45', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:45', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '4:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '3:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Nashville', 'addressRegion': 'TN', 'postalCode': '37218', 'addressCountry': 'US', 'streetAddress': '3101 Clarksville Pike'}","{'@type': 'GeoCoordinates', 'latitude': 36.191811, 'longitude': -86.829098}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '107'}"
Captain D's (921 Jefferson Street),https://www.ubereats.com/nashville/food-delivery/captain-ds-921-jefferson-street/VrnjE3PBRbmDZZiTNE8qpw,nashvilledavidson-tennessee,"['Fast Food', 'Seafood', 'Fish and Chips', 'American', 'Family Meals']",4.3,84,$,36.172534,-86.793452,+16152562263,37208,921 Jefferson Street,Nashville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Nashville', 'addressRegion': 'TN', 'postalCode': '37208', 'addressCountry': 'US', 'streetAddress': '921 Jefferson Street'}","{'@type': 'GeoCoordinates', 'latitude': 36.172534, 'longitude': -86.793452}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '84'}"
Emmy Squared - Gulch,https://www.ubereats.com/nashville/food-delivery/emmy-squared-gulch/qMr1zfScRPiLk_2LtSPq9A,nashvilledavidson-tennessee,"['Pizza', 'Sandwich', 'Salads']",4.8,281,$$,36.1523972,-86.7844628,+16152482662,37203,404 12th Ave S,Nashville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Nashville', 'addressRegion': 'TN', 'postalCode': '37203', 'addressCountry': 'US', 'streetAddress': '404 12th Ave S'}","{'@type': 'GeoCoordinates', 'latitude': 36.1523972, 'longitude': -86.7844628}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '281'}"
"California Pizza Kitchen (4031 Hillsboro Pike, Ste 901)",https://www.ubereats.com/nashville/food-delivery/california-pizza-kitchen-4031-hillsboro-pike-ste-901/EgWQKpjQRv2tZ2u61wBzhw,nashvilledavidson-tennessee,"['American', 'Comfort Food', 'Dinner', 'pasta', 'pizza', 'salad', 'Soup']",4.6,104,$$,36.1029949,-86.81693469999999,+16154600192,37215,4031 Hillsboro Pike Ste 901,Nashville,TN,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '15:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Nashville', 'addressRegion': 'TN', 'postalCode': '37215', 'addressCountry': 'US', 'streetAddress': '4031 Hillsboro Pike Ste 901'}","{'@type': 'GeoCoordinates', 'latitude': 36.1029949, 'longitude': -86.81693469999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '104'}"
