name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Muchas Gracias Mexican Food,https://www.ubereats.com/portland/food-delivery/muchas-gracias-mexican-food/-dFykIzuSTmVEUnDnA0-PA,sherwood-oregon,"['Mexican', 'Comfort Food', 'New Mexican', 'Breakfast and Brunch']",4.6,500,$$,45.4587819,-122.78927469999999,+15036461284,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '6:30', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:30', 'closes': '23:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 45.4587819, 'longitude': -122.78927469999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '500'}"
Renew Juice Co.,https://www.ubereats.com/portland/food-delivery/renew-juice-co/H_z0_AvdSeq6K3d-AiBwBw,sherwood-oregon,['Juice and Smoothies'],4.7,55,$$,45.344082,-122.654486,+15033057724,97068,1875 Willamette Falls Dr,West Linn,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '8:0', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '8:0', 'closes': '15:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Linn', 'addressRegion': 'OR', 'postalCode': '97068', 'addressCountry': 'US', 'streetAddress': '1875 Willamette Falls Dr'}","{'@type': 'GeoCoordinates', 'latitude': 45.344082, 'longitude': -122.654486}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '55'}"
Aloha Grill Hawaiian BBQ,https://www.ubereats.com/portland/food-delivery/aloha-grill-hawaiian-bbq/dpUYgrWMT-mZAKj_n5jlJg,sherwood-oregon,"['Hawaiian', 'BBQ']",4.8,247,$$,45.3805016,-122.7605634,+15036129091,97062,19267 SW Martinazzi Ave,Tualatin,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tualatin', 'addressRegion': 'OR', 'postalCode': '97062', 'addressCountry': 'US', 'streetAddress': '19267 SW Martinazzi Ave'}","{'@type': 'GeoCoordinates', 'latitude': 45.3805016, 'longitude': -122.7605634}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '247'}"
Menchie's Frozen Yogurt (4835 Meadows Rd),https://www.ubereats.com/portland/food-delivery/menchies-frozen-yogurt-4835-meadows-rd/VXDktDBSTM-PhXmknp6s0g,sherwood-oregon,"['Ice Cream and Frozen Yogurt', 'Desserts']",,,$$,45.4181789,-122.7245728,+15034329836,97035,"4835 Meadows Rd, 139",Lake Oswego,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '14:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lake Oswego', 'addressRegion': 'OR', 'postalCode': '97035', 'addressCountry': 'US', 'streetAddress': '4835 Meadows Rd, 139'}","{'@type': 'GeoCoordinates', 'latitude': 45.4181789, 'longitude': -122.7245728}",{}
Burger King (11539 S. W. Pacific Highway),https://www.ubereats.com/portland/food-delivery/burger-king-11539-s-w-pacific-highway/5JpTG6BGTFqQxyuCzEqQgA,sherwood-oregon,"['American', 'burger', 'Fast Food']",4.3,76,$,45.44131700000001,-122.7494427,+15032456807,97223,11539 S. W. Pacific Highway,Tigard,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '7:30', 'closes': '10:29'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tigard', 'addressRegion': 'OR', 'postalCode': '97223', 'addressCountry': 'US', 'streetAddress': '11539 S. W. Pacific Highway'}","{'@type': 'GeoCoordinates', 'latitude': 45.44131700000001, 'longitude': -122.7494427}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '76'}"
White Orchid Thai Cuisine,https://www.ubereats.com/portland/food-delivery/white-orchid-thai-cuisine/h7WoqaONQgCib1VF5WTYLA,sherwood-oregon,['Thai'],4.8,237,$$,45.390496,-122.644565,+15036994195,97068,18740 Willamette Dr,West Linn,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '13:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:30', 'closes': '20:15'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '13:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '16:30', 'closes': '20:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Linn', 'addressRegion': 'OR', 'postalCode': '97068', 'addressCountry': 'US', 'streetAddress': '18740 Willamette Dr'}","{'@type': 'GeoCoordinates', 'latitude': 45.390496, 'longitude': -122.644565}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '237'}"
The Old Spaghetti Factory (Sherwood),https://www.ubereats.com/portland/food-delivery/the-old-spaghetti-factory-sherwood/BChng5iCR2mV2XF-xfNi6Q,sherwood-oregon,"['Italian', 'Pasta', 'Comfort Food']",4.4,178,$$,45.36739552381836,-122.83584857330415,+15036259962,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 45.36739552381836, 'longitude': -122.83584857330415}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '178'}"
MOD Pizza (Greenway),https://www.ubereats.com/portland/food-delivery/mod-pizza-greenway/6IeoE9N3QpKrFKqRjlHz9A,sherwood-oregon,"['Salads', 'Pizza', 'Desserts', 'Healthy', 'Vegetarian Friendly', 'Kids Friendly']",4.5,246,$,45.4428591,-122.8010687,+19712300822,97223,12196 SW Scholls Ferry Rd,Tigard,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Tigard', 'addressRegion': 'OR', 'postalCode': '97223', 'addressCountry': 'US', 'streetAddress': '12196 SW Scholls Ferry Rd'}","{'@type': 'GeoCoordinates', 'latitude': 45.4428591, 'longitude': -122.8010687}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '246'}"
Stanford's Restaurant and Bar (Lake Oswego),https://www.ubereats.com/portland/food-delivery/stanfords-restaurant-and-bar-lake-oswego/5YqmfNKnTj6hLptJbIommA,sherwood-oregon,"['Steak', 'American', 'Fast Food', 'Sandwich', 'Burgers', 'Salads']",,,$,45.4191236,-122.7397822,+15036203816,97035,14801 Kruse Oaks Boulevard,Lake Oswego,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:1', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '15:1', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '15:1', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:1', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lake Oswego', 'addressRegion': 'OR', 'postalCode': '97035', 'addressCountry': 'US', 'streetAddress': '14801 Kruse Oaks Boulevard'}","{'@type': 'GeoCoordinates', 'latitude': 45.4191236, 'longitude': -122.7397822}",{}
MIDWAY HISTORIC PUBLIC HOUSE,https://www.ubereats.com/portland/food-delivery/midway-historic-public-house/FflYs4lTTBi2hD2g3UA5Ug,sherwood-oregon,"['American', 'Burgers', 'Sandwiches']",4.5,29,$,45.354724,-122.6011905,+15036569501,97045,1003 7th St,Oregon City,OR,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '8:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '8:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Oregon City', 'addressRegion': 'OR', 'postalCode': '97045', 'addressCountry': 'US', 'streetAddress': '1003 7th St'}","{'@type': 'GeoCoordinates', 'latitude': 45.354724, 'longitude': -122.6011905}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '29'}"
