name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Bonchon Chicken (450 Hackensack Ave),https://www.ubereats.com/new-jersey/food-delivery/bonchon-chicken-450-hackensack-ave/c02Q9STfQt2_Ub1KbEhSoQ,glen-rock-new-jersey,"['Wings', 'Korean', 'Asian', 'Chicken']",4.6,208,$$,40.9095913,-74.0312289,+15512375441,7601,450,Hackensack,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '15:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '15:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hackensack', 'addressRegion': 'NJ', 'postalCode': '7601', 'addressCountry': 'US', 'streetAddress': '450'}","{'@type': 'GeoCoordinates', 'latitude': 40.9095913, 'longitude': -74.0312289}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '208'}"
Don Julio Restaurant,https://www.ubereats.com/new-jersey/food-delivery/don-julio-restaurant/g7cM-jh_S02sO22uX9Ky9g,glen-rock-new-jersey,"['Peruvian', 'Latin American', 'Seafood']",4.6,128,$,40.8604315,-74.12755159999999,+19737780869,07055,32 Broadway,Passaic,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday'], 'opens': '11:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Passaic', 'addressRegion': 'NJ', 'postalCode': '07055', 'addressCountry': 'US', 'streetAddress': '32 Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 40.8604315, 'longitude': -74.12755159999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '128'}"
Casa Italiano ,https://www.ubereats.com/new-jersey/food-delivery/casa-italiano/PTwaI7GaQKml3e2IulUJ5w,glen-rock-new-jersey,"['Italian', 'Pizza', 'Comfort Food']",,,,40.8601869,-74.1237786,+17188874664,07055,343,Passaic,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Passaic', 'addressRegion': 'NJ', 'postalCode': '07055', 'addressCountry': 'US', 'streetAddress': '343'}","{'@type': 'GeoCoordinates', 'latitude': 40.8601869, 'longitude': -74.1237786}",{}
Biggie's,https://www.ubereats.com/new-jersey/food-delivery/biggies/txZY9nb2SMOxhSE9oJIsqA,glen-rock-new-jersey,"['Comfort Food', 'Burgers', 'Salads', 'Pizza', 'Seafood']",4.6,500,$,40.835761,-74.086302,+12019334000,07072,430 NJ-17,Carlstadt,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Carlstadt', 'addressRegion': 'NJ', 'postalCode': '07072', 'addressCountry': 'US', 'streetAddress': '430 NJ-17'}","{'@type': 'GeoCoordinates', 'latitude': 40.835761, 'longitude': -74.086302}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '500'}"
La hueca del cangrejo,https://www.ubereats.com/new-jersey/food-delivery/la-hueca-del-cangrejo/BFkI--bTT3ydMfiuGgCUNg,glen-rock-new-jersey,"['African', 'Ethiopian', 'Vegetarian']",,,$,40.8935154,-74.0451593,+12015199848,07601,123 Anderson St,Hackensack,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '6:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '6:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '2:0', 'closes': '2:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '6:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hackensack', 'addressRegion': 'NJ', 'postalCode': '07601', 'addressCountry': 'US', 'streetAddress': '123 Anderson St'}","{'@type': 'GeoCoordinates', 'latitude': 40.8935154, 'longitude': -74.0451593}",{}
McDonald's® (3701 BROADWAY),https://www.ubereats.com/new-jersey/food-delivery/mcdonalds-3701-broadway/QZszSKnQTUyKI_vNR_EjQg,glen-rock-new-jersey,"['American', 'Burgers', 'Fast Food']",4.6,203,$,40.926095,-74.0997658,+12017941313,07410,37-01 Broadway,Fair Lawn,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '22:44'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '10:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '16:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '23:44'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fair Lawn', 'addressRegion': 'NJ', 'postalCode': '07410', 'addressCountry': 'US', 'streetAddress': '37-01 Broadway'}","{'@type': 'GeoCoordinates', 'latitude': 40.926095, 'longitude': -74.0997658}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '203'}"
Schnitzel +,https://www.ubereats.com/new-jersey/food-delivery/schnitzel-%2B/r2vsPi3fSWm0C3HBF9cfbg,glen-rock-new-jersey,"['Kosher', 'Burgers', 'Sandwich']",4.8,94,$$,40.9028914,-74.0046199,+12018332301,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.9028914, 'longitude': -74.0046199}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '94'}"
Hawthorne Diner,https://www.ubereats.com/new-jersey/food-delivery/hawthorne-diner/3qavv38QSWGxn4gqd97RJA,glen-rock-new-jersey,['Comfort Food'],4.7,42,$$,40.937707,-74.164617,+19734278408,07506,112 Goffle Rd,Hawthorne,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:15', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:15', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hawthorne', 'addressRegion': 'NJ', 'postalCode': '07506', 'addressCountry': 'US', 'streetAddress': '112 Goffle Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.937707, 'longitude': -74.164617}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '42'}"
Chicken Supreme - Hackensack,https://www.ubereats.com/new-jersey/food-delivery/chicken-supreme-hackensack/f9VgnYFGR86u1wGWw8FXlg,glen-rock-new-jersey,"['American', 'Fast Food']",,,$$,40.889877,-74.038484,+12018807560,07601,366 River St,Hackensack,New Jersey,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Thursday', 'opens': '2:0', 'closes': '2:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '3:0', 'closes': '4:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Hackensack', 'addressRegion': 'New Jersey', 'postalCode': '07601', 'addressCountry': 'US', 'streetAddress': '366 River St'}","{'@type': 'GeoCoordinates', 'latitude': 40.889877, 'longitude': -74.038484}",{}
La Collina Pizza and Salumeria ,https://www.ubereats.com/new-jersey/food-delivery/la-collina-pizza-and-salumeria/B7VdON29Q1a_NPagB7nYZg,glen-rock-new-jersey,"['Italian', 'Pasta', 'Comfort Food']",,,$,40.9573604,-74.1825057,+19739493360,07508,581 High Mountain Rd,North Haledon,NJ,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Haledon', 'addressRegion': 'NJ', 'postalCode': '07508', 'addressCountry': 'US', 'streetAddress': '581 High Mountain Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.9573604, 'longitude': -74.1825057}",{}
