name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Houdini's Paninis,https://www.ubereats.com/san-francisco/food-delivery/houdinis-paninis/6qPWTeWKTwS1hsYRr3qQwg,burlingame-california,"['Sandwich', 'Salads', 'Fish and Chips']",,,$,37.5652309,-122.3225549,+16503433844,94401,226 E 3rd Ave,"San Mateo,",CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '5:0', 'closes': '5:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Mateo,', 'addressRegion': 'CA', 'postalCode': '94401', 'addressCountry': 'US', 'streetAddress': '226 E 3rd Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.5652309, 'longitude': -122.3225549}",{}
GRAND HARBOR SEAFOOD AND DIMSUM,https://www.ubereats.com/san-francisco/food-delivery/grand-harbor-seafood-and-dimsum/r_3M591OR9WD-a6tBD-upQ,burlingame-california,"['Chinese', 'Asian', 'Seafood']",4.8,13,$,37.59772760000001,-122.3640071,+16503479988,94010,1492 Old Bayshore Hwy,Burlingame,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '3:0', 'closes': '3:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Burlingame', 'addressRegion': 'California', 'postalCode': '94010', 'addressCountry': 'US', 'streetAddress': '1492 Old Bayshore Hwy'}","{'@type': 'GeoCoordinates', 'latitude': 37.59772760000001, 'longitude': -122.3640071}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '13'}"
Poke Island CreAsian Kitchen,https://www.ubereats.com/san-francisco/food-delivery/poke-island-creasian-kitchen/sq_7xDJqTZGNdNvTucXZIQ,burlingame-california,"['Asian Fusion', 'Asian', 'Fast Food']",,,$$,37.5673694,-122.3242184,+16502451417,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '14:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '17:0', 'closes': '19:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.5673694, 'longitude': -122.3242184}",{}
Papa John's Pizza - San Mateo,https://www.ubereats.com/san-francisco/food-delivery/papa-johns-pizza-san-mateo/GVNj4tWQSr6gMfbo9rwHeQ,burlingame-california,"['Pizza', 'Wings', 'Desserts']",4.3,58,$,37.529189,-122.288336,+16505707272,94403,9 43rd Ave,San Mateo,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '22:10'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '23:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Mateo', 'addressRegion': 'CA', 'postalCode': '94403', 'addressCountry': 'US', 'streetAddress': '9 43rd Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.529189, 'longitude': -122.288336}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '58'}"
Olivas Moreno Mexican food,https://www.ubereats.com/san-francisco/food-delivery/olivas-moreno-mexican-food/ZPGPw5GdSF-SDNCV3Ky8Ug,burlingame-california,"['Mexican', 'Latin American', 'New Mexican']",,,$,37.649806,-122.393222,+16508343371,94080,"400 Littlefield Ave, Calle",South San Francisco,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '9:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'South San Francisco', 'addressRegion': 'CA', 'postalCode': '94080', 'addressCountry': 'US', 'streetAddress': '400 Littlefield Ave, Calle'}","{'@type': 'GeoCoordinates', 'latitude': 37.649806, 'longitude': -122.393222}",{}
Urban Ritual,https://www.ubereats.com/san-francisco/food-delivery/urban-ritual/NlKDAarxRxi92ICFHm6E5g,burlingame-california,"['Asian', 'Desserts', 'Juice and Smoothies', 'Coffee and Tea', 'Allergy Friendly']",4.9,102,$,37.5665398,-122.3237229,+14154380175,94401,140 S B St,San Mateo,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Mateo', 'addressRegion': 'CA', 'postalCode': '94401', 'addressCountry': 'US', 'streetAddress': '140 S B St'}","{'@type': 'GeoCoordinates', 'latitude': 37.5665398, 'longitude': -122.3237229}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '102'}"
noodleosophy,https://www.ubereats.com/san-francisco/food-delivery/noodleosophy/NsHlXtlpSXC_fUf36ZkG7w,burlingame-california,"['Chinese', 'Noodles', 'Comfort Food', 'Vegan', 'Vegan Friendly', 'Vegetarian', 'Vegetarian Friendly']",4.9,145,$,37.563226,-122.324301,+16503763927,94401,41 E 4th Ave,San Mateo,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:30', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:30', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Mateo', 'addressRegion': 'CA', 'postalCode': '94401', 'addressCountry': 'US', 'streetAddress': '41 E 4th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.563226, 'longitude': -122.324301}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '145'}"
Taqueria Las Pencas,https://www.ubereats.com/san-francisco/food-delivery/taqueria-las-pencas/2Wcq20V0ToySfz3BjEqHEQ,burlingame-california,"['Mexican', 'Latin American', 'New Mexican']",,,$,37.6541695,-122.4113977,+16506349026,94704,319 Baden Ave,South San Francisco,California,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '9:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:15', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'South San Francisco', 'addressRegion': 'California', 'postalCode': '94704', 'addressCountry': 'US', 'streetAddress': '319 Baden Ave'}","{'@type': 'GeoCoordinates', 'latitude': 37.6541695, 'longitude': -122.4113977}",{}
SAJJ (San Bruno),https://www.ubereats.com/san-francisco/food-delivery/sajj-san-bruno/XkP-W5-DRRqylbLSDuQwKg,burlingame-california,"['Mediterranean', 'Greek', 'Vegetarian']",4.7,20,$,37.62629179999999,-122.4261446,+16506364423,94066,851 Cherry Avenue,San Bruno,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'San Bruno', 'addressRegion': 'CA', 'postalCode': '94066', 'addressCountry': 'US', 'streetAddress': '851 Cherry Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 37.62629179999999, 'longitude': -122.4261446}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '20'}"
Roam Artisan Burgers (Bay Meadows),https://www.ubereats.com/san-francisco/food-delivery/roam-artisan-burgers-bay-meadows/s0xSQ7zgSiasFI16MIbqng,burlingame-california,"['Burgers', 'American', 'Sandwiches']",4.8,19,$,37.5405852,-122.297794,+19253850798,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.5405852, 'longitude': -122.297794}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '19'}"
