name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Killer Wings,https://www.ubereats.com/columbus/food-delivery/killer-wings/3GPftEE-QYCbDkBJvw1Q9g,bexley-ohio,"['Wings', 'American', 'Fast Food']",,,$,39.9902777,-82.98686289999999,+16144569648,43201,1282 Essex Avenue,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '5:0', 'closes': '5:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43201', 'addressCountry': 'US', 'streetAddress': '1282 Essex Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 39.9902777, 'longitude': -82.98686289999999}",{}
Papa John's (2579 S. Hamilton Road),https://www.ubereats.com/columbus/food-delivery/papa-johns-2579-s-hamilton-road/DB_xhFQ4SieHSJNG27G9Dw,bexley-ohio,"['Pizza', 'Wings', 'Desserts']",4.3,81,$,39.9221355,-82.8808231,+16143285265,43232,2579 S. Hamilton Road,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '22:25'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '23:25'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '0:25'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43232', 'addressCountry': 'US', 'streetAddress': '2579 S. Hamilton Road'}","{'@type': 'GeoCoordinates', 'latitude': 39.9221355, 'longitude': -82.8808231}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '81'}"
Pharaoh's Pizza Cafe,https://www.ubereats.com/columbus/food-delivery/pharaohs-pizza-cafe/wrLLqNAESlugei0P_ls9SA,bexley-ohio,"['Sandwich', 'Mediterranean', 'Salads']",4.7,120,$,39.992129,-83.006206,+16142999011,43201,1460 N High St,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:30', 'closes': '2:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '16:30', 'closes': '2:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43201', 'addressCountry': 'US', 'streetAddress': '1460 N High St'}","{'@type': 'GeoCoordinates', 'latitude': 39.992129, 'longitude': -83.006206}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '120'}"
Mikey's Late Night Slice -  Woodlands,https://www.ubereats.com/columbus/food-delivery/mikeys-late-night-slice-woodlands/XsjB0FvSRSSuZHVnyxlFYQ,bexley-ohio,"['Pizza', 'Salads', 'Italian', 'American']",4.6,20,$$,39.9709774,-83.04577139999999,+16144882114,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '13:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '15:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '14:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 39.9709774, 'longitude': -83.04577139999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '20'}"
Texas de Brazil (Columbus),https://www.ubereats.com/columbus/food-delivery/texas-de-brazil-columbus/v8RTzbULRF6yU6ZCYvCLAA,bexley-ohio,"['Steak', 'Brazilian', 'Latin American', 'Salads']",4.4,112,$$,40.0499452,-82.913489,+16144724072,43219,4040 Easton Station Suite E 105,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '16:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43219', 'addressCountry': 'US', 'streetAddress': '4040 Easton Station Suite E 105'}","{'@type': 'GeoCoordinates', 'latitude': 40.0499452, 'longitude': -82.913489}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '112'}"
Juniors Tacos,https://www.ubereats.com/columbus/food-delivery/juniors-tacos/pCQuzkxDTEW9T_nWWg_YRg,bexley-ohio,"['Mexican', 'Sandwich', 'Salads']",4.8,12,$$,39.987728,-83.010519,+16147437603,43201,184 W 5th Ave,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43201', 'addressCountry': 'US', 'streetAddress': '184 W 5th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 39.987728, 'longitude': -83.010519}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '12'}"
Jeni's Splendid Ice Creams (Short North),https://www.ubereats.com/columbus/food-delivery/jenis-splendid-ice-creams-short-north/l5sPO81tT8KndZuQmEi8Tg,bexley-ohio,"['Ice Cream and Frozen Yogurt', 'Desserts']",4.9,249,$$,39.976977,-83.003288,+16142945364,43215,714 N High St,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '12:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43215', 'addressCountry': 'US', 'streetAddress': '714 N High St'}","{'@type': 'GeoCoordinates', 'latitude': 39.976977, 'longitude': -83.003288}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '249'}"
Babanzo Falafel Food Truck,https://www.ubereats.com/columbus/food-delivery/babanzo-falafel-food-truck/mqEqnXvwQ0iNryRs-saE8Q,bexley-ohio,['Mediterranean'],,,$,39.9776618,-83.0032779,+16143608907,43215,750 N High St,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '18:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43215', 'addressCountry': 'US', 'streetAddress': '750 N High St'}","{'@type': 'GeoCoordinates', 'latitude': 39.9776618, 'longitude': -83.0032779}",{}
Panera (204757),https://www.ubereats.com/columbus/food-delivery/panera-204757/hgSl8RmAROydr9USImYUaQ,bexley-ohio,"['Breakfast and Brunch', 'salad', 'Sandwich']",4.6,26,$,39.9713393,-82.92288529999999,+16145599500,43209,2924 East Broad Street,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:30', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:30', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43209', 'addressCountry': 'US', 'streetAddress': '2924 East Broad Street'}","{'@type': 'GeoCoordinates', 'latitude': 39.9713393, 'longitude': -82.92288529999999}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '26'}"
Sunny Street Cafe (W Nationwide),https://www.ubereats.com/columbus/food-delivery/sunny-street-cafe-w-nationwide/40vaj1aBQpKsUTDg_f9SAg,bexley-ohio,"['Breakfast and Brunch', 'American', 'Coffee and Tea']",4.6,83,$,39.967876,-83.008961,+16142223008,43215,277 W Nationwide Blvd,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '14:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '13:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '14:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43215', 'addressCountry': 'US', 'streetAddress': '277 W Nationwide Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 39.967876, 'longitude': -83.008961}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '83'}"
