name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Billy Sims BBQ -2830 E 7TH ST,https://www.ubereats.com/springfield-mo/food-delivery/billy-sims-bbq-2830-e-7th-st/1AT1_ioRS8uLYIK8X1o4Kw,joplin-missouri,"['BBQ', 'American', 'Burgers']",,,$,37.0837543,-94.4795218,+14176241978,64801-1690,2830 E 7TH ST,JOPLIN,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'JOPLIN', 'addressRegion': 'MO', 'postalCode': '64801-1690', 'addressCountry': 'US', 'streetAddress': '2830 E 7TH ST'}","{'@type': 'GeoCoordinates', 'latitude': 37.0837543, 'longitude': -94.4795218}",{}
Fuzzys Taco Shop,https://www.ubereats.com/springfield-mo/food-delivery/fuzzys-taco-shop/YEZZtrhAQVmHyCKTY2T6Lg,joplin-missouri,"['Mexican', 'Latin American', 'New Mexican']",,,$,37.0500639842084,-94.4779507864884,+14176275551,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 37.0500639842084, 'longitude': -94.4779507864884}",{}
Papa John's (1931 S. Main St.),https://www.ubereats.com/springfield-mo/food-delivery/papa-johns-1931-s-main-st/aEpTf-PvRI2E0InFt3P0TA,joplin-missouri,"['Pizza', 'American', 'Italian']",4.4,13,$,37.0698038,-94.51376479999999,+14176267171,64804,1931 S. Main St.,Joplin,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '23:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '0:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Joplin', 'addressRegion': 'MO', 'postalCode': '64804', 'addressCountry': 'US', 'streetAddress': '1931 S. Main St.'}","{'@type': 'GeoCoordinates', 'latitude': 37.0698038, 'longitude': -94.51376479999999}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '13'}"
Chipotle Mexican Grill (631 S Range Line Rd Ste B),https://www.ubereats.com/springfield-mo/food-delivery/chipotle-mexican-grill-631-s-range-line-rd-ste-b/Xkma5UwWRZuH49XTCW1ywQ,joplin-missouri,"['Healthy', 'Mexican']",4.5,31,$,37.084929,-94.4765762,+14176251176,64801,631 S Range Line Rd Ste B,Joplin,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:45', 'closes': '21:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Joplin', 'addressRegion': 'MO', 'postalCode': '64801', 'addressCountry': 'US', 'streetAddress': '631 S Range Line Rd Ste B'}","{'@type': 'GeoCoordinates', 'latitude': 37.084929, 'longitude': -94.4765762}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '31'}"
Rib Crib BBQ & Grill (2915 East 24th Street),https://www.ubereats.com/springfield-mo/food-delivery/rib-crib-bbq-%26-grill-2915-east-24th-street/JmEV1gaYRo2mV_JGmpePIQ,joplin-missouri,"['American', 'BBQ']",,,$$,37.0639635,-94.4832184,+14172067427,64804,2915 East 24th Street,Joplin,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Joplin', 'addressRegion': 'MO', 'postalCode': '64804', 'addressCountry': 'US', 'streetAddress': '2915 East 24th Street'}","{'@type': 'GeoCoordinates', 'latitude': 37.0639635, 'longitude': -94.4832184}",{}
Auntie Anne's (101 North Rangeline Rd),https://www.ubereats.com/springfield-mo/food-delivery/auntie-annes-101-north-rangeline-rd/J2tW6LN1Tna-SninW_aVWw,joplin-missouri,"['Bakery', 'Comfort Food', 'Desserts', 'Pretzel']",,,$,37.090439,-94.4734689,+18162738088,64801,101 N S Rangeline Rd,Joplin,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:15', 'closes': '17:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:15', 'closes': '18:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Joplin', 'addressRegion': 'MO', 'postalCode': '64801', 'addressCountry': 'US', 'streetAddress': '101 N S Rangeline Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.090439, 'longitude': -94.4734689}",{}
Five Guys MO-1648 1801 S. Range Line Rd,https://www.ubereats.com/springfield-mo/food-delivery/five-guys-mo-1648-1801-s-range-line-rd/GLHTxxfBQvWj8Lyisvj3Bg,joplin-missouri,"['American', 'Burgers']",3.8,16,$,37.0707831,-94.47736069999999,+14172064000,64801,1801 S. Range Line Rd,Joplin,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Joplin', 'addressRegion': 'MO', 'postalCode': '64801', 'addressCountry': 'US', 'streetAddress': '1801 S. Range Line Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.0707831, 'longitude': -94.47736069999999}","{'@type': 'AggregateRating', 'ratingValue': 3.8, 'reviewCount': '16'}"
KFC (1731 S. Madison Street),https://www.ubereats.com/springfield-mo/food-delivery/kfc-1731-s-madison-street/oQB_2SZJTCiQ7VF9wHPqRw,joplin-missouri,"['American', 'Fast Food', 'wings']",,,$,37.1255429,-94.4750473,+14176735572,64870,1731 S. Madison Street,Webb City,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Webb City', 'addressRegion': 'MO', 'postalCode': '64870', 'addressCountry': 'US', 'streetAddress': '1731 S. Madison Street'}","{'@type': 'GeoCoordinates', 'latitude': 37.1255429, 'longitude': -94.4750473}",{}
Pasqually's Pizza & Wings (101 Range Line Road),https://www.ubereats.com/springfield-mo/food-delivery/pasquallys-pizza-%26-wings-101-range-line-road/yamqqZJgSAGylCbJ5C_7Ow,joplin-missouri,"['Pizza', 'Italian', 'Wings']",,,$,37.090439,-94.4734689,+14176210530,64801,101 Range Line Road,Joplin,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Joplin', 'addressRegion': 'MO', 'postalCode': '64801', 'addressCountry': 'US', 'streetAddress': '101 Range Line Road'}","{'@type': 'GeoCoordinates', 'latitude': 37.090439, 'longitude': -94.4734689}",{}
Popeyes Louisiana Kitchen (2130 S Ridgeline Rd),https://www.ubereats.com/springfield-mo/food-delivery/popeyes-louisiana-kitchen-2130-s-ridgeline-rd/Hpmnm_54Tm-qsBIACTKoDQ,joplin-missouri,"['American', 'Fast Food', 'Southern', 'Wings']",4.0,27,$,37.06661649999999,-94.4784913,+14172060427,64804,2130 S Rangeline Rd,Joplin,MO,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:30', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Joplin', 'addressRegion': 'MO', 'postalCode': '64804', 'addressCountry': 'US', 'streetAddress': '2130 S Rangeline Rd'}","{'@type': 'GeoCoordinates', 'latitude': 37.06661649999999, 'longitude': -94.4784913}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '27'}"
