name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
THE BIG SLICE OF NEW YORK,https://www.ubereats.com/new-york/food-delivery/the-big-slice-of-new-york/Qjsr4x06SvWK4YaLK80_lw,we-work-broadway,"['Italian', 'Salads', 'Pizza']",,,$$,40.7394129,-73.99143500000001,+19179933816,10011,146 5th Ave,New York City,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:30', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New York City', 'addressRegion': 'NY', 'postalCode': '10011', 'addressCountry': 'US', 'streetAddress': '146 5th Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.7394129, 'longitude': -73.99143500000001}",{}
Cafe Habana - Soho,https://www.ubereats.com/new-york/food-delivery/cafe-habana-soho/7Bv0X7TeSEKz6iuxnGqYOg,we-work-broadway,"['Mexican', 'Cuban', 'Sandwich']",4.5,116,$,40.722933,-73.994193,+12126252001,10012,17 Prince St,New York,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'New York', 'addressRegion': 'NY', 'postalCode': '10012', 'addressCountry': 'US', 'streetAddress': '17 Prince St'}","{'@type': 'GeoCoordinates', 'latitude': 40.722933, 'longitude': -73.994193}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '116'}"
Mei Lai Wah,https://www.ubereats.com/new-york/food-delivery/mei-lai-wah/caNr1iHbQW2xe9tvISYMjA,we-work-broadway,"['Chinese', 'Asian', 'Seafood']",,,$,40.7154883,-73.9978635,+12129667866,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '9:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '9:0', 'closes': '19:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.7154883, 'longitude': -73.9978635}",{}
Dunkin' (100 Chambers St),https://www.ubereats.com/new-york/food-delivery/dunkin-100-chambers-st/NVvMULGbTwe3Cyy-_3Lnrw,we-work-broadway,"['Breakfast and Brunch', 'Donuts']",,,$,40.71466789999999,-74.00782219999999,+12126081601,10007,100 Chambers St,New York,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '7:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '7:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '7:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'New York', 'addressRegion': 'NY', 'postalCode': '10007', 'addressCountry': 'US', 'streetAddress': '100 Chambers St'}","{'@type': 'GeoCoordinates', 'latitude': 40.71466789999999, 'longitude': -74.00782219999999}",{}
RedFarm - West Village,https://www.ubereats.com/new-york/food-delivery/redfarm-west-village/ivADYu4wQC-a_QNEn2J3Ig,we-work-broadway,"['Asian', 'Chinese', 'Noodles']",4.6,73,$$,40.734188,-74.006459,+12127929700,10014,529 Hudson St,New York,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '14:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday'], 'opens': '14:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '14:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New York', 'addressRegion': 'New York', 'postalCode': '10014', 'addressCountry': 'US', 'streetAddress': '529 Hudson St'}","{'@type': 'GeoCoordinates', 'latitude': 40.734188, 'longitude': -74.006459}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '73'}"
Love Pho - East Village,https://www.ubereats.com/new-york/food-delivery/love-pho-east-village/Zg14J8PUR8Cdbxgj12HGSg,we-work-broadway,"['Vietnamese', 'Curry']",4.3,69,$$,40.730386,-73.986061,+12122545371,10003,174 2nd Ave,New York,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'New York', 'addressRegion': 'NY', 'postalCode': '10003', 'addressCountry': 'US', 'streetAddress': '174 2nd Ave'}","{'@type': 'GeoCoordinates', 'latitude': 40.730386, 'longitude': -73.986061}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '69'}"
Williamsburg Pizza - 14th Street,https://www.ubereats.com/new-york/food-delivery/williamsburg-pizza-14th-street/TaRQwAlfR2eLkIViLIX5-g,we-work-broadway,"['Pizza', 'American', 'Italian']",,,$,40.7326152,-73.98620609999999,+12122264455,10003,226 East 14th Street,New York,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '0:1'}]","{'@type': 'PostalAddress', 'addressLocality': 'New York', 'addressRegion': 'NY', 'postalCode': '10003', 'addressCountry': 'US', 'streetAddress': '226 East 14th Street'}","{'@type': 'GeoCoordinates', 'latitude': 40.7326152, 'longitude': -73.98620609999999}",{}
Spice - Union Square,https://www.ubereats.com/new-york/food-delivery/spice-union-square/T1XaJ6caScyNXhYPuxNfSA,we-work-broadway,"['Thai', 'Asian']",4.6,151,$$,40.734536,-73.991855,+12129823758,10003,39 E 13th St,New York,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:30', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:30', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '11:30', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '17:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:30', 'closes': '16:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '17:30', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '12:30', 'closes': '15:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'New York', 'addressRegion': 'NY', 'postalCode': '10003', 'addressCountry': 'US', 'streetAddress': '39 E 13th St'}","{'@type': 'GeoCoordinates', 'latitude': 40.734536, 'longitude': -73.991855}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '151'}"
Georgio's Pizza,https://www.ubereats.com/new-york/food-delivery/georgios-pizza/wdG9V-DhTnWBWL5e6lXTIA,we-work-broadway,"['Pizza', 'Italian', 'Pasta']",,,$$,40.7048308,-74.0123163,+12123616160,10004,20 Beaver St,New York,New York,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'New York', 'addressRegion': 'New York', 'postalCode': '10004', 'addressCountry': 'US', 'streetAddress': '20 Beaver St'}","{'@type': 'GeoCoordinates', 'latitude': 40.7048308, 'longitude': -74.0123163}",{}
Kungfu Chicken,https://www.ubereats.com/new-york/food-delivery/kungfu-chicken/EuDVKuvYR8yUjnqyftyAAg,we-work-broadway,"['Asian: Other', 'Juice and Smoothies', 'Healthy']",,,$,40.7156123,-73.9938281,+13473787888,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '22:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 40.7156123, 'longitude': -73.9938281}",{}
