name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Arby's (6949 E Main St),https://www.ubereats.com/columbus/food-delivery/arbys-6949-e-main-st/UDoMyDXgRgSKcSX6drduqQ,columbus,"['American', 'Sandwich', 'Fast Food', 'Kids Friendly']",4.7,37,$,39.9548065,-82.81228139999999,+16148638553,43068,6949 E Main St,Reynoldsburg,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Reynoldsburg', 'addressRegion': 'OH', 'postalCode': '43068', 'addressCountry': 'US', 'streetAddress': '6949 E Main St'}","{'@type': 'GeoCoordinates', 'latitude': 39.9548065, 'longitude': -82.81228139999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '37'}"
6-1-Pho,https://www.ubereats.com/columbus/food-delivery/6-1-pho/4HpFSHqHTPqMzw7UuWovtA,columbus,"['Vietnamese', 'Chicken']",4.8,478,$,40.051719,-83.019797,+16147064903,43214,4386 N High St,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '19:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43214', 'addressCountry': 'US', 'streetAddress': '4386 N High St'}","{'@type': 'GeoCoordinates', 'latitude': 40.051719, 'longitude': -83.019797}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '478'}"
Jimmy V's Grill & Pub,https://www.ubereats.com/columbus/food-delivery/jimmy-vs-grill-%26-pub/schsBzawRFeGkioBNdMl0A,columbus,"['Burgers', 'Salads', 'Sandwich']",4.4,37,$,39.943531,-82.996712,+16144459090,43206,912 S High St,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43206', 'addressCountry': 'US', 'streetAddress': '912 S High St'}","{'@type': 'GeoCoordinates', 'latitude': 39.943531, 'longitude': -82.996712}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '37'}"
MMELO Boutique Confections,https://www.ubereats.com/columbus/food-delivery/mmelo-boutique-confections/hoFs8PgsTHi98KvSkbUwxw,columbus,"['Desserts', 'Coffee and Tea']",,,$$,39.971418,-83.002877,+16146008363,43215,445 N High St,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43215', 'addressCountry': 'US', 'streetAddress': '445 N High St'}","{'@type': 'GeoCoordinates', 'latitude': 39.971418, 'longitude': -83.002877}",{}
Harry Buffalo (Westerville),https://www.ubereats.com/columbus/food-delivery/harry-buffalo-westerville/6s5Cjo_OTO-e3Qf263Aq1Q,columbus,"['Burgers', 'American', 'Family Meals']",4.6,500,$$,40.084596,-82.894695,+16147941600,43082,6150 Sunbury Rd,Westerville,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Westerville', 'addressRegion': 'OH', 'postalCode': '43082', 'addressCountry': 'US', 'streetAddress': '6150 Sunbury Rd'}","{'@type': 'GeoCoordinates', 'latitude': 40.084596, 'longitude': -82.894695}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '500'}"
AKASAN - Japanese Street Eats (Easton),https://www.ubereats.com/columbus/food-delivery/akasan-japanese-street-eats-easton/Trn2AD93Tx62ipV5_aJMQw,columbus,"['Sushi', 'Asian', 'Japanese']",,,$,40.0554101,-82.9073633,+16145328383,43219,4190 Worth Avenue,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43219', 'addressCountry': 'US', 'streetAddress': '4190 Worth Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 40.0554101, 'longitude': -82.9073633}",{}
Sushi Time,https://www.ubereats.com/columbus/food-delivery/sushi-time/ie5OmzMzRjyVSeH0bnO8CA,columbus,"['Japanese', 'Asian', 'Sushi']",4.6,91,$,40.0163401,-83.0120475,+16143725228,43202,2653 N High St,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '15:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '15:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43202', 'addressCountry': 'US', 'streetAddress': '2653 N High St'}","{'@type': 'GeoCoordinates', 'latitude': 40.0163401, 'longitude': -83.0120475}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '91'}"
Graeter's Ice Cream (Bexley),https://www.ubereats.com/columbus/food-delivery/graeters-ice-cream-bexley/nr3dD0U5R5GKwk22eKEN3Q,columbus,"['Ice Cream and Frozen Yogurt', 'Desserts']",5.0,177,$,39.957437,-82.937916,+16142362663,43209,2282 E Main St,Bexley,ACTIVE,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Bexley', 'addressRegion': 'ACTIVE', 'postalCode': '43209', 'addressCountry': 'US', 'streetAddress': '2282 E Main St'}","{'@type': 'GeoCoordinates', 'latitude': 39.957437, 'longitude': -82.937916}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '177'}"
Five Guys OH-0422 1603 N. High St,https://www.ubereats.com/columbus/food-delivery/five-guys-oh-0422-1603-n-high-st/jqP4aCZ5R9-XauxsnMy5Qw,columbus,"['American', 'Burgers']",4.6,284,$,39.99498,-83.00738,+16149295555,43201,1603 N High St,Columbus,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Columbus', 'addressRegion': 'OH', 'postalCode': '43201', 'addressCountry': 'US', 'streetAddress': '1603 N High St'}","{'@type': 'GeoCoordinates', 'latitude': 39.99498, 'longitude': -83.00738}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '284'}"
KFC (4480 Alum Creek Drive),https://www.ubereats.com/columbus/food-delivery/kfc-4480-alum-creek-drive/w5PmtO6GQyGpjY3M5wmAhw,columbus,"['American', 'Fast Food', 'wings']",4.3,36,$,39.8749806,-82.9310062,+16144929021,43207,4480 Alum Creek Drive,Obetz,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Obetz', 'addressRegion': 'OH', 'postalCode': '43207', 'addressCountry': 'US', 'streetAddress': '4480 Alum Creek Drive'}","{'@type': 'GeoCoordinates', 'latitude': 39.8749806, 'longitude': -82.9310062}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '36'}"
