name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
The Brick Oven,https://www.ubereats.com/cleveland/food-delivery/the-brick-oven/KfmGqzSfQdCYb4Ri1yjVWQ,parma-heights-ohio,"['Italian', 'Pasta', 'Comfort Food']",4.8,47,$,41.3754326,-81.7911534,+14405451274,44130,13373 Smith Rd,Cleveland,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '15:0', 'closes': '19:50'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '11:1'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '15:0', 'closes': '19:50'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cleveland', 'addressRegion': 'OH', 'postalCode': '44130', 'addressCountry': 'US', 'streetAddress': '13373 Smith Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.3754326, 'longitude': -81.7911534}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '47'}"
Bawarchi Biryanis Indian Restaurant,https://www.ubereats.com/cleveland/food-delivery/bawarchi-biryanis-indian-restaurant/jwFZu07eQPOqpPVo4rNJdw,parma-heights-ohio,"['Indian', 'Vegetarian Friendly']",4.6,12,$,41.4058131,-81.7668848,+14403455599,44130,5747 Chevrolet Blvd,Parma,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '16:45', 'closes': '21:45'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '17:0', 'closes': '14:15'}]","{'@type': 'PostalAddress', 'addressLocality': 'Parma', 'addressRegion': 'OH', 'postalCode': '44130', 'addressCountry': 'US', 'streetAddress': '5747 Chevrolet Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 41.4058131, 'longitude': -81.7668848}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '12'}"
Corleone's Ristorante & Bar,https://www.ubereats.com/cleveland/food-delivery/corleones-ristorante-%26-bar/94ysWUdwQL6IB1QcJGxqzA,parma-heights-ohio,['Italian'],4.6,124,$$,41.40815912023949,-81.69068346544397,+12167410220,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '16:0', 'closes': '21:30'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.40815912023949, 'longitude': -81.69068346544397}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '124'}"
Brew Kettle Taproom,https://www.ubereats.com/cleveland/food-delivery/brew-kettle-taproom/6vjpefD6RxaUQZU1rPOsyQ,parma-heights-ohio,"['Burgers', 'American', 'Sandwiches']",4.7,27,$,41.3470983,-81.8223539,+14402398788,44136,8377 Pearl Rd,Strongsville,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Strongsville', 'addressRegion': 'OH', 'postalCode': '44136', 'addressCountry': 'US', 'streetAddress': '8377 Pearl Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.3470983, 'longitude': -81.8223539}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '27'}"
KCC Carryout Ribs & more,https://www.ubereats.com/cleveland/food-delivery/kcc-carryout-ribs-%26-more/JlbtehAbQ_2tdtNbDsGGcA,parma-heights-ohio,"['Soul Food', 'Chicken', 'Desserts']",,,,41.44114299999999,-81.70325129999999,+12168620009,44109,3310 Broadview Rd,Cleveland,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '23:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cleveland', 'addressRegion': 'OH', 'postalCode': '44109', 'addressCountry': 'US', 'streetAddress': '3310 Broadview Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.44114299999999, 'longitude': -81.70325129999999}",{}
Menchie's Frozen Yogurt (4748 Ridge Rd),https://www.ubereats.com/cleveland/food-delivery/menchies-frozen-yogurt-4748-ridge-rd/6jFfMgVxSLmbzfcsdb9TiA,parma-heights-ohio,"['Ice Cream and Frozen Yogurt', 'Desserts']",,,$,41.4253594,-81.73500349999999,+12167394860,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '13:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 41.4253594, 'longitude': -81.73500349999999}",{}
Subway (7759 Day Dr),https://www.ubereats.com/cleveland/food-delivery/subway-7759-day-dr/B36wPP2_Tv-U4tBMCI2rnw,parma-heights-ohio,"['Fast Food', 'Sandwich', 'American']",4.1,12,$,41.3797878,-81.7379984,+14403455033,44129,7759 Day Dr,Parma,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Parma', 'addressRegion': 'OH', 'postalCode': '44129', 'addressCountry': 'US', 'streetAddress': '7759 Day Dr'}","{'@type': 'GeoCoordinates', 'latitude': 41.3797878, 'longitude': -81.7379984}","{'@type': 'AggregateRating', 'ratingValue': 4.1, 'reviewCount': '12'}"
China Wok,https://www.ubereats.com/cleveland/food-delivery/china-wok/2Q_2oFTISFumJNymLE04_g,parma-heights-ohio,"['Chinese', 'Asian Fusion', 'Seafood']",4.2,238,$,41.4327927,-81.94267669999999,+14405320393,44145,29241 Center Ridge Rd,Westlake,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Westlake', 'addressRegion': 'OH', 'postalCode': '44145', 'addressCountry': 'US', 'streetAddress': '29241 Center Ridge Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.4327927, 'longitude': -81.94267669999999}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '238'}"
Almadina Imports,https://www.ubereats.com/cleveland/food-delivery/almadina-imports/dhP1mFnbRBGmB4qspYI6wQ,parma-heights-ohio,"['Bakery', 'Healthy', 'Middle Eastern']",,,$,41.462669,-81.7672469,+12166714661,44111,11550 Lorain Ave,Cleveland,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Cleveland', 'addressRegion': 'OH', 'postalCode': '44111', 'addressCountry': 'US', 'streetAddress': '11550 Lorain Ave'}","{'@type': 'GeoCoordinates', 'latitude': 41.462669, 'longitude': -81.7672469}",{}
OHASHI SUSHI,https://www.ubereats.com/cleveland/food-delivery/ohashi-sushi/fLR2dL1rSnSxACoqF7wJXA,parma-heights-ohio,"['Sushi', 'Asian', 'Japanese']",,,$,41.42599999999999,-81.893585,+17346120100,44070,24539 Lorain Rd,North Olmsted,OH,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '16:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '12:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'North Olmsted', 'addressRegion': 'OH', 'postalCode': '44070', 'addressCountry': 'US', 'streetAddress': '24539 Lorain Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.42599999999999, 'longitude': -81.893585}",{}
