name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Yummy Poke,https://www.ubereats.com/sacramento/food-delivery/yummy-poke/h-sOkUgOReqPCJrwcbgBhA,orangevale-california,"['Hawaiian', 'Asian Fusion', 'Seafood']",4.5,20,$,38.7963878,-121.2926319,+19168721477,95765,6696 Lonetree Blvd,Rocklin,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rocklin', 'addressRegion': 'CA', 'postalCode': '95765', 'addressCountry': 'US', 'streetAddress': '6696 Lonetree Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 38.7963878, 'longitude': -121.2926319}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '20'}"
Rocky Mountain Chocolate Factory,https://www.ubereats.com/sacramento/food-delivery/rocky-mountain-chocolate-factory/GPrvpysTR1mHN7lMuilXyw,orangevale-california,"['Desserts', 'Ice Cream and Frozen Yogurt', 'Kids Friendly']",,,$,38.6447492,-121.1886103,+19169854832,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '12:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '19:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.6447492, 'longitude': -121.1886103}",{}
Donut Time - Sacramento,https://www.ubereats.com/sacramento/food-delivery/donut-time-sacramento/QBlsthdWT4K2ce4hQO-krg,orangevale-california,['Breakfast and Brunch'],,,$,38.6955362,-121.3607073,+19163383171,95842,4411 Elkhorn Blvd,Sacramento,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '4:30', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Sacramento', 'addressRegion': 'CA', 'postalCode': '95842', 'addressCountry': 'US', 'streetAddress': '4411 Elkhorn Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 38.6955362, 'longitude': -121.3607073}",{}
Brickyard Kitchen & Bar,https://www.ubereats.com/sacramento/food-delivery/brickyard-kitchen-%26-bar/IBfeqjUmQSi_5JQO72-zcw,orangevale-california,"['Burgers', 'American', 'Sandwiches']",,,$,38.7532127,-121.2518839,+19168368406,95661,1475 Eureka Rd #11,Roseville,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roseville', 'addressRegion': 'CA', 'postalCode': '95661', 'addressCountry': 'US', 'streetAddress': '1475 Eureka Rd #11'}","{'@type': 'GeoCoordinates', 'latitude': 38.7532127, 'longitude': -121.2518839}",{}
Pasqually's Pizza & Wings (6251 Sunrise Blvd),https://www.ubereats.com/sacramento/food-delivery/pasquallys-pizza-%26-wings-6251-sunrise-blvd/1DhJsxhsSB2PTuOH32x59w,orangevale-california,"['Pizza', 'Italian', 'Wings']",,,$,38.6806631,-121.2739919,+19167232932,95610,6251 Sunrise Blvd,Citrus Heights,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Citrus Heights', 'addressRegion': 'CA', 'postalCode': '95610', 'addressCountry': 'US', 'streetAddress': '6251 Sunrise Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 38.6806631, 'longitude': -121.2739919}",{}
Little Buddha Thai Bistro,https://www.ubereats.com/sacramento/food-delivery/little-buddha-thai-bistro/iiH5VhUhR8SoYP5aalwPTQ,orangevale-california,"['Thai', 'Asian', 'Asian Fusion', 'Allergy Friendly', 'Family Meals']",4.2,12,$$,38.5741624,-121.3038258,+19168570974,95670,3334 Mather Field Rd,Rancho Cordova,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Rancho Cordova', 'addressRegion': 'CA', 'postalCode': '95670', 'addressCountry': 'US', 'streetAddress': '3334 Mather Field Rd'}","{'@type': 'GeoCoordinates', 'latitude': 38.5741624, 'longitude': -121.3038258}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '12'}"
Poke & Tea,https://www.ubereats.com/sacramento/food-delivery/poke-%26-tea/N8nXGovkR9qADj8d0iaW_A,orangevale-california,"['Bubble Tea', 'Hawaiian', 'Seafood']",4.7,100,$$,38.6175102,-121.2689037,+19163829189,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 38.6175102, 'longitude': -121.2689037}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '100'}"
Morenita Market and Taqueria,https://www.ubereats.com/sacramento/food-delivery/morenita-market-and-taqueria/voJNosRpTqy7uogEBX4R7w,orangevale-california,"['Mexican', 'Comfort Food']",,,$,38.7437777,-121.2762225,+19167864721,95678,1078 Douglas Blvd,Roseville,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '8:0', 'closes': '19:45'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roseville', 'addressRegion': 'CA', 'postalCode': '95678', 'addressCountry': 'US', 'streetAddress': '1078 Douglas Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 38.7437777, 'longitude': -121.2762225}",{}
"TOGOs (900 E Bidwell St., Ste 700)",https://www.ubereats.com/sacramento/food-delivery/togos-900-e-bidwell-st-ste-700/_HLVR7koR_ulK1x8lWt7PA,orangevale-california,"['Sandwich', 'American']",4.6,13,$,38.6708944,-121.1567651,+19169830289,95630,"900 E Bidwell St., Ste 700",Folsom,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:30', 'closes': '21:10'}]","{'@type': 'PostalAddress', 'addressLocality': 'Folsom', 'addressRegion': 'CA', 'postalCode': '95630', 'addressCountry': 'US', 'streetAddress': '900 E Bidwell St., Ste 700'}","{'@type': 'GeoCoordinates', 'latitude': 38.6708944, 'longitude': -121.1567651}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '13'}"
Hot Dog on a Stick - 1151 Galleria Blvd,https://www.ubereats.com/sacramento/food-delivery/hot-dog-on-a-stick-1151-galleria-blvd/VzdESf4ySleJQVsqiKfAIQ,orangevale-california,"['Fast Food', 'American', 'Hot Dog', 'Bakery', 'Bar Food', 'Comfort Food']",,,$,38.7735547,-121.2692326,+19165504300,95678,1151 Galleria Blvd FC8,Roseville,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Roseville', 'addressRegion': 'CA', 'postalCode': '95678', 'addressCountry': 'US', 'streetAddress': '1151 Galleria Blvd FC8'}","{'@type': 'GeoCoordinates', 'latitude': 38.7735547, 'longitude': -121.2692326}",{}
