name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
La casa del mofongo,https://www.ubereats.com/miami/food-delivery/la-casa-del-mofongo/OOa2l77QQryUijtdNJhQJQ,hypoluxo-florida,"['Latin American', 'Mexican', 'Vegetarian']",,,$,26.6596399,-80.0554988,+15615575367,33405,"6108 S Dixie Hwy, 4",West Palm Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '23:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '7:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Palm Beach', 'addressRegion': 'FL', 'postalCode': '33405', 'addressCountry': 'US', 'streetAddress': '6108 S Dixie Hwy, 4'}","{'@type': 'GeoCoordinates', 'latitude': 26.6596399, 'longitude': -80.0554988}",{}
Pei Wei (1831 S. Federal Hwy. #300),https://www.ubereats.com/miami/food-delivery/pei-wei-1831-s-federal-hwy-%23300/XhbWHYhVRbamardZa0lZFg,hypoluxo-florida,"['Chinese', 'Noodles']",4.3,134,$$,26.4386063,-80.0713468,+15612794424,33483,1831 S. Federal Hwy. #300,Delray Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '19:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Delray Beach', 'addressRegion': 'FL', 'postalCode': '33483', 'addressCountry': 'US', 'streetAddress': '1831 S. Federal Hwy. #300'}","{'@type': 'GeoCoordinates', 'latitude': 26.4386063, 'longitude': -80.0713468}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '134'}"
Cucina Moderna (Boynton Beach),https://www.ubereats.com/miami/food-delivery/cucina-moderna-boynton-beach/KANfc4mvT9OQUuGmJNSCMA,hypoluxo-florida,"['Italian', 'Pasta', 'Comfort Food']",4.4,46,$,26.5292616,-80.1885746,+15618108574,33472,9918 Lyons Rd 250,Boynton Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '15:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '0:0', 'closes': '2:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '15:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boynton Beach', 'addressRegion': 'FL', 'postalCode': '33472', 'addressCountry': 'US', 'streetAddress': '9918 Lyons Rd 250'}","{'@type': 'GeoCoordinates', 'latitude': 26.5292616, 'longitude': -80.1885746}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '46'}"
The Ice Cream Shop ,https://www.ubereats.com/miami/food-delivery/the-ice-cream-shop/5pxoIXfQTcSwal3w-K1WoA,hypoluxo-florida,"['Desserts', 'Ice Cream and Frozen Yogurt']",4.5,34,$,26.5274783,-80.16339769999999,+15617335750,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '0:0', 'closes': '23:59'}]",,"{'@type': 'GeoCoordinates', 'latitude': 26.5274783, 'longitude': -80.16339769999999}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '34'}"
Kuya Henry's Restobar,https://www.ubereats.com/miami/food-delivery/kuya-henrys-restobar/u9iAfTXSSXSW-oVZ_0vSzw,hypoluxo-florida,"['Asian Fusion', 'Asian', 'Korean']",,,$$,26.616082,-80.0560026,+15614294147,33460,720 Lake Ave,Lake Worth,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '17:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '12:30', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '17:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Lake Worth', 'addressRegion': 'FL', 'postalCode': '33460', 'addressCountry': 'US', 'streetAddress': '720 Lake Ave'}","{'@type': 'GeoCoordinates', 'latitude': 26.616082, 'longitude': -80.0560026}",{}
Wendy's  (701 W BOYNTON BEACH),https://www.ubereats.com/miami/food-delivery/wendys-701-w-boynton-beach/2tvBdIjTSp2UNMPZt8cmyA,hypoluxo-florida,"['American', 'Burgers', 'Fast Food']",4.2,43,$,26.5292318,-80.0771956,+15617346249,33426,701 W,BOYNTON BEACH,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:30', 'closes': '0:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:30', 'closes': '10:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:30', 'closes': '1:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:30', 'closes': '10:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'BOYNTON BEACH', 'addressRegion': 'FL', 'postalCode': '33426', 'addressCountry': 'US', 'streetAddress': '701 W'}","{'@type': 'GeoCoordinates', 'latitude': 26.5292318, 'longitude': -80.0771956}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '43'}"
AE Caribbean restaurant,https://www.ubereats.com/miami/food-delivery/ae-caribbean-restaurant/mxxEHi4yRbm2ABr4CLwG2Q,hypoluxo-florida,"['Caribbean', 'Seafood', 'Latin American']",,,$,26.6195054,-80.1395367,+15612233377,33463,6073 Lake Worth Rd,Greenacres,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '8:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Friday', 'opens': '8:0', 'closes': '22:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '9:0', 'closes': '22:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Greenacres', 'addressRegion': 'FL', 'postalCode': '33463', 'addressCountry': 'US', 'streetAddress': '6073 Lake Worth Rd'}","{'@type': 'GeoCoordinates', 'latitude': 26.6195054, 'longitude': -80.1395367}",{}
PrimoHoagies (1313 W. Boynton Beach Blvd),https://www.ubereats.com/miami/food-delivery/primohoagies-1313-w-boynton-beach-blvd/c8vHL7Q8RDO8N0Afohd6sA,hypoluxo-florida,"['American', 'salad', 'Sandwich']",,,$$,26.5282368,-80.0871027,+15617345050,33435,1313 W.,Boynton Beach,FL,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '19:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Boynton Beach', 'addressRegion': 'FL', 'postalCode': '33435', 'addressCountry': 'US', 'streetAddress': '1313 W.'}","{'@type': 'GeoCoordinates', 'latitude': 26.5282368, 'longitude': -80.0871027}",{}
Gino's Pizza ,https://www.ubereats.com/miami/food-delivery/ginos-pizza/SPOApkGbSemaz5XOzfFlcQ,hypoluxo-florida,"['Pizza', 'Sandwich', 'Italian']",4.7,235,$$,26.6502,-80.1091,+15619697444,33406,4316 Forest Hill Blvd,West Palm Beach,Florida,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'West Palm Beach', 'addressRegion': 'Florida', 'postalCode': '33406', 'addressCountry': 'US', 'streetAddress': '4316 Forest Hill Blvd'}","{'@type': 'GeoCoordinates', 'latitude': 26.6502, 'longitude': -80.1091}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '235'}"
Auntie Anne's (801 N Congress Ave Sp 779),https://www.ubereats.com/miami/food-delivery/auntie-annes-801-n-congress-ave-sp-779/Dx-MkOjpQfO-gssR7U0k4w,hypoluxo-florida,"['Bakery', 'Comfort Food', 'Desserts', 'Pretzel']",,,$,26.5356804,-80.0957433,+15617325359,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '10:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 26.5356804, 'longitude': -80.0957433}",{}
