name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Chopped and pressed,https://www.ubereats.com/nyc-suburbs/food-delivery/chopped-and-pressed/wsCU0L8KRs2wKo29vqSaqg,middletown-new-york,"['Burgers', 'American', 'Sandwiches']",,,$,41.445023,-74.36344319999999,+16463849846,10941,2 Ben Gilman Way,Middletown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '9:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Middletown', 'addressRegion': 'NY', 'postalCode': '10941', 'addressCountry': 'US', 'streetAddress': '2 Ben Gilman Way'}","{'@type': 'GeoCoordinates', 'latitude': 41.445023, 'longitude': -74.36344319999999}",{}
3 ninja,https://www.ubereats.com/nyc-suburbs/food-delivery/3-ninja/GKmGiRh0Q8WmMX18x-i1eQ,middletown-new-york,"['Japanese', 'Asian', 'Sushi']",4.7,172,$,41.4451853,-74.41918369999999,+18453940234,10940,20 E Main St,Middletown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday'], 'opens': '12:0', 'closes': '20:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '12:0', 'closes': '20:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Middletown', 'addressRegion': 'NY', 'postalCode': '10940', 'addressCountry': 'US', 'streetAddress': '20 E Main St'}","{'@type': 'GeoCoordinates', 'latitude': 41.4451853, 'longitude': -74.41918369999999}","{'@type': 'AggregateRating', 'ratingValue': 4.7, 'reviewCount': '172'}"
Red Lobster (450 Route 211 East),https://www.ubereats.com/nyc-suburbs/food-delivery/red-lobster-450-route-211-east/u9RI6IrARyi48X2rvaDIMQ,middletown-new-york,"['Seafood', 'American']",4.8,61,$$,41.45509699999999,-74.3820447,+18453433228,10940,450 Route 211 East,Middletown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:30', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:30', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Middletown', 'addressRegion': 'NY', 'postalCode': '10940', 'addressCountry': 'US', 'streetAddress': '450 Route 211 East'}","{'@type': 'GeoCoordinates', 'latitude': 41.45509699999999, 'longitude': -74.3820447}","{'@type': 'AggregateRating', 'ratingValue': 4.8, 'reviewCount': '61'}"
Juice king smoothie and salad bar,https://www.ubereats.com/nyc-suburbs/food-delivery/juice-king-smoothie-and-salad-bar/luddQCWJR9-T21mTxaKLgA,middletown-new-york,"['Juice and Smoothies', 'Breakfast and Brunch', 'Vegetarian']",,,$,41.454431,-74.38703919999999,+18453811776,10940,400 NY-211 Ste 22,Middletown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '10:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '10:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Middletown', 'addressRegion': 'NY', 'postalCode': '10940', 'addressCountry': 'US', 'streetAddress': '400 NY-211 Ste 22'}","{'@type': 'GeoCoordinates', 'latitude': 41.454431, 'longitude': -74.38703919999999}",{}
Indira's Kitchen,https://www.ubereats.com/nyc-suburbs/food-delivery/indiras-kitchen/VI49tONkSj2pCF-8o-EDcQ,middletown-new-york,"['Caribbean', 'Seafood', 'Latin American']",4.4,24,$,41.4544192,-74.3835229,+18453940011,10940,255 Dunning Rd,Middletown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Monday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Tuesday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '0:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Wednesday', 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday'], 'opens': '11:0', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Middletown', 'addressRegion': 'NY', 'postalCode': '10940', 'addressCountry': 'US', 'streetAddress': '255 Dunning Rd'}","{'@type': 'GeoCoordinates', 'latitude': 41.4544192, 'longitude': -74.3835229}","{'@type': 'AggregateRating', 'ratingValue': 4.4, 'reviewCount': '24'}"
GEO BRICK OVEN PIZZA & DELI,https://www.ubereats.com/nyc-suburbs/food-delivery/geo-brick-oven-pizza-%26-deli/ZdkAumLNSC2H780I1gJewQ,middletown-new-york,"['Italian', 'Salads', 'Pizza']",,,$,41.408737,-74.411109,+18453745700,10958,4932 NY-17M,New Hampton,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'New Hampton', 'addressRegion': 'NY', 'postalCode': '10958', 'addressCountry': 'US', 'streetAddress': '4932 NY-17M'}","{'@type': 'GeoCoordinates', 'latitude': 41.408737, 'longitude': -74.411109}",{}
Sonic (368 Route 211 East),https://www.ubereats.com/nyc-suburbs/food-delivery/sonic-368-route-211-east/6IpWfMmgSsy-9eIye2PTWQ,middletown-new-york,"['American', 'Burgers', 'Breakfast and Brunch', 'Fast Food', 'Family Meals']",4.2,65,$$,41.4555201,-74.3906125,+18453443500,10940,368 Route 211 East,Middletown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '10:0', 'closes': '21:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '10:0', 'closes': '23:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Middletown', 'addressRegion': 'NY', 'postalCode': '10940', 'addressCountry': 'US', 'streetAddress': '368 Route 211 East'}","{'@type': 'GeoCoordinates', 'latitude': 41.4555201, 'longitude': -74.3906125}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '65'}"
Five Guys NY-1388 469 Route 211 East,https://www.ubereats.com/nyc-suburbs/food-delivery/five-guys-ny-1388-469-route-211-east/tSer_hk_SR2IzVmYv0U7Jg,middletown-new-york,"['American', 'Burgers']",4.6,117,$,41.4566829,-74.38124370000001,+18453410350,10940,469 Route 211 East,Middletown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '21:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Middletown', 'addressRegion': 'NY', 'postalCode': '10940', 'addressCountry': 'US', 'streetAddress': '469 Route 211 East'}","{'@type': 'GeoCoordinates', 'latitude': 41.4566829, 'longitude': -74.38124370000001}","{'@type': 'AggregateRating', 'ratingValue': 4.6, 'reviewCount': '117'}"
Popeyes (264 Route 211 E),https://www.ubereats.com/nyc-suburbs/food-delivery/popeyes-264-route-211-e/NfxVfI_2SamcuKasFb0-5Q,middletown-new-york,"['American', 'Fast Food', 'Southern', 'Wings']",3.9,151,$,41.4539581,-74.4003098,+18453411076,10940,264 Route 211 E,Middletown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '11:0', 'closes': '21:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '11:0', 'closes': '22:30'}]","{'@type': 'PostalAddress', 'addressLocality': 'Middletown', 'addressRegion': 'NY', 'postalCode': '10940', 'addressCountry': 'US', 'streetAddress': '264 Route 211 E'}","{'@type': 'GeoCoordinates', 'latitude': 41.4539581, 'longitude': -74.4003098}","{'@type': 'AggregateRating', 'ratingValue': 3.9, 'reviewCount': '151'}"
Middletown Fried Chicken & Gyro,https://www.ubereats.com/nyc-suburbs/food-delivery/middletown-fried-chicken-%26-gyro/iYT8WziSRtyd3GiFd_Yl3A,middletown-new-york,"['Halal', 'Seafood', 'Healthy']",4.2,12,,41.44561,-74.40846,+18453423422,10940,254 East Main Street,Middletown,NY,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '11:0', 'closes': '20:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Middletown', 'addressRegion': 'NY', 'postalCode': '10940', 'addressCountry': 'US', 'streetAddress': '254 East Main Street'}","{'@type': 'GeoCoordinates', 'latitude': 41.44561, 'longitude': -74.40846}","{'@type': 'AggregateRating', 'ratingValue': 4.2, 'reviewCount': '12'}"
