name,url,city,cuisine,avgRating,numReviews,priceRange,latitude,longitude,telephone,postalCode,streetAddress,addressLocality,addressRegion,openingHoursSpecification,addressString,geoString,ratingString
Doug Out Cookies,https://www.ubereats.com/fresno/food-delivery/doug-out-cookies/j6vH-cFGTu2SkyQdKsS51Q,clovis-california,['Desserts'],5.0,11,$,36.845351,-119.783244,+15594370931,93720,7450 N,Fresno,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '17:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '11:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fresno', 'addressRegion': 'CA', 'postalCode': '93720', 'addressCountry': 'US', 'streetAddress': '7450 N'}","{'@type': 'GeoCoordinates', 'latitude': 36.845351, 'longitude': -119.783244}","{'@type': 'AggregateRating', 'ratingValue': 5, 'reviewCount': '11'}"
Susan’s Deli,https://www.ubereats.com/fresno/food-delivery/susans-deli/4WfVB9iRQp-ddoO4BcL0Yg,clovis-california,"['Asian Fusion', 'Asian', 'Korean']",,,$,36.7716754,-119.7807572,+15592241905,93703,2302 N,Fresno,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday'], 'opens': '9:0', 'closes': '18:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Saturday', 'opens': '10:0', 'closes': '17:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fresno', 'addressRegion': 'CA', 'postalCode': '93703', 'addressCountry': 'US', 'streetAddress': '2302 N'}","{'@type': 'GeoCoordinates', 'latitude': 36.7716754, 'longitude': -119.7807572}",{}
Med Wraps Cafe,https://www.ubereats.com/fresno/food-delivery/med-wraps-cafe/Pvp2M0o5SB2OUBQ-PWq19Q,clovis-california,['Mediterranean'],,,$,36.807389,-119.790557,+15593696296,93726,4925 N Blackstone Ave,Fresno,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': 'Sunday', 'opens': '12:0', 'closes': '16:40'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday'], 'opens': '11:0', 'closes': '18:40'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fresno', 'addressRegion': 'CA', 'postalCode': '93726', 'addressCountry': 'US', 'streetAddress': '4925 N Blackstone Ave'}","{'@type': 'GeoCoordinates', 'latitude': 36.807389, 'longitude': -119.790557}",{}
Carl's Jr. (7646 N Blackstone Ave),https://www.ubereats.com/fresno/food-delivery/carls-jr-7646-n-blackstone-ave/473P2rQcQqKgUXDu2WMRpQ,clovis-california,"['American', 'Mexican', 'Comfort Food']",4.3,13,$,36.8457983,-119.7902138,+15593557633,93720,7646 N Blackstone Ave,Fresno,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '23:30'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '6:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Sunday', 'Monday', 'Tuesday', 'Wednesday', 'Thursday'], 'opens': '0:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '11:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '1:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '6:0', 'closes': '23:59'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Friday', 'Saturday'], 'opens': '0:0', 'closes': '2:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fresno', 'addressRegion': 'CA', 'postalCode': '93720', 'addressCountry': 'US', 'streetAddress': '7646 N Blackstone Ave'}","{'@type': 'GeoCoordinates', 'latitude': 36.8457983, 'longitude': -119.7902138}","{'@type': 'AggregateRating', 'ratingValue': 4.3, 'reviewCount': '13'}"
Haagen Dazs (E Paseo),https://www.ubereats.com/fresno/food-delivery/haagen-dazs-e-paseo/WatQT5lWQMWNGmtbHflivg,clovis-california,"['Ice Cream and Frozen Yogurt', 'Juice and Smoothies']",,,$$,36.8497562,-119.788094,+15594319400,,,,,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '13:0', 'closes': '20:0'}]",,"{'@type': 'GeoCoordinates', 'latitude': 36.8497562, 'longitude': -119.788094}",{}
China place express,https://www.ubereats.com/fresno/food-delivery/china-place-express/EWJzk3iYSTutgNTPNDkt6Q,clovis-california,"['Chinese: Cantonese', 'Asian', 'BBQ']",4.0,49,$,36.763329,-119.770449,+14088280726,93703,1568 N First St,Fresno,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '11:0', 'closes': '20:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fresno', 'addressRegion': 'CA', 'postalCode': '93703', 'addressCountry': 'US', 'streetAddress': '1568 N First St'}","{'@type': 'GeoCoordinates', 'latitude': 36.763329, 'longitude': -119.770449}","{'@type': 'AggregateRating', 'ratingValue': 4, 'reviewCount': '49'}"
Sprinkles Donuts,https://www.ubereats.com/fresno/food-delivery/sprinkles-donuts/DhmtvSv0QyWH7wZ82leV0Q,clovis-california,['Bakery'],4.9,49,$$,36.881724,-119.748773,+15594340614,93730,10069 N Maple Ave,Fresno,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '7:0', 'closes': '15:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fresno', 'addressRegion': 'CA', 'postalCode': '93730', 'addressCountry': 'US', 'streetAddress': '10069 N Maple Ave'}","{'@type': 'GeoCoordinates', 'latitude': 36.881724, 'longitude': -119.748773}","{'@type': 'AggregateRating', 'ratingValue': 4.9, 'reviewCount': '49'}"
The Chicken Shack,https://www.ubereats.com/fresno/food-delivery/the-chicken-shack/mIOpQC9_SaCsR8JRGY20Gw,clovis-california,"['Burgers', 'American', 'Sandwiches']",,,$,36.8477694,-119.7920455,+15598783134,93711,7675 North Blackstone Avenue,Fresno,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '21:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fresno', 'addressRegion': 'CA', 'postalCode': '93711', 'addressCountry': 'US', 'streetAddress': '7675 North Blackstone Avenue'}","{'@type': 'GeoCoordinates', 'latitude': 36.8477694, 'longitude': -119.7920455}",{}
Ike's Love & Sandwiches,https://www.ubereats.com/fresno/food-delivery/ikes-love-%26-sandwiches/66qk2f6dSSWCkx2emJeBxA,clovis-california,"['Sandwiches', 'American', 'Healthy']",4.5,11,$,36.8118764,-119.7349095,+15599004873,95014,3071 E. Campus Pointe Drive,Fresno,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday'], 'opens': '10:0', 'closes': '19:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fresno', 'addressRegion': 'CA', 'postalCode': '95014', 'addressCountry': 'US', 'streetAddress': '3071 E. Campus Pointe Drive'}","{'@type': 'GeoCoordinates', 'latitude': 36.8118764, 'longitude': -119.7349095}","{'@type': 'AggregateRating', 'ratingValue': 4.5, 'reviewCount': '11'}"
Famous Rays Northside Deli,https://www.ubereats.com/fresno/food-delivery/famous-rays-northside-deli/yaOMPUDVQwutxp80YtGTHw,clovis-california,"['Italian', 'Pasta', 'Comfort Food']",,,$,36.8163949,-119.7551583,+15594128109,93710,1764 E Barstow Ave,Fresno,CA,"[{'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Monday', 'Tuesday', 'Wednesday'], 'opens': '10:30', 'closes': '15:0'}, {'@type': 'OpeningHoursSpecification', 'dayOfWeek': ['Thursday', 'Friday', 'Saturday'], 'opens': '10:30', 'closes': '18:0'}]","{'@type': 'PostalAddress', 'addressLocality': 'Fresno', 'addressRegion': 'CA', 'postalCode': '93710', 'addressCountry': 'US', 'streetAddress': '1764 E Barstow Ave'}","{'@type': 'GeoCoordinates', 'latitude': 36.8163949, 'longitude': -119.7551583}",{}
